"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 04, 2019","3.71","3.69","3.72","3.69","2.04M","1.05%"
"Apr 03, 2019","3.67","3.75","3.76","3.66","2.29M","-1.80%"
"Apr 02, 2019","3.74","3.71","3.74","3.71","1.93M","1.31%"
"Apr 01, 2019","3.69","3.78","3.79","3.69","4.23M","-1.79%"
"Mar 29, 2019","3.76","3.76","3.79","3.74","2.67M","0.78%"
"Mar 28, 2019","3.73","3.66","3.76","3.59","1.77M","1.31%"
"Mar 27, 2019","3.68","3.76","3.76","3.64","2.41M","-2.30%"
"Mar 26, 2019","3.76","3.80","3.83","3.75","2.26M","0.51%"
"Mar 25, 2019","3.75","3.75","3.80","3.72","1.32M","-0.51%"
"Mar 22, 2019","3.76","3.81","3.81","3.76","3.15M","-1.51%"
"Mar 21, 2019","3.82","3.95","3.95","3.81","3.27M","-3.17%"
"Mar 20, 2019","3.95","3.96","4.02","3.91","2.29M","-0.24%"
"Mar 19, 2019","3.96","4.03","4.04","3.96","2.09M","-1.44%"
"Mar 18, 2019","4.02","3.92","4.04","3.90","4.06M","2.21%"
"Mar 15, 2019","3.93","3.91","3.93","3.89","2.69M","0.99%"
"Mar 14, 2019","3.89","3.93","3.96","3.89","2.48M","-0.98%"
"Mar 13, 2019","3.93","4.00","4.01","3.93","4.31M","-1.69%"
"Mar 12, 2019","4.00","4.05","4.07","3.99","2.74M","-1.19%"
"Mar 11, 2019","4.04","3.99","4.08","3.98","3.80M","1.69%"
"Mar 08, 2019","3.98","3.90","4.01","3.86","2.69M","1.98%"
"Mar 07, 2019","3.90","4.02","4.02","3.90","1.98M","-2.64%"
"Mar 06, 2019","4.01","4.01","4.04","3.88","3.59M","0.24%"
"Mar 01, 2019","4.00","3.89","4.00","3.88","5.27M","2.47%"
"Feb 28, 2019","3.90","3.83","3.93","3.83","5.55M","1.76%"
"Feb 27, 2019","3.83","3.83","3.85","3.79","2.88M","0.25%"
"Feb 26, 2019","3.82","3.82","3.87","3.77","3.05M","0.76%"
"Feb 25, 2019","3.79","3.76","3.79","3.74","1.49M","0.77%"
"Feb 22, 2019","3.76","3.75","3.76","3.70","1.15M","0.51%"
"Feb 21, 2019","3.75","3.75","3.76","3.63","2.88M","0.26%"
"Feb 20, 2019","3.74","3.79","3.84","3.71","3.79M","-1.27%"
"Feb 19, 2019","3.78","3.74","3.79","3.70","3.62M","1.81%"
"Feb 18, 2019","3.72","3.68","3.73","3.66","1.32M","1.05%"
"Feb 15, 2019","3.68","3.68","3.72","3.66","3.04M","0.00%"
"Feb 14, 2019","3.68","3.68","3.74","3.58","4.47M","0.53%"
