"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 14, 2019","65.09","65.86","66.04","64.85","566.57K","-1.35%"
"Feb 13, 2019","65.98","65.66","66.28","65.18","610.42K","0.95%"
"Feb 12, 2019","65.36","66.05","66.71","64.75","782.35K","0.71%"
"Feb 11, 2019","64.90","63.97","65.29","63.97","453.10K","1.61%"
"Feb 08, 2019","63.87","63.21","64.65","63.11","441.47K","0.38%"
"Feb 07, 2019","63.63","67.52","67.60","63.09","772.49K","-6.26%"
"Feb 06, 2019","67.88","68.27","68.77","67.75","274.07K","-0.53%"
"Feb 05, 2019","68.24","67.07","69.50","67.07","542.98K","0.72%"
"Feb 04, 2019","67.75","67.50","67.96","67.25","620.14K","0.22%"
"Feb 01, 2019","67.60","67.44","68.76","67.19","1.02M","0.21%"
"Jan 31, 2019","67.46","68.85","71.02","65.15","1.19M","-1.10%"
"Jan 30, 2019","68.21","67.74","68.63","66.24","401.96K","1.56%"
"Jan 29, 2019","67.16","67.86","68.91","67.06","368.49K","0.19%"
"Jan 28, 2019","67.03","66.80","67.64","66.15","636.30K","-1.54%"
"Jan 25, 2019","68.08","67.03","69.24","66.91","798.09K","2.86%"
"Jan 24, 2019","66.19","65.68","67.17","65.33","697.39K","0.35%"
"Jan 23, 2019","65.96","68.08","68.54","65.59","506.22K","-2.84%"
"Jan 22, 2019","67.89","69.24","69.24","66.84","697.01K","-3.70%"
"Jan 18, 2019","70.50","69.23","71.46","68.68","558.87K","3.25%"
"Jan 17, 2019","68.28","68.09","68.71","66.56","827.01K","-0.71%"
"Jan 16, 2019","68.77","68.34","69.73","67.98","242.81K","0.50%"
"Jan 15, 2019","68.43","68.68","69.37","67.85","332.79K","-0.12%"
"Jan 14, 2019","68.51","68.09","69.54","67.96","445.88K","-0.58%"
"Jan 11, 2019","68.91","69.41","69.41","67.26","587.02K","-1.43%"
"Jan 10, 2019","69.91","67.65","70.63","67.49","567.07K","2.15%"
"Jan 09, 2019","68.44","68.37","69.85","67.93","736.30K","2.01%"
"Jan 08, 2019","67.09","67.33","67.55","65.95","581.59K","1.15%"
"Jan 07, 2019","66.33","63.24","66.73","62.71","941.95K","5.37%"
"Jan 04, 2019","62.95","62.20","64.19","61.03","985.79K","4.22%"
"Jan 03, 2019","60.40","59.99","61.78","58.74","1.35M","0.82%"
"Jan 02, 2019","59.91","58.47","61.55","57.84","927.96K","0.42%"
"Dec 31, 2018","59.66","59.61","59.95","57.89","575.15K","0.73%"
"Dec 28, 2018","59.23","59.77","60.58","58.56","419.78K","-0.50%"
"Dec 27, 2018","59.53","59.13","60.41","57.09","459.93K","-2.28%"
"Dec 26, 2018","60.92","57.77","60.98","56.72","583.01K","6.56%"
"Dec 24, 2018","57.17","58.13","59.90","56.90","401.28K","-2.84%"
"Dec 21, 2018","58.84","58.88","60.65","58.17","1.28M","0.15%"
"Dec 20, 2018","58.75","60.46","61.43","58.54","1.22M","-4.39%"
"Dec 19, 2018","61.45","63.90","64.72","60.73","798.99K","-4.34%"
"Dec 18, 2018","64.24","66.83","66.99","64.21","648.70K","-3.77%"
"Dec 17, 2018","66.76","65.86","68.01","65.74","798.20K","0.60%"
"Dec 14, 2018","66.36","69.24","69.60","66.23","801.03K","-4.91%"
"Dec 13, 2018","69.79","70.71","70.92","68.78","791.37K","-1.70%"
"Dec 12, 2018","71.00","70.87","73.50","70.42","884.23K","1.88%"
"Dec 11, 2018","69.69","73.89","73.89","69.11","957.45K","-4.66%"
"Dec 10, 2018","73.10","73.79","75.08","72.00","468.96K","-2.53%"
"Dec 07, 2018","75.00","78.13","79.85","74.89","506.30K","-1.57%"
"Dec 06, 2018","76.20","77.34","78.41","75.19","721.42K","-4.20%"
"Dec 04, 2018","79.54","85.06","85.23","79.33","630.90K","-6.45%"
"Dec 03, 2018","85.02","85.51","86.00","82.73","622.74K","2.30%"
"Nov 30, 2018","83.11","82.12","83.67","80.60","815.04K","0.27%"
"Nov 29, 2018","82.89","81.21","83.10","81.06","592.40K","1.88%"
"Nov 28, 2018","81.36","79.47","81.58","78.77","319.04K","2.40%"
"Nov 27, 2018","79.45","80.55","81.15","79.42","415.56K","-1.52%"
"Nov 26, 2018","80.68","80.16","81.02","78.94","538.78K","1.89%"
"Nov 23, 2018","79.18","80.76","81.60","78.44","371.14K","-4.53%"
"Nov 21, 2018","82.94","83.36","84.14","82.31","379.42K","0.56%"
"Nov 20, 2018","82.48","84.84","85.87","81.54","748.98K","-5.62%"
"Nov 19, 2018","87.39","85.61","88.04","85.34","643.82K","1.05%"
"Nov 16, 2018","86.48","84.78","86.82","84.73","606.52K","2.71%"
"Nov 15, 2018","84.20","81.24","84.39","80.83","680.55K","3.59%"
"Nov 14, 2018","81.28","82.16","82.42","80.22","675.26K","1.01%"
"Nov 13, 2018","80.47","82.81","83.50","80.40","549.34K","-2.94%"
"Nov 12, 2018","82.91","86.13","86.72","82.83","505.76K","-3.01%"
"Nov 09, 2018","85.48","84.36","85.76","82.22","515.43K","0.28%"
"Nov 08, 2018","85.24","88.45","89.05","84.79","320.67K","-3.73%"
"Nov 07, 2018","88.54","88.80","88.96","86.51","586.60K","0.98%"
"Nov 06, 2018","87.68","87.16","88.00","86.00","266.16K","0.67%"
"Nov 05, 2018","87.10","86.68","88.40","86.11","444.96K","1.24%"
"Nov 02, 2018","86.03","87.45","88.69","85.10","563.31K","-0.91%"
"Nov 01, 2018","86.82","87.06","87.42","84.57","632.86K","1.85%"
"Oct 31, 2018","85.24","86.92","88.22","85.16","675.34K","-0.07%"
"Oct 30, 2018","85.30","83.83","85.41","82.07","1.38M","1.52%"
"Oct 29, 2018","84.02","88.43","88.43","83.15","828.64K","-3.48%"
"Oct 26, 2018","87.05","86.92","88.87","85.09","1.12M","-1.46%"
"Oct 25, 2018","88.34","89.77","92.29","87.34","1.66M","-3.96%"
"Oct 24, 2018","91.98","97.93","98.49","91.78","891.59K","-5.68%"
"Oct 23, 2018","97.52","99.19","99.19","96.01","756.91K","-3.89%"
"Oct 22, 2018","101.47","102.05","102.12","100.22","406.56K","-0.60%"
"Oct 19, 2018","102.08","103.73","105.93","101.66","532.36K","-1.63%"
"Oct 18, 2018","103.77","104.97","105.35","102.80","435.25K","-2.77%"
"Oct 17, 2018","106.73","107.31","108.10","106.01","392.11K","-1.16%"
"Oct 16, 2018","107.98","107.10","108.14","106.30","451.43K","1.26%"
"Oct 15, 2018","106.64","107.38","108.23","105.19","421.93K","-0.57%"
"Oct 12, 2018","107.25","109.44","109.96","105.52","477.34K","-0.97%"
"Oct 11, 2018","108.30","109.99","111.81","107.58","615.91K","-3.11%"
"Oct 10, 2018","111.78","117.46","118.34","111.42","574.43K","-5.50%"
"Oct 09, 2018","118.29","117.41","120.35","117.01","311.43K","0.63%"
"Oct 08, 2018","117.55","116.68","118.62","116.21","528.01K","0.04%"
"Oct 05, 2018","117.50","116.72","117.80","115.73","343.89K","0.52%"
"Oct 04, 2018","116.89","120.42","120.92","116.07","811.17K","-3.42%"
"Oct 03, 2018","121.03","119.22","122.11","118.73","351.64K","1.77%"
"Oct 02, 2018","118.92","116.75","119.42","116.06","244.82K","1.59%"
"Oct 01, 2018","117.06","116.26","117.72","115.54","356.73K","1.06%"
"Sep 28, 2018","115.83","114.65","117.65","114.39","373.03K","0.56%"
"Sep 27, 2018","115.19","114.38","115.33","112.69","213.46K","1.08%"
"Sep 26, 2018","113.96","114.48","115.90","113.82","314.45K","-1.23%"
"Sep 25, 2018","115.38","113.30","115.87","113.12","407.97K","2.63%"
"Sep 24, 2018","112.42","112.23","112.98","110.24","390.61K","1.25%"
"Sep 21, 2018","111.03","110.57","111.30","109.72","463.36K","0.75%"
"Sep 20, 2018","110.20","111.44","112.47","109.90","386.11K","-0.27%"
"Sep 19, 2018","110.50","107.58","111.28","107.41","464.07K","2.45%"
"Sep 18, 2018","107.86","109.05","109.42","107.59","360.96K","0.09%"
"Sep 17, 2018","107.76","109.44","109.95","107.61","234.53K","-1.06%"
"Sep 14, 2018","108.91","109.57","110.93","108.48","303.75K","-0.42%"
"Sep 13, 2018","109.37","110.76","111.29","109.09","135.00K","-1.23%"
"Sep 12, 2018","110.73","110.15","111.38","108.76","252.92K","1.59%"
"Sep 11, 2018","109.00","106.26","109.37","106.26","337.32K","2.06%"
"Sep 10, 2018","106.80","109.41","110.39","106.61","427.37K","-1.90%"
"Sep 07, 2018","108.87","107.38","109.12","106.16","356.11K","0.82%"
"Sep 06, 2018","107.98","110.79","110.79","107.70","360.87K","-2.78%"
"Sep 05, 2018","111.07","113.85","113.85","109.74","455.81K","-3.39%"
"Sep 04, 2018","114.97","115.09","115.23","112.55","406.52K","0.37%"
"Aug 31, 2018","114.55","114.55","115.20","113.69","287.76K","-0.23%"
"Aug 30, 2018","114.81","115.02","115.86","114.00","257.08K","-0.41%"
"Aug 29, 2018","115.28","115.87","116.37","114.60","399.32K","0.00%"
"Aug 28, 2018","115.28","116.40","117.11","114.37","278.25K","-0.37%"
"Aug 27, 2018","115.71","114.77","116.17","113.59","196.31K","1.54%"
"Aug 24, 2018","113.95","114.80","115.68","113.60","220.48K","-0.18%"
"Aug 23, 2018","114.16","115.22","115.84","113.67","374.03K","-1.38%"
"Aug 22, 2018","115.76","114.97","116.34","114.70","335.44K","1.45%"
"Aug 21, 2018","114.10","113.17","115.04","113.17","436.53K","1.59%"
"Aug 20, 2018","112.31","110.52","112.59","110.52","208.23K","2.04%"
"Aug 17, 2018","110.07","109.95","110.53","109.12","174.72K","0.19%"
"Aug 16, 2018","109.86","110.04","110.96","109.47","210.81K","0.37%"
"Aug 15, 2018","109.45","111.17","111.37","107.54","559.20K","-2.58%"
"Aug 14, 2018","112.35","112.93","113.91","112.21","208.67K","0.73%"
"Aug 13, 2018","111.54","112.77","113.66","110.58","252.79K","-1.20%"
"Aug 10, 2018","112.90","111.00","113.08","110.65","161.06K","1.42%"
"Aug 09, 2018","111.32","112.63","112.98","111.05","202.02K","-1.22%"
"Aug 08, 2018","112.69","112.56","113.90","111.79","259.49K","-0.54%"
"Aug 07, 2018","113.30","113.92","114.89","112.71","380.94K","0.22%"
"Aug 06, 2018","113.05","111.96","113.78","111.91","383.99K","1.25%"
"Aug 03, 2018","111.65","111.50","113.13","111.22","328.12K","-0.17%"
"Aug 02, 2018","111.84","111.00","112.61","111.00","252.25K","-0.06%"
"Aug 01, 2018","111.91","110.48","112.23","109.37","342.76K","-0.19%"
"Jul 31, 2018","112.12","111.16","112.47","110.39","355.89K","1.05%"
"Jul 30, 2018","110.95","111.95","112.78","110.89","385.18K","0.11%"
"Jul 27, 2018","110.83","110.45","111.73","110.02","418.62K","-0.40%"
"Jul 26, 2018","111.27","110.77","114.19","110.45","474.76K","-0.49%"
"Jul 25, 2018","111.82","110.99","112.23","110.37","357.83K","0.67%"
"Jul 24, 2018","111.08","112.41","113.35","110.74","463.13K","-0.16%"
"Jul 23, 2018","111.26","112.23","112.23","110.01","505.59K","-1.15%"
"Jul 20, 2018","112.56","114.93","114.98","112.32","323.76K","-2.10%"
"Jul 19, 2018","114.98","114.45","115.69","113.96","372.74K","0.10%"
"Jul 18, 2018","114.86","114.67","115.74","112.83","456.20K","-0.03%"
"Jul 17, 2018","114.90","115.46","116.07","114.60","796.06K","-1.58%"
"Jul 16, 2018","116.75","113.16","118.76","113.16","537.47K","-1.57%"
"Jul 13, 2018","118.61","116.67","119.02","116.67","492.70K","1.60%"
"Jul 12, 2018","116.74","117.18","117.18","114.79","297.58K","0.32%"
"Jul 11, 2018","116.37","117.40","119.32","116.21","263.16K","-2.76%"
"Jul 10, 2018","119.67","121.09","122.03","118.61","606.13K","-0.35%"
"Jul 09, 2018","120.09","118.99","120.70","118.26","426.25K","2.09%"
"Jul 06, 2018","117.63","112.88","117.92","112.30","510.56K","3.33%"
"Jul 05, 2018","113.84","113.84","115.31","112.80","472.76K","0.60%"
"Jul 03, 2018","113.16","113.39","115.07","111.63","774.78K","0.44%"
"Jul 02, 2018","112.66","118.40","118.40","109.78","3.04M","-10.74%"
"Jun 29, 2018","126.21","125.58","126.53","124.60","375.79K","0.60%"
"Jun 28, 2018","125.46","122.70","125.50","122.05","297.08K","0.85%"
"Jun 27, 2018","124.40","124.15","126.33","123.44","353.82K","1.42%"
"Jun 26, 2018","122.66","122.11","123.29","119.33","378.78K","1.65%"
"Jun 25, 2018","120.67","122.94","122.94","120.00","399.04K","-2.45%"
"Jun 22, 2018","123.70","125.35","126.70","123.62","326.06K","2.31%"
"Jun 21, 2018","120.91","124.79","124.79","120.81","345.39K","-3.30%"
"Jun 20, 2018","125.04","126.03","126.03","122.87","263.02K","-0.18%"
"Jun 19, 2018","125.27","123.98","126.06","123.37","337.96K","0.05%"
"Jun 18, 2018","125.21","123.19","125.34","123.01","446.96K","1.37%"
"Jun 15, 2018","123.52","124.22","124.49","122.15","584.10K","-1.24%"
"Jun 14, 2018","125.07","125.44","125.44","124.19","283.04K","0.44%"
"Jun 13, 2018","124.52","125.25","126.18","124.28","274.42K","-0.46%"
"Jun 12, 2018","125.10","125.90","127.02","124.91","270.95K","-0.39%"
"Jun 11, 2018","125.59","127.15","127.34","125.45","264.00K","-1.39%"
"Jun 08, 2018","127.36","128.59","129.43","125.96","382.82K","-0.86%"
"Jun 07, 2018","128.46","126.26","129.09","126.26","309.90K","2.64%"
"Jun 06, 2018","125.16","125.00","125.84","124.02","315.78K","-0.05%"
"Jun 05, 2018","125.22","124.87","125.85","124.15","420.57K","-0.16%"
"Jun 04, 2018","125.42","125.42","125.78","123.16","500.62K","0.43%"
"Jun 01, 2018","124.88","124.97","125.41","123.50","323.82K","0.56%"
"May 31, 2018","124.18","125.46","125.86","123.61","260.82K","-1.62%"
"May 30, 2018","126.22","124.00","126.86","123.57","271.41K","2.80%"
"May 29, 2018","122.78","120.44","123.63","120.23","291.45K","0.40%"
"May 25, 2018","122.29","123.50","123.50","120.98","329.75K","-2.88%"
"May 24, 2018","125.91","125.59","126.96","124.88","391.36K","-0.80%"
"May 23, 2018","126.93","125.32","127.19","123.97","475.36K","-0.08%"
