"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 29, 2018","21.180","23.060","23.100","20.950","14.00M","-3.55%"
"Oct 26, 2018","21.960","21.480","22.120","20.930","8.92M","0.78%"
"Oct 25, 2018","21.790","20.790","22.040","20.790","9.86M","4.21%"
"Oct 24, 2018","20.910","21.370","22.000","20.810","12.26M","-2.43%"
"Oct 23, 2018","21.430","19.110","21.930","19.030","14.34M","8.29%"
"Oct 22, 2018","19.790","19.890","19.990","18.760","6.11M","0.41%"
"Oct 19, 2018","19.710","20.030","20.270","19.100","8.59M","-1.99%"
"Oct 18, 2018","20.110","20.600","21.200","19.740","10.39M","-2.52%"
"Oct 17, 2018","20.630","20.250","20.750","19.760","10.35M","2.53%"
"Oct 16, 2018","20.120","19.400","20.460","19.340","13.44M","4.30%"
"Oct 15, 2018","19.290","19.170","19.710","18.580","7.76M","-1.83%"
"Oct 12, 2018","19.650","20.500","21.050","18.900","20.52M","1.76%"
"Oct 11, 2018","19.310","17.530","19.540","17.430","20.02M","11.39%"
"Oct 10, 2018","17.335","17.480","17.580","16.800","10.77M","-1.51%"
"Oct 09, 2018","17.600","18.530","19.030","16.650","24.54M","-6.93%"
"Oct 08, 2018","18.910","19.700","20.430","18.420","17.63M","-4.49%"
"Oct 05, 2018","19.800","20.100","20.250","18.950","25.00M","-2.41%"
"Oct 04, 2018","20.290","18.850","20.500","18.551","51.50M","11.48%"
"Oct 03, 2018","18.200","15.960","19.180","15.760","38.99M","14.04%"
"Oct 02, 2018","15.960","15.800","16.720","15.020","24.61M","-0.44%"
"Oct 01, 2018","16.030","17.200","18.480","15.720","54.82M","-1.48%"
"Sep 28, 2018","16.270","14.000","16.340","13.920","38.24M","17.64%"
"Sep 27, 2018","13.830","13.500","14.700","13.450","34.48M","2.83%"
"Sep 26, 2018","13.450","13.110","14.110","12.880","42.15M","3.46%"
"Sep 25, 2018","13.000","12.210","14.640","11.960","106.33M","4.84%"
"Sep 24, 2018","12.400","10.440","12.470","9.510","163.10M","314.72%"
"Sep 21, 2018","2.990","3.000","3.020","2.884","4.27M","2.05%"
"Sep 20, 2018","2.930","2.850","2.970","2.775","3.00M","2.81%"
"Sep 19, 2018","2.850","2.780","2.879","2.720","3.00M","3.26%"
"Sep 18, 2018","2.760","2.860","2.877","2.650","3.88M","-2.47%"
"Sep 17, 2018","2.830","2.980","3.000","2.820","2.65M","-2.41%"
"Sep 14, 2018","2.900","2.920","2.970","2.820","5.01M","-1.36%"
"Sep 13, 2018","2.940","3.100","3.100","2.890","4.16M","-4.23%"
"Sep 12, 2018","3.070","3.210","3.220","2.970","4.94M","-3.76%"
"Sep 11, 2018","3.190","3.200","3.260","3.120","2.69M","0.31%"
"Sep 10, 2018","3.180","3.200","3.250","3.160","1.83M","0.95%"
"Sep 07, 2018","3.150","3.190","3.290","3.140","2.99M","-1.25%"
"Sep 06, 2018","3.190","3.250","3.250","3.160","3.35M","-1.54%"
"Sep 05, 2018","3.240","3.290","3.300","3.160","2.82M","-1.52%"
"Sep 04, 2018","3.290","3.270","3.320","3.124","6.18M","4.11%"
"Aug 31, 2018","3.160","3.250","3.260","3.120","3.64M","-2.77%"
"Aug 30, 2018","3.250","3.290","3.300","3.100","4.97M","0.93%"
"Aug 29, 2018","3.220","3.010","3.290","3.010","6.71M","7.33%"
"Aug 28, 2018","3.000","2.880","3.040","2.810","3.99M","4.90%"
"Aug 27, 2018","2.860","2.810","3.050","2.730","6.07M","3.25%"
"Aug 24, 2018","2.770","2.750","2.820","2.700","1.98M","0.73%"
"Aug 23, 2018","2.750","2.910","2.920","2.740","3.95M","-5.82%"
"Aug 22, 2018","2.920","2.840","2.940","2.800","1.96M","2.82%"
"Aug 21, 2018","2.840","2.880","2.900","2.800","1.82M","-1.05%"
"Aug 20, 2018","2.870","2.960","2.975","2.790","2.49M","-3.04%"
"Aug 17, 2018","2.960","3.040","3.050","2.930","1.73M","-1.99%"
"Aug 16, 2018","3.020","2.960","3.060","2.925","2.88M","2.03%"
"Aug 15, 2018","2.960","2.940","3.030","2.880","2.03M","0.00%"
"Aug 14, 2018","2.960","2.900","2.970","2.880","1.98M","3.14%"
"Aug 13, 2018","2.870","2.880","2.895","2.820","1.35M","0.35%"
"Aug 10, 2018","2.860","2.860","2.940","2.840","1.62M","-0.35%"
"Aug 09, 2018","2.870","2.850","2.890","2.800","1.52M","0.70%"
"Aug 08, 2018","2.850","2.990","3.010","2.825","2.41M","-4.36%"
"Aug 07, 2018","2.980","2.930","3.000","2.860","3.07M","2.76%"
"Aug 06, 2018","2.900","2.720","2.930","2.700","4.15M","8.61%"
"Aug 03, 2018","2.670","2.720","2.730","2.565","2.74M","-1.48%"
"Aug 02, 2018","2.710","2.780","2.810","2.680","2.24M","-1.45%"
