"Date","Price","Open","High","Low","Vol.","Change %"
"May 29, 2018","23.65","23.45","23.95","23.45","387.00K","-0.21%"
"May 25, 2018","23.70","23.00","23.75","22.93","378.01K","2.60%"
"May 24, 2018","23.10","23.15","23.40","22.65","744.00K","-0.22%"
"May 23, 2018","23.15","23.50","23.90","23.00","475.32K","-1.91%"
"May 22, 2018","23.60","24.10","24.25","23.45","409.69K","-2.07%"
"May 21, 2018","24.10","24.70","24.90","23.90","369.28K","-2.23%"
"May 18, 2018","24.65","24.75","24.93","24.38","587.87K","0.00%"
"May 17, 2018","24.65","23.90","24.85","23.90","598.72K","2.49%"
"May 16, 2018","24.05","23.45","24.45","23.30","648.40K","3.75%"
"May 15, 2018","23.18","22.75","23.25","22.55","435.71K","1.00%"
"May 14, 2018","22.95","24.05","24.55","22.85","808.39K","-4.37%"
"May 11, 2018","24.00","23.70","24.15","23.05","1.04M","1.69%"
"May 10, 2018","23.60","23.25","24.25","23.05","1.75M","2.39%"
"May 09, 2018","23.05","21.85","23.15","21.80","1.28M","5.73%"
"May 08, 2018","21.80","20.40","21.95","20.40","1.17M","5.31%"
"May 07, 2018","20.70","20.30","21.65","20.20","1.26M","2.99%"
"May 04, 2018","20.10","19.15","20.38","18.75","1.20M","4.69%"
"May 03, 2018","19.20","21.25","21.70","18.95","1.46M","-7.25%"
"May 02, 2018","20.70","21.00","21.45","20.70","859.82K","-2.59%"
"May 01, 2018","21.25","20.55","21.43","20.30","696.06K","3.41%"
"Apr 30, 2018","20.55","20.70","20.90","20.25","559.04K","-0.48%"
"Apr 27, 2018","20.65","20.35","20.85","20.05","605.55K","1.98%"
"Apr 26, 2018","20.25","20.00","20.40","19.55","381.89K","1.25%"
"Apr 25, 2018","20.00","19.85","20.05","19.10","633.44K","3.36%"
"Apr 24, 2018","19.35","19.60","19.80","19.00","555.19K","-1.78%"
"Apr 23, 2018","19.70","19.40","19.70","19.00","604.88K","1.81%"
"Apr 20, 2018","19.35","19.80","19.95","19.00","527.49K","-2.52%"
"Apr 19, 2018","19.85","20.80","20.85","19.80","567.88K","-4.57%"
"Apr 18, 2018","20.80","21.20","21.40","20.70","386.21K","-2.12%"
"Apr 17, 2018","21.25","21.00","21.50","20.70","578.82K","1.43%"
"Apr 16, 2018","20.95","21.25","21.50","20.75","476.33K","-0.71%"
"Apr 13, 2018","21.10","22.00","22.25","20.90","618.45K","-2.76%"
"Apr 12, 2018","21.70","21.35","21.95","21.10","960.06K","2.36%"
"Apr 11, 2018","21.20","20.65","21.25","19.85","674.57K","1.68%"
"Apr 10, 2018","20.85","21.30","21.38","20.65","1.09M","-1.18%"
"Apr 09, 2018","21.10","20.80","21.50","20.30","594.07K","2.68%"
"Apr 06, 2018","20.55","20.85","21.10","20.23","689.31K","-1.67%"
"Apr 05, 2018","20.90","21.00","21.35","20.55","825.51K","-0.48%"
"Apr 04, 2018","21.00","20.15","21.02","20.10","951.81K","3.19%"
"Apr 03, 2018","20.35","19.65","20.65","19.20","801.63K","4.90%"
"Apr 02, 2018","19.40","19.90","20.05","19.00","1.10M","-3.72%"
"Mar 29, 2018","20.15","18.65","20.52","18.40","1.75M","8.63%"
"Mar 28, 2018","18.55","18.65","18.65","18.15","629.33K","0.00%"
"Mar 27, 2018","18.55","19.10","19.35","18.50","601.07K","-2.37%"
"Mar 26, 2018","19.00","19.45","19.60","18.25","958.08K","-1.30%"
"Mar 23, 2018","19.25","19.50","19.75","18.80","935.17K","-1.79%"
"Mar 22, 2018","19.60","19.45","20.00","19.25","592.58K","-0.25%"
"Mar 21, 2018","19.65","19.35","19.95","19.25","779.65K","0.77%"
"Mar 20, 2018","19.50","19.75","19.75","18.85","634.71K","-0.76%"
"Mar 19, 2018","19.65","19.85","20.05","19.20","700.35K","-1.26%"
"Mar 16, 2018","19.90","19.65","20.40","19.65","1.98M","1.27%"
"Mar 15, 2018","19.65","19.85","20.25","19.35","745.92K","-1.01%"
"Mar 14, 2018","19.85","20.35","20.45","19.70","922.79K","-1.24%"
"Mar 13, 2018","20.10","20.65","20.75","19.75","822.04K","-1.71%"
"Mar 12, 2018","20.45","20.40","20.85","20.20","682.09K","-0.24%"
"Mar 09, 2018","20.50","20.60","20.95","20.30","734.47K","0.99%"
"Mar 08, 2018","20.30","20.50","20.90","20.10","759.45K","-0.25%"
"Mar 07, 2018","20.35","20.95","21.00","19.75","1.42M","-3.78%"
"Mar 06, 2018","21.15","20.80","21.52","20.20","1.30M","1.44%"
"Mar 05, 2018","20.85","20.40","21.10","20.25","944.19K","-0.71%"
"Mar 02, 2018","21.00","20.20","21.00","20.00","811.83K","2.44%"
"Mar 01, 2018","20.50","20.90","21.35","19.82","1.55M","-2.61%"
"Feb 28, 2018","21.05","20.95","21.60","20.30","1.50M","1.45%"
"Feb 27, 2018","20.75","19.90","21.10","19.00","1.88M","4.27%"
"Feb 26, 2018","19.90","19.70","19.93","19.25","871.71K","1.27%"
"Feb 23, 2018","19.65","19.15","19.75","18.70","1.21M","3.69%"
"Feb 22, 2018","18.95","19.30","19.40","18.85","988.61K","-0.52%"
"Feb 21, 2018","19.05","19.20","19.70","18.80","1.85M","-1.30%"
"Feb 20, 2018","19.30","18.50","20.00","18.21","2.19M","4.32%"
"Feb 16, 2018","18.50","17.85","18.55","17.60","2.88M","3.06%"
"Feb 15, 2018","17.95","16.65","18.60","15.80","11.65M","29.14%"
"Feb 14, 2018","13.90","13.45","14.10","13.30","1.13M","1.46%"
"Feb 13, 2018","13.70","13.55","13.80","13.20","913.07K","1.26%"
"Feb 12, 2018","13.53","13.05","13.85","12.70","1.78M","4.48%"
"Feb 09, 2018","12.95","12.35","13.20","11.95","2.49M","5.28%"
"Feb 08, 2018","12.30","13.00","13.10","12.25","1.11M","-4.65%"
"Feb 07, 2018","12.90","13.55","13.60","12.80","1.09M","-4.94%"
"Feb 06, 2018","13.57","13.00","13.80","13.00","1.01M","2.42%"
"Feb 05, 2018","13.25","14.65","14.70","12.65","2.39M","-7.34%"
"Feb 02, 2018","14.30","14.65","15.35","14.25","1.21M","-2.39%"
"Feb 01, 2018","14.65","14.30","14.75","13.75","729.59K","2.09%"
"Jan 31, 2018","14.35","14.50","14.70","14.25","710.47K","-0.69%"
"Jan 30, 2018","14.45","14.35","14.85","14.28","961.62K","-1.03%"
"Jan 29, 2018","14.60","14.50","14.80","14.35","916.36K","1.04%"
"Jan 26, 2018","14.45","14.70","14.80","14.32","594.27K","-1.37%"
"Jan 25, 2018","14.65","14.55","14.80","14.35","742.75K","2.09%"
"Jan 24, 2018","14.35","14.95","15.15","14.35","1.07M","-3.04%"
"Jan 23, 2018","14.80","14.25","14.95","14.25","1.02M","3.14%"
"Jan 22, 2018","14.35","13.90","14.53","13.70","759.98K","3.61%"
"Jan 19, 2018","13.85","13.40","13.85","13.35","611.75K","4.53%"
"Jan 18, 2018","13.25","13.80","13.82","13.20","797.99K","-5.02%"
"Jan 17, 2018","13.95","14.35","14.55","13.65","961.16K","-2.11%"
"Jan 16, 2018","14.25","14.55","14.85","14.15","646.45K","-1.04%"
"Jan 12, 2018","14.40","14.35","14.70","14.20","442.12K","0.35%"
"Jan 11, 2018","14.35","14.75","15.15","14.20","1.02M","-2.71%"
"Jan 10, 2018","14.75","14.50","15.00","14.30","841.22K","2.43%"
"Jan 09, 2018","14.40","14.75","14.90","14.03","1.06M","-2.37%"
"Jan 08, 2018","14.75","14.55","14.85","14.00","615.24K","1.37%"
"Jan 05, 2018","14.55","14.85","14.95","14.35","619.09K","-1.69%"
"Jan 04, 2018","14.80","15.30","15.30","14.45","593.43K","-3.27%"
"Jan 03, 2018","15.30","14.70","15.40","14.60","1.08M","4.79%"
"Jan 02, 2018","14.60","13.35","14.65","13.22","1.23M","10.19%"
"Dec 29, 2017","13.25","13.55","13.60","13.20","649.81K","-1.49%"
"Dec 28, 2017","13.45","13.75","13.90","13.35","987.57K","-3.58%"
"Dec 27, 2017","13.95","14.00","14.20","13.80","312.39K","0.36%"
"Dec 26, 2017","13.90","13.80","14.10","13.80","297.08K","0.14%"
"Dec 22, 2017","13.88","14.00","14.07","13.50","518.11K","-1.91%"
"Dec 21, 2017","14.15","13.95","14.25","13.90","573.23K","1.07%"
"Dec 20, 2017","14.00","14.00","14.40","13.90","638.19K","1.08%"
"Dec 19, 2017","13.85","14.25","14.35","13.65","705.98K","-2.46%"
"Dec 18, 2017","14.20","14.60","14.70","13.90","585.22K","-1.73%"
"Dec 15, 2017","14.45","13.85","14.55","13.80","2.29M","4.71%"
"Dec 14, 2017","13.80","14.30","14.50","13.75","557.53K","-3.63%"
"Dec 13, 2017","14.32","14.45","14.75","13.90","802.01K","-1.24%"
"Dec 12, 2017","14.50","14.45","14.95","14.35","507.86K","0.49%"
"Dec 11, 2017","14.43","14.55","14.88","14.20","791.12K","0.21%"
"Dec 08, 2017","14.40","14.20","14.55","14.05","680.44K","2.13%"
"Dec 07, 2017","14.10","13.90","14.50","13.85","664.80K","1.08%"
"Dec 06, 2017","13.95","14.25","14.53","13.85","659.67K","-2.79%"
"Dec 05, 2017","14.35","13.90","14.65","13.90","709.35K","3.99%"
"Dec 04, 2017","13.80","14.15","14.60","13.80","573.83K","-1.43%"
"Dec 01, 2017","14.00","14.00","14.50","13.50","475.30K","0.36%"
"Nov 30, 2017","13.95","13.70","14.05","13.55","662.28K","1.82%"
"Nov 29, 2017","13.70","14.30","14.50","13.40","1.04M","-3.18%"
"Nov 28, 2017","14.15","14.00","14.15","13.60","491.47K","2.17%"
"Nov 27, 2017","13.85","14.15","14.45","13.75","659.00K","-2.46%"
"Nov 24, 2017","14.20","14.55","14.70","14.07","252.64K","-3.07%"
"Nov 22, 2017","14.65","13.75","14.72","13.75","497.47K","6.55%"
"Nov 21, 2017","13.75","14.05","14.30","13.55","928.57K","-2.48%"
"Nov 20, 2017","14.10","14.05","14.20","13.80","414.14K","0.71%"
"Nov 17, 2017","14.00","14.00","14.45","13.95","450.05K","-1.06%"
"Nov 16, 2017","14.15","14.25","14.45","13.90","568.51K","-0.35%"
"Nov 15, 2017","14.20","13.55","14.45","13.30","975.85K","4.03%"
"Nov 14, 2017","13.65","14.45","15.05","13.15","1.21M","-5.54%"
"Nov 13, 2017","14.45","13.90","15.03","13.90","978.05K","2.85%"
"Nov 10, 2017","14.05","14.20","14.53","14.00","763.60K","-1.06%"
"Nov 09, 2017","14.20","13.65","14.70","13.60","1.06M","3.27%"
"Nov 08, 2017","13.75","13.10","14.00","12.95","605.29K","5.36%"
"Nov 07, 2017","13.05","13.65","13.70","13.00","477.23K","-3.33%"
"Nov 06, 2017","13.50","13.85","14.10","13.00","1.19M","-3.78%"
"Nov 03, 2017","14.03","12.75","14.05","12.75","1.86M","9.61%"
"Nov 02, 2017","12.80","15.00","15.20","11.93","4.50M","-19.75%"
"Nov 01, 2017","15.95","15.75","16.30","15.25","1.03M","1.59%"
"Oct 31, 2017","15.70","15.90","16.42","15.55","873.00K","-0.63%"
"Oct 30, 2017","15.80","15.20","15.90","15.20","837.27K","2.93%"
"Oct 27, 2017","15.35","15.20","15.45","14.90","987.26K","0.99%"
"Oct 26, 2017","15.20","15.50","15.93","15.11","623.78K","-2.88%"
"Oct 25, 2017","15.65","15.60","15.79","15.10","1.04M","0.64%"
"Oct 24, 2017","15.55","16.15","16.40","15.50","861.37K","-3.12%"
"Oct 23, 2017","16.05","16.00","16.65","15.70","1.59M","2.88%"
"Oct 20, 2017","15.60","16.15","16.25","15.20","1.76M","-2.80%"
"Oct 19, 2017","16.05","16.20","16.40","15.78","702.01K","-1.23%"
"Oct 18, 2017","16.25","16.70","17.00","16.12","656.21K","-2.11%"
"Oct 17, 2017","16.60","16.60","16.75","16.25","658.70K","0.00%"
"Oct 16, 2017","16.60","16.95","17.31","16.55","592.67K","-0.60%"
"Oct 13, 2017","16.70","17.55","17.60","16.70","956.30K","-4.57%"
"Oct 12, 2017","17.50","18.10","18.10","17.35","1.22M","-3.85%"
"Oct 11, 2017","18.20","18.30","18.45","17.75","1.04M","-1.09%"
"Oct 10, 2017","18.40","18.35","18.50","18.20","314.05K","0.82%"
"Oct 09, 2017","18.25","18.80","18.95","18.15","552.68K","-2.67%"
"Oct 06, 2017","18.75","19.35","19.45","18.70","597.02K","-3.35%"
"Oct 05, 2017","19.40","19.05","19.45","18.90","443.25K","2.37%"
"Oct 04, 2017","18.95","19.05","19.30","18.75","325.90K","-0.52%"
"Oct 03, 2017","19.05","19.50","19.50","18.50","808.25K","-2.06%"
"Oct 02, 2017","19.45","18.55","19.45","18.35","1.04M","5.42%"
"Sep 29, 2017","18.45","17.95","18.65","17.95","835.80K","3.94%"
"Sep 28, 2017","17.75","18.85","19.05","17.75","1.46M","-6.58%"
"Sep 27, 2017","19.00","18.55","19.00","18.50","753.16K","2.70%"
"Sep 26, 2017","18.50","18.45","18.80","18.20","671.36K","0.27%"
"Sep 25, 2017","18.45","18.30","18.85","18.25","585.14K","1.37%"
"Sep 22, 2017","18.20","18.35","18.50","18.05","540.35K","-1.36%"
"Sep 21, 2017","18.45","18.70","18.95","18.35","668.36K","-1.86%"
"Sep 20, 2017","18.80","19.00","19.25","18.45","1.15M","-1.31%"
"Sep 19, 2017","19.05","19.25","19.45","18.95","1.19M","-1.04%"
"Sep 18, 2017","19.25","19.65","20.00","19.25","1.13M","-2.04%"
