"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 29, 2018","14.420","14.700","14.770","14.410","782.34K","-1.23%"
"Aug 28, 2018","14.600","14.520","14.757","14.400","830.95K","0.41%"
"Aug 27, 2018","14.540","14.450","14.720","14.320","1.47M","1.04%"
"Aug 24, 2018","14.390","14.320","14.477","14.080","1.06M","0.91%"
"Aug 23, 2018","14.260","14.550","14.870","13.980","1.83M","0.56%"
"Aug 22, 2018","14.180","14.070","14.410","14.065","1.31M","0.50%"
"Aug 21, 2018","14.110","13.630","14.210","13.460","2.03M","3.98%"
"Aug 20, 2018","13.570","13.100","13.610","12.860","2.81M","4.14%"
"Aug 17, 2018","13.030","13.300","13.300","12.860","2.90M","-2.03%"
"Aug 16, 2018","13.300","13.820","13.858","13.150","2.72M","-3.55%"
"Aug 15, 2018","13.790","14.310","14.340","13.605","2.33M","-3.77%"
"Aug 14, 2018","14.330","14.510","14.786","14.270","1.90M","0.28%"
"Aug 13, 2018","14.290","14.820","14.960","14.180","2.47M","-4.22%"
"Aug 10, 2018","14.920","13.830","15.560","13.830","4.29M","7.26%"
"Aug 09, 2018","13.910","12.800","15.540","12.770","11.25M","-0.78%"
"Aug 08, 2018","14.020","14.190","14.380","14.010","2.51M","-1.20%"
"Aug 07, 2018","14.190","14.120","14.310","13.865","1.62M","2.01%"
"Aug 06, 2018","13.910","14.650","14.750","13.600","5.10M","-8.61%"
"Aug 03, 2018","15.220","15.610","15.650","15.080","1.23M","-1.74%"
"Aug 02, 2018","15.490","15.190","15.850","15.090","1.70M","0.85%"
"Aug 01, 2018","15.360","14.990","15.430","14.815","1.84M","1.79%"
"Jul 31, 2018","15.090","14.880","15.150","14.715","2.33M","1.89%"
"Jul 30, 2018","14.810","15.330","15.350","14.670","2.96M","-4.08%"
"Jul 27, 2018","15.440","16.190","16.260","15.230","2.37M","-4.87%"
"Jul 26, 2018","16.230","16.050","16.472","15.860","1.76M","1.12%"
"Jul 25, 2018","16.050","15.860","16.240","15.829","1.81M","0.38%"
"Jul 24, 2018","15.990","16.540","16.650","15.760","2.70M","-2.91%"
"Jul 23, 2018","16.470","16.710","16.850","16.350","1.82M","-2.20%"
"Jul 20, 2018","16.840","17.110","17.410","16.610","3.01M","-1.41%"
"Jul 19, 2018","17.080","17.450","17.580","17.030","2.29M","-2.84%"
"Jul 18, 2018","17.580","18.200","18.370","17.390","2.68M","-3.19%"
"Jul 17, 2018","18.160","16.870","18.300","16.810","4.10M","7.65%"
"Jul 16, 2018","16.870","17.520","17.630","16.770","2.61M","-3.38%"
"Jul 13, 2018","17.460","17.700","17.970","17.240","2.56M","-1.69%"
"Jul 12, 2018","17.760","16.980","17.780","16.750","3.72M","5.59%"
"Jul 11, 2018","16.820","16.500","16.950","16.300","1.72M","0.84%"
"Jul 10, 2018","16.680","16.560","16.960","16.100","3.73M","0.30%"
"Jul 09, 2018","16.630","17.960","18.440","16.000","6.92M","-6.78%"
"Jul 06, 2018","17.840","16.770","18.150","16.700","4.62M","7.21%"
"Jul 05, 2018","16.640","16.490","16.990","16.320","2.13M","1.46%"
"Jul 03, 2018","16.400","16.720","16.870","16.215","1.49M","-1.86%"
"Jul 02, 2018","16.710","15.160","16.750","15.131","4.27M","9.43%"
"Jun 29, 2018","15.270","16.550","17.140","15.185","7.96M","1.33%"
"Jun 28, 2018","15.070","15.840","15.870","14.720","3.60M","-5.04%"
"Jun 27, 2018","15.870","16.360","16.500","15.870","2.55M","-2.64%"
"Jun 26, 2018","16.300","16.000","16.580","15.600","2.91M","1.43%"
"Jun 25, 2018","16.070","16.280","16.340","15.570","2.59M","-1.59%"
"Jun 22, 2018","16.330","16.010","16.365","15.780","13.52M","2.38%"
"Jun 21, 2018","15.950","17.050","17.340","15.900","3.36M","-6.45%"
"Jun 20, 2018","17.050","16.330","17.060","16.330","1.95M","4.41%"
"Jun 19, 2018","16.330","16.150","17.470","16.090","6.02M","3.16%"
"Jun 18, 2018","15.830","15.560","15.940","15.390","1.89M","0.64%"
"Jun 15, 2018","15.730","15.190","15.910","14.904","5.20M","2.48%"
"Jun 14, 2018","15.350","16.400","16.450","15.310","3.78M","-5.13%"
"Jun 13, 2018","16.180","17.700","17.850","15.690","5.37M","-8.43%"
"Jun 12, 2018","17.670","17.940","18.390","17.470","1.62M","-1.12%"
"Jun 11, 2018","17.870","17.570","17.980","17.500","2.05M","1.53%"
"Jun 08, 2018","17.600","17.500","17.730","17.050","1.67M","0.57%"
"Jun 07, 2018","17.500","17.630","17.850","17.230","1.56M","-0.11%"
"Jun 06, 2018","17.520","17.510","17.600","17.210","1.15M","0.52%"
"Jun 05, 2018","17.430","17.410","17.750","17.280","1.71M","-0.06%"
"Jun 04, 2018","17.440","18.345","18.448","17.271","1.85M","-4.91%"
"Jun 01, 2018","18.340","18.130","18.560","18.000","1.48M","1.33%"
"May 31, 2018","18.100","18.090","18.340","17.770","1.33M","-0.06%"
"May 30, 2018","18.110","17.830","18.140","17.670","1.26M","1.97%"
"May 29, 2018","17.760","17.550","17.840","17.230","1.35M","0.40%"
"May 25, 2018","17.690","17.420","17.830","17.260","1.03M","1.26%"
