"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 20, 2018","4.80","4.55","4.80","4.55","0.20K","5.96%"
"Jul 19, 2018","4.53","4.53","4.53","4.53","0.20K","-2.58%"
"Jul 17, 2018","4.65","4.65","4.65","4.65","0.10K","3.56%"
"Jul 12, 2018","4.49","4.49","4.49","4.49","1.20K","-9.29%"
"Jul 06, 2018","4.95","4.50","4.95","4.50","8.20K","8.79%"
"Jul 05, 2018","4.55","4.55","4.57","4.54","10.60K","-6.19%"
"Jul 04, 2018","4.85","4.85","4.85","4.85","0.10K","4.30%"
"Jun 29, 2018","4.65","4.79","4.79","4.65","1.00K","-3.53%"
"Jun 28, 2018","4.82","4.56","4.82","4.56","0.20K","3.66%"
"Jun 26, 2018","4.65","4.65","4.65","4.65","0.50K","4.49%"
"Jun 18, 2018","4.45","4.45","4.45","4.45","0.10K","1.83%"
"Jun 13, 2018","4.37","4.37","4.37","4.37","0.30K","1.86%"
"Jun 12, 2018","4.29","4.45","4.75","4.29","1.10K","1.90%"
"Jun 11, 2018","4.21","4.31","4.31","4.21","5.40K","3.44%"
"Jun 08, 2018","4.07","4.26","4.26","3.99","2.00K","-4.46%"
"Jun 07, 2018","4.26","4.37","4.37","3.86","4.20K","-4.48%"
"Jun 06, 2018","4.46","4.50","4.50","4.46","0.60K","-3.88%"
"Jun 01, 2018","4.64","4.82","4.82","4.45","1.00K","-3.53%"
"May 29, 2018","4.81","4.81","4.81","4.81","0.10K","0.00%"
"May 28, 2018","4.81","4.81","4.81","4.81","0.10K","2.34%"
"May 22, 2018","4.70","4.70","4.70","4.70","0.60K","4.44%"
"May 21, 2018","4.50","4.50","4.50","4.50","2.00K","-4.26%"
"May 18, 2018","4.70","4.70","4.70","4.70","0.10K","4.21%"
"May 17, 2018","4.51","4.50","4.51","4.50","1.10K","-0.44%"
"May 16, 2018","4.53","4.60","4.60","4.53","3.00K","-0.44%"
"May 15, 2018","4.55","4.86","4.86","4.55","1.40K","-5.99%"
"May 14, 2018","4.84","4.91","4.91","4.84","4.30K","-4.91%"
"May 11, 2018","5.09","4.91","5.09","4.90","1.60K","0.79%"
"May 10, 2018","5.05","5.05","5.05","5.05","0.30K","3.06%"
"May 09, 2018","4.90","4.91","4.91","4.90","0.80K","-1.21%"
"May 08, 2018","4.96","4.96","4.96","4.96","0.30K","0.00%"
"May 07, 2018","4.96","5.00","5.01","4.96","2.40K","-1.78%"
"May 04, 2018","5.05","5.05","5.05","5.05","2.10K","0.00%"
"May 02, 2018","5.05","5.05","5.05","5.05","0.10K","1.00%"
"Apr 30, 2018","5.00","4.97","5.10","4.97","2.40K","0.60%"
"Apr 27, 2018","4.97","4.99","4.99","4.97","12.80K","1.84%"
"Apr 26, 2018","4.88","5.00","5.00","4.88","10.10K","0.41%"
"Apr 23, 2018","4.86","4.97","4.97","4.86","0.60K","-3.76%"
"Apr 20, 2018","5.05","5.04","5.10","5.04","3.50K","0.20%"
"Apr 19, 2018","5.04","5.04","5.04","4.94","0.40K","-1.37%"
"Apr 18, 2018","5.11","5.13","5.15","5.11","0.50K","1.79%"
"Apr 17, 2018","5.02","4.94","5.02","4.94","0.20K","0.60%"
"Apr 16, 2018","4.99","5.04","5.04","4.99","0.20K","-4.04%"
"Apr 13, 2018","5.20","5.23","5.23","5.20","0.30K","3.17%"
"Apr 12, 2018","5.04","5.18","5.21","5.04","1.40K","-3.26%"
"Apr 06, 2018","5.21","5.23","5.23","5.21","0.20K","5.25%"
"Apr 05, 2018","4.95","4.95","4.95","4.95","0.60K","-1.39%"
"Apr 03, 2018","5.02","5.02","5.02","5.02","0.10K","-0.40%"
"Mar 29, 2018","5.04","5.04","5.04","5.04","0.10K","0.00%"
