"Date","Price","Open","High","Low","Vol.","Change %"
"May 17, 2016","3.41","3.40","3.56","3.40","21.20K","-0.58%"
"May 16, 2016","3.43","3.43","3.50","3.38","37.40K","0.29%"
"May 13, 2016","3.42","3.76","3.76","3.37","73.10K","-9.76%"
"May 12, 2016","3.79","3.80","3.80","3.65","16.80K","1.07%"
"May 11, 2016","3.75","3.75","3.80","3.70","24.10K","-0.79%"
"May 10, 2016","3.78","3.65","3.88","3.65","38.60K","5.00%"
"May 09, 2016","3.60","3.93","3.93","3.55","34.00K","-2.44%"
"May 06, 2016","3.69","3.72","3.72","3.58","6.20K","1.10%"
"May 05, 2016","3.65","3.75","3.86","3.59","43.50K","-2.41%"
"May 04, 2016","3.74","3.57","3.74","3.57","17.60K","5.65%"
"May 03, 2016","3.54","3.67","3.67","3.50","24.30K","-3.28%"
"May 02, 2016","3.66","3.81","3.90","3.65","68.60K","-3.68%"
"Apr 29, 2016","3.80","3.69","3.83","3.69","64.10K","2.98%"
"Apr 28, 2016","3.69","3.52","3.69","3.51","44.20K","3.94%"
"Apr 27, 2016","3.55","3.67","3.70","3.45","104.90K","-2.74%"
"Apr 26, 2016","3.65","3.80","3.88","3.65","68.80K","-3.95%"
"Apr 25, 2016","3.80","3.87","3.96","3.77","24.10K","-4.28%"
"Apr 22, 2016","3.97","3.78","4.00","3.78","37.80K","5.31%"
"Apr 20, 2016","3.77","3.53","3.77","3.50","43.70K","4.72%"
"Apr 19, 2016","3.60","3.54","3.67","3.54","46.00K","2.27%"
"Apr 18, 2016","3.52","3.48","3.70","3.46","40.30K","0.57%"
"Apr 15, 2016","3.50","3.35","3.51","3.35","25.60K","5.74%"
"Apr 14, 2016","3.31","3.59","3.59","3.26","53.30K","-5.97%"
"Apr 13, 2016","3.52","3.72","3.72","3.52","126.00K","-1.68%"
"Apr 12, 2016","3.58","3.46","3.63","3.46","77.70K","4.37%"
"Apr 11, 2016","3.43","3.59","3.70","3.32","103.20K","0.88%"
"Apr 08, 2016","3.40","3.44","3.62","3.40","108.00K","2.72%"
"Apr 07, 2016","3.31","3.40","3.58","3.29","47.60K","-4.61%"
"Apr 06, 2016","3.47","3.59","3.69","3.30","79.40K","-0.86%"
"Apr 05, 2016","3.50","3.50","3.70","3.50","30.70K","0.00%"
"Apr 04, 2016","3.50","4.00","4.00","3.50","99.90K","-11.39%"
"Apr 01, 2016","3.95","3.58","4.21","3.48","349.00K","9.42%"
"Mar 31, 2016","3.61","3.85","3.89","3.61","171.20K","-8.61%"
"Mar 30, 2016","3.95","4.60","4.60","3.85","528.90K","-11.04%"
"Mar 29, 2016","4.44","4.70","4.98","4.32","868.30K","-7.11%"
"Mar 28, 2016","4.78","4.15","4.78","3.65","1.29M","32.78%"
"Mar 24, 2016","3.60","1.95","3.92","1.95","1.83M","83.67%"
"Mar 23, 2016","1.96","2.09","2.09","1.93","83.30K","-3.92%"
"Mar 22, 2016","2.04","1.89","2.21","1.86","169.30K","6.25%"
"Mar 21, 2016","1.92","1.94","1.94","1.83","39.30K","1.05%"
"Mar 18, 2016","1.90","1.90","1.98","1.85","11.50K","-3.06%"
"Mar 17, 2016","1.96","1.83","1.98","1.83","51.10K","7.69%"
"Mar 16, 2016","1.82","1.70","1.85","1.65","29.90K","5.81%"
"Mar 15, 2016","1.72","1.90","1.90","1.69","44.30K","-9.47%"
"Mar 14, 2016","1.90","2.04","2.10","1.89","31.20K","-6.40%"
"Mar 11, 2016","2.03","2.09","2.10","2.03","15.80K","-1.93%"
"Mar 10, 2016","2.07","2.10","2.10","1.99","62.90K","-1.43%"
"Mar 09, 2016","2.10","2.02","2.17","2.02","81.60K","3.96%"
"Mar 08, 2016","2.02","2.08","2.24","1.88","136.60K","-8.18%"
"Mar 07, 2016","2.20","2.10","2.20","1.95","145.60K","6.80%"
"Mar 04, 2016","2.06","2.15","2.17","1.96","52.20K","1.48%"
"Mar 03, 2016","2.03","1.92","2.25","1.92","166.90K","7.98%"
"Mar 02, 2016","1.88","1.86","1.93","1.84","32.30K","2.73%"
"Mar 01, 2016","1.83","1.81","1.92","1.80","20.50K","-1.08%"
"Feb 29, 2016","1.85","1.82","1.94","1.82","37.50K","3.35%"
"Feb 26, 2016","1.79","1.90","2.00","1.79","135.60K","-3.76%"
"Feb 25, 2016","1.86","1.98","1.98","1.79","112.00K","-6.06%"
"Feb 24, 2016","1.98","1.75","1.98","1.71","70.90K","12.50%"
"Feb 23, 2016","1.76","1.85","1.92","1.76","56.90K","-4.86%"
"Feb 22, 2016","1.85","1.69","1.97","1.69","116.70K","10.78%"
"Feb 19, 2016","1.67","1.67","1.75","1.67","53.80K","-1.76%"
"Feb 18, 2016","1.70","1.74","1.86","1.70","69.20K","-2.30%"
"Feb 17, 2016","1.74","1.53","1.90","1.53","86.10K","13.73%"
"Feb 16, 2016","1.53","1.57","1.61","1.51","48.30K","-2.55%"
"Feb 15, 2016","1.57","1.60","1.67","1.57","21.10K","-1.26%"
"Feb 12, 2016","1.59","1.47","1.60","1.47","100.30K","10.42%"
"Feb 11, 2016","1.44","1.50","1.55","1.44","28.70K","-4.64%"
"Feb 10, 2016","1.51","1.50","1.51","1.40","41.60K","0.00%"
"Feb 05, 2016","1.51","1.60","1.68","1.51","79.80K","-5.63%"
"Feb 04, 2016","1.60","1.47","1.60","1.45","91.30K","11.11%"
"Feb 03, 2016","1.44","1.39","1.53","1.39","76.30K","4.35%"
"Feb 02, 2016","1.38","1.44","1.60","1.37","157.90K","-9.80%"
"Feb 01, 2016","1.53","1.50","1.58","1.44","79.20K","4.79%"
"Jan 29, 2016","1.46","1.43","1.52","1.42","39.90K","4.29%"
