"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 19, 2019","33.96","32.80","34.14","32.50","2.09M","2.47%"
"Feb 15, 2019","33.14","35.07","35.15","33.01","2.05M","-4.88%"
"Feb 14, 2019","34.84","34.88","35.15","34.40","668.85K","-0.37%"
"Feb 13, 2019","34.97","35.03","35.20","34.34","1.57M","1.13%"
"Feb 12, 2019","34.58","34.56","34.69","33.90","1.29M","1.32%"
"Feb 11, 2019","34.13","34.61","35.35","33.68","1.55M","0.26%"
"Feb 08, 2019","34.04","33.59","34.60","33.31","925.37K","-0.21%"
"Feb 07, 2019","34.11","35.88","36.09","33.55","1.78M","-6.21%"
"Feb 06, 2019","36.37","36.27","36.87","35.76","827.10K","0.47%"
"Feb 05, 2019","36.20","36.01","37.42","36.01","1.13M","0.84%"
"Feb 04, 2019","35.90","35.14","36.27","34.72","1.34M","1.99%"
"Feb 01, 2019","35.20","35.80","35.97","34.92","2.34M","-1.68%"
"Jan 31, 2019","35.80","34.67","36.28","34.67","2.18M","4.04%"
"Jan 30, 2019","34.41","34.52","35.00","33.81","1.05M","1.99%"
"Jan 29, 2019","33.74","34.03","34.66","33.68","1.42M","-1.63%"
"Jan 28, 2019","34.30","33.71","34.42","33.24","1.05M","-0.41%"
"Jan 25, 2019","34.44","33.73","35.00","33.61","1.64M","4.71%"
"Jan 24, 2019","32.89","32.25","33.20","32.05","1.13M","1.45%"
"Jan 23, 2019","32.42","32.84","33.74","31.61","1.74M","0.03%"
"Jan 22, 2019","32.41","32.75","32.96","31.71","1.79M","-2.64%"
"Jan 18, 2019","33.29","31.80","34.45","31.75","3.25M","6.26%"
"Jan 17, 2019","31.33","30.69","32.12","30.43","1.10M","1.65%"
"Jan 16, 2019","30.82","30.60","31.52","30.60","1.44M","1.72%"
"Jan 15, 2019","30.30","29.95","31.05","29.94","1.74M","1.99%"
"Jan 14, 2019","29.71","30.63","30.63","29.39","1.99M","-5.74%"
"Jan 11, 2019","31.52","31.65","31.88","30.78","1.16M","-0.91%"
"Jan 10, 2019","31.81","32.63","32.90","31.27","2.11M","-3.61%"
"Jan 09, 2019","33.00","32.55","33.72","32.41","1.49M","3.03%"
"Jan 08, 2019","32.03","32.20","32.61","31.36","1.62M","1.59%"
"Jan 07, 2019","31.53","30.83","31.65","30.07","1.50M","3.99%"
"Jan 04, 2019","30.32","29.00","30.62","28.79","1.33M","6.87%"
"Jan 03, 2019","28.37","29.23","29.68","28.20","1.09M","-4.77%"
"Jan 02, 2019","29.79","28.23","30.34","27.81","1.65M","1.99%"
"Dec 31, 2018","29.21","30.92","31.18","28.80","1.33M","-4.32%"
"Dec 28, 2018","30.53","30.63","31.28","29.56","1.22M","0.66%"
"Dec 27, 2018","30.33","29.39","30.34","28.94","1.24M","1.00%"
"Dec 26, 2018","30.03","29.28","30.07","28.47","1.32M","2.74%"
"Dec 24, 2018","29.23","28.29","29.46","27.84","879.36K","3.54%"
"Dec 21, 2018","28.23","29.78","29.90","27.93","1.87M","-4.01%"
"Dec 20, 2018","29.41","29.96","30.48","28.62","2.67M","-2.74%"
"Dec 19, 2018","30.24","32.30","32.36","29.80","2.43M","-6.87%"
"Dec 18, 2018","32.47","33.49","33.63","31.80","2.03M","-1.90%"
"Dec 17, 2018","33.10","36.04","36.04","32.52","2.37M","-8.44%"
"Dec 14, 2018","36.15","36.06","38.30","35.80","1.51M","-1.95%"
"Dec 13, 2018","36.87","37.93","38.69","36.75","1.89M","0.85%"
"Dec 12, 2018","36.56","35.65","37.85","35.65","2.55M","4.76%"
"Dec 11, 2018","34.90","34.60","35.29","34.16","1.20M","2.83%"
"Dec 10, 2018","33.94","33.25","34.35","32.42","1.53M","1.19%"
"Dec 07, 2018","33.54","34.95","35.99","33.41","1.29M","-4.80%"
"Dec 06, 2018","35.23","34.06","35.46","33.00","2.39M","-3.21%"
"Dec 04, 2018","36.40","36.24","37.64","35.80","2.47M","-0.14%"
"Dec 03, 2018","36.45","38.01","38.78","35.60","3.90M","3.35%"
"Nov 30, 2018","35.27","33.87","35.48","33.23","2.25M","3.98%"
"Nov 29, 2018","33.92","34.23","34.23","32.66","1.58M","-0.91%"
"Nov 28, 2018","34.23","35.00","35.60","32.87","1.75M","0.59%"
"Nov 27, 2018","34.03","33.23","34.34","32.92","1.76M","1.49%"
"Nov 26, 2018","33.53","33.70","34.74","33.44","2.08M","2.95%"
"Nov 23, 2018","32.57","31.54","33.52","30.56","3.08M","0.40%"
"Nov 21, 2018","32.44","33.88","37.10","32.25","11.13M","7.67%"
"Nov 20, 2018","30.13","29.85","30.65","29.31","2.82M","-3.06%"
"Nov 19, 2018","31.08","32.40","32.77","30.85","2.30M","-5.10%"
"Nov 16, 2018","32.75","32.23","32.94","31.01","1.65M","0.12%"
"Nov 15, 2018","32.71","32.63","33.61","31.90","2.24M","0.68%"
"Nov 14, 2018","32.49","34.00","34.17","31.51","3.16M","-2.90%"
"Nov 13, 2018","33.46","32.23","33.84","31.80","3.67M","4.96%"
"Nov 12, 2018","31.88","34.00","34.40","31.10","12.17M","-20.68%"
"Nov 09, 2018","40.19","41.70","41.71","38.61","2.31M","-6.73%"
"Nov 08, 2018","43.09","45.68","45.79","42.56","1.20M","-6.65%"
"Nov 07, 2018","46.16","45.90","46.20","44.68","892.12K","3.54%"
"Nov 06, 2018","44.58","44.24","45.98","44.22","734.44K","1.13%"
"Nov 05, 2018","44.08","44.82","44.83","43.20","898.19K","-2.65%"
"Nov 02, 2018","45.28","45.74","46.02","43.50","2.26M","0.80%"
"Nov 01, 2018","44.92","41.00","45.41","39.81","2.52M","12.84%"
"Oct 31, 2018","39.81","39.46","40.49","39.06","1.49M","4.35%"
"Oct 30, 2018","38.15","37.63","38.40","35.96","1.79M","0.13%"
"Oct 29, 2018","38.10","40.07","41.24","37.30","1.43M","-4.25%"
"Oct 26, 2018","39.79","39.31","40.68","38.16","1.34M","-2.67%"
"Oct 25, 2018","40.88","40.40","40.96","39.21","1.37M","4.13%"
"Oct 24, 2018","39.26","41.06","41.12","39.12","1.49M","-4.82%"
"Oct 23, 2018","41.25","39.42","41.50","39.26","1.72M","-0.87%"
"Oct 22, 2018","41.61","42.21","43.47","41.05","1.52M","4.89%"
"Oct 19, 2018","39.67","40.55","41.13","39.53","1.41M","0.51%"
"Oct 18, 2018","39.47","40.00","40.43","38.90","1.39M","-3.40%"
"Oct 17, 2018","40.86","41.64","42.00","40.03","882.58K","-1.40%"
"Oct 16, 2018","41.44","40.64","41.89","40.51","1.07M","3.60%"
"Oct 15, 2018","40.00","38.84","40.30","38.25","1.07M","-0.45%"
"Oct 12, 2018","40.18","39.05","40.99","39.00","3.10M","8.95%"
"Oct 11, 2018","36.88","35.48","38.22","35.13","2.57M","1.57%"
"Oct 10, 2018","36.31","38.65","39.10","35.64","2.80M","-7.37%"
"Oct 09, 2018","39.20","38.78","40.23","38.70","1.55M","-0.83%"
"Oct 08, 2018","39.53","40.00","40.97","38.27","2.39M","-4.17%"
"Oct 05, 2018","41.25","42.20","42.67","40.22","1.69M","-2.53%"
"Oct 04, 2018","42.32","44.00","44.00","41.01","2.29M","-4.96%"
"Oct 03, 2018","44.53","45.50","45.87","44.32","1.13M","-0.78%"
"Oct 02, 2018","44.88","46.16","46.38","43.83","1.55M","-4.53%"
"Oct 01, 2018","47.01","49.30","49.61","46.67","1.18M","-3.23%"
"Sep 28, 2018","48.58","47.20","48.83","47.08","1.28M","2.19%"
"Sep 27, 2018","47.54","48.25","48.31","46.80","980.80K","-0.94%"
"Sep 26, 2018","47.99","47.36","48.45","47.18","1.09M","1.39%"
"Sep 25, 2018","47.33","46.96","48.19","46.75","867.21K","1.33%"
"Sep 24, 2018","46.71","47.50","47.63","46.16","1.02M","-3.87%"
"Sep 21, 2018","48.59","49.50","49.89","48.53","1.52M","0.77%"
"Sep 20, 2018","48.22","47.50","48.46","46.82","1.79M","3.70%"
"Sep 19, 2018","46.50","45.43","46.77","45.21","1.47M","4.71%"
"Sep 18, 2018","44.41","44.53","46.42","44.06","1.26M","-0.40%"
"Sep 17, 2018","44.59","44.70","45.45","43.66","1.99M","-3.00%"
"Sep 14, 2018","45.97","48.33","49.16","45.88","1.96M","-3.93%"
"Sep 13, 2018","47.85","47.79","48.87","47.02","2.51M","4.68%"
"Sep 12, 2018","45.71","45.00","46.04","43.23","3.01M","0.84%"
"Sep 11, 2018","45.33","45.26","46.43","43.08","2.45M","-2.18%"
"Sep 10, 2018","46.34","49.31","50.18","45.85","3.17M","-5.95%"
"Sep 07, 2018","49.27","48.26","51.12","48.26","1.10M","0.24%"
"Sep 06, 2018","49.15","50.62","50.87","48.50","1.80M","-2.27%"
"Sep 05, 2018","50.29","51.18","51.39","49.22","1.75M","-3.86%"
"Sep 04, 2018","52.31","53.13","53.30","51.61","1.63M","-2.02%"
"Aug 31, 2018","53.39","53.14","54.73","52.60","4.75M","-0.87%"
"Aug 30, 2018","53.86","56.50","57.20","53.77","2.24M","-5.44%"
"Aug 29, 2018","56.96","57.09","58.01","56.52","1.24M","-0.12%"
"Aug 28, 2018","57.03","57.22","57.48","55.41","1.50M","0.23%"
"Aug 27, 2018","56.90","54.39","57.24","54.31","2.36M","6.04%"
"Aug 24, 2018","53.66","54.22","55.15","53.14","1.79M","-0.70%"
"Aug 23, 2018","54.04","56.10","57.51","53.61","2.14M","-2.47%"
"Aug 22, 2018","55.41","54.54","56.42","54.54","1.23M","1.28%"
"Aug 21, 2018","54.71","52.25","55.16","52.03","2.07M","5.86%"
"Aug 20, 2018","51.68","51.63","53.50","51.22","2.21M","1.93%"
"Aug 17, 2018","50.70","49.50","51.19","49.04","2.68M","2.05%"
"Aug 16, 2018","49.68","49.84","50.91","48.90","3.56M","3.16%"
"Aug 15, 2018","48.16","47.07","48.78","45.75","4.19M","-2.98%"
