"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 04, 2018","168.09","165.81","168.20","165.56","296.52K","1.38%"
"Jun 01, 2018","165.80","163.81","166.19","163.00","474.78K","1.84%"
"May 31, 2018","162.80","162.99","163.98","161.79","965.28K","-0.06%"
"May 30, 2018","162.89","158.87","164.45","158.87","412.05K","0.80%"
"May 29, 2018","161.59","161.20","162.86","160.49","370.74K","-0.45%"
"May 25, 2018","162.32","163.06","163.74","161.74","322.75K","-0.55%"
"May 24, 2018","163.22","164.01","164.61","161.85","546.89K","-0.57%"
"May 23, 2018","164.16","162.32","164.17","161.10","406.79K","0.43%"
"May 22, 2018","163.45","164.58","164.93","163.17","363.78K","-0.65%"
"May 21, 2018","164.52","165.81","166.76","163.41","258.98K","-0.25%"
"May 18, 2018","164.93","164.32","165.95","163.25","345.71K","0.21%"
"May 17, 2018","164.58","165.48","165.99","163.54","310.76K","-0.42%"
"May 16, 2018","165.28","165.27","166.23","164.06","431.34K","-0.12%"
"May 15, 2018","165.48","165.90","165.90","163.78","529.75K","-0.89%"
"May 14, 2018","166.97","172.30","172.63","166.57","322.02K","-3.00%"
"May 11, 2018","172.13","172.56","173.20","171.00","553.27K","-0.10%"
"May 10, 2018","172.31","171.97","173.11","171.17","426.93K","0.47%"
"May 09, 2018","171.50","168.33","171.95","167.44","485.03K","2.40%"
"May 08, 2018","167.48","163.24","167.68","163.24","523.34K","1.06%"
"May 07, 2018","165.73","164.84","166.70","164.20","413.50K","0.96%"
"May 04, 2018","164.15","160.90","164.55","156.25","515.33K","1.94%"
"May 03, 2018","161.02","160.08","163.38","156.10","688.88K","0.26%"
"May 02, 2018","160.61","160.34","162.82","158.63","493.41K","-0.31%"
"May 01, 2018","161.11","161.58","162.94","159.66","315.11K","-0.34%"
"Apr 30, 2018","161.66","162.97","163.98","161.42","348.36K","-0.70%"
"Apr 27, 2018","162.80","163.07","164.31","161.85","252.47K","0.12%"
"Apr 26, 2018","162.60","160.94","163.76","160.25","239.13K","1.71%"
"Apr 25, 2018","159.86","160.65","161.19","157.17","350.25K","-0.68%"
"Apr 24, 2018","160.95","163.45","166.18","159.70","333.56K","-1.00%"
"Apr 23, 2018","162.58","163.78","164.90","161.68","393.00K","-0.73%"
"Apr 20, 2018","163.78","165.39","165.46","162.18","889.29K","-1.03%"
"Apr 19, 2018","165.48","165.90","166.89","164.50","923.41K","-0.61%"
"Apr 18, 2018","166.50","164.67","166.60","162.96","643.90K","1.17%"
"Apr 17, 2018","164.58","161.27","164.95","160.90","604.07K","2.87%"
"Apr 16, 2018","159.99","158.35","160.25","156.99","574.33K","1.92%"
"Apr 13, 2018","156.98","159.59","159.62","156.22","155.73K","-1.30%"
"Apr 12, 2018","159.04","157.84","159.75","157.07","228.84K","1.29%"
"Apr 11, 2018","157.01","156.69","158.83","156.67","288.47K","-0.58%"
"Apr 10, 2018","157.92","156.48","158.86","155.60","421.67K","2.31%"
"Apr 09, 2018","154.35","154.96","157.50","154.08","406.29K","0.55%"
"Apr 06, 2018","153.51","156.19","157.39","152.27","404.52K","-2.71%"
"Apr 05, 2018","157.79","158.61","160.37","157.14","289.04K","-0.08%"
"Apr 04, 2018","157.92","153.91","158.53","152.77","406.69K","1.19%"
"Apr 03, 2018","156.07","154.39","157.78","153.68","437.06K","1.43%"
"Apr 02, 2018","153.87","156.66","158.96","152.64","446.00K","-1.80%"
"Mar 29, 2018","156.69","156.01","158.91","154.18","600.56K","1.18%"
"Mar 28, 2018","154.87","157.08","158.35","154.83","500.54K","-1.39%"
"Mar 27, 2018","157.05","161.83","162.81","156.06","583.25K","-2.46%"
"Mar 26, 2018","161.01","160.19","162.65","158.56","654.50K","2.07%"
"Mar 23, 2018","157.74","162.47","164.10","157.67","420.71K","-2.88%"
"Mar 22, 2018","162.41","164.72","166.48","162.30","312.25K","-2.40%"
"Mar 21, 2018","166.41","165.82","167.89","164.28","468.23K","0.56%"
"Mar 20, 2018","165.49","165.08","166.97","163.29","605.78K","0.32%"
"Mar 19, 2018","164.96","165.93","166.31","163.41","322.76K","-0.81%"
"Mar 16, 2018","166.31","167.75","168.49","165.21","708.97K","-0.63%"
"Mar 15, 2018","167.36","167.60","168.48","166.08","335.37K","0.25%"
"Mar 14, 2018","166.95","168.48","168.48","166.23","425.33K","-0.48%"
"Mar 13, 2018","167.75","171.11","171.76","166.85","390.60K","-1.29%"
"Mar 12, 2018","169.94","171.17","171.92","169.90","427.66K","-0.72%"
"Mar 09, 2018","171.18","169.00","171.21","168.50","432.48K","1.89%"
"Mar 08, 2018","168.00","165.82","168.93","164.51","559.59K","1.59%"
"Mar 07, 2018","165.37","161.90","165.67","161.90","368.35K","0.98%"
"Mar 06, 2018","163.77","163.15","164.28","161.80","378.60K","0.34%"
"Mar 05, 2018","163.21","160.99","164.37","160.27","446.04K","0.36%"
"Mar 02, 2018","162.63","157.79","163.06","157.79","363.74K","2.45%"
"Mar 01, 2018","158.74","160.42","162.87","157.58","433.79K","-0.75%"
"Feb 28, 2018","159.94","162.37","164.21","159.90","578.15K","-0.87%"
"Feb 27, 2018","161.34","161.99","162.94","160.71","358.23K","-0.20%"
"Feb 26, 2018","161.67","161.09","163.10","160.63","459.97K","0.48%"
"Feb 23, 2018","160.89","162.09","162.52","159.28","624.50K","-0.03%"
"Feb 22, 2018","160.94","164.49","164.77","154.02","1.09M","-1.59%"
"Feb 21, 2018","163.54","167.74","168.77","163.11","731.96K","-2.54%"
"Feb 20, 2018","167.81","164.00","169.45","163.53","905.76K","2.24%"
"Feb 16, 2018","164.14","161.81","165.50","160.21","672.87K","1.07%"
"Feb 15, 2018","162.41","158.94","162.64","158.07","380.46K","2.99%"
"Feb 14, 2018","157.70","153.07","157.85","152.69","321.89K","2.27%"
"Feb 13, 2018","154.20","152.70","154.57","152.62","302.45K","0.30%"
"Feb 12, 2018","153.74","151.08","154.62","150.64","455.36K","2.21%"
"Feb 09, 2018","150.41","150.33","152.34","146.01","596.84K","1.05%"
"Feb 08, 2018","148.84","155.03","157.47","148.79","585.25K","-3.99%"
"Feb 07, 2018","155.03","156.23","157.95","154.58","444.21K","-1.32%"
"Feb 06, 2018","157.10","152.84","157.65","151.79","589.59K","0.69%"
"Feb 05, 2018","156.02","160.11","161.64","156.00","618.98K","-2.66%"
"Feb 02, 2018","160.29","162.29","163.40","160.22","379.98K","-1.90%"
"Feb 01, 2018","163.40","160.97","163.71","160.82","641.20K","1.08%"
"Jan 31, 2018","161.65","162.34","164.52","161.06","831.86K","-0.02%"
"Jan 30, 2018","161.68","163.75","164.21","160.36","692.75K","-0.66%"
"Jan 29, 2018","162.75","163.55","164.90","162.40","322.75K","-0.74%"
"Jan 26, 2018","163.96","160.98","164.14","160.34","456.81K","2.52%"
"Jan 25, 2018","159.93","162.56","163.07","159.67","390.97K","-1.00%"
"Jan 24, 2018","161.54","162.01","162.96","161.13","480.82K","-0.19%"
"Jan 23, 2018","161.85","163.22","163.22","161.63","361.77K","-0.78%"
"Jan 22, 2018","163.13","161.53","163.18","160.60","566.05K","0.98%"
"Jan 19, 2018","161.54","159.09","161.95","158.32","512.28K","2.02%"
"Jan 18, 2018","158.34","155.97","158.73","155.97","459.70K","1.66%"
"Jan 17, 2018","155.75","154.71","156.31","152.96","528.70K","1.54%"
"Jan 16, 2018","153.39","154.86","155.67","152.44","459.11K","-0.54%"
"Jan 12, 2018","154.22","152.06","154.45","151.70","479.52K","1.32%"
"Jan 11, 2018","152.21","152.76","153.88","151.93","438.41K","0.07%"
"Jan 10, 2018","152.11","154.40","154.47","151.60","617.86K","-1.95%"
"Jan 09, 2018","155.14","153.39","156.14","153.39","436.80K","0.93%"
"Jan 08, 2018","153.71","152.27","154.01","151.66","423.21K","0.83%"
"Jan 05, 2018","152.45","152.50","153.42","151.92","472.42K","0.41%"
"Jan 04, 2018","151.82","151.77","154.01","151.55","582.52K","0.26%"
"Jan 03, 2018","151.42","148.53","152.39","148.35","533.18K","1.93%"
"Jan 02, 2018","148.55","148.15","148.67","147.03","390.37K","0.65%"
"Dec 29, 2017","147.59","147.90","149.18","147.52","372.44K","-0.04%"
"Dec 28, 2017","147.65","146.84","147.92","146.12","259.57K","0.68%"
"Dec 27, 2017","146.66","146.59","147.15","145.81","199.92K","0.18%"
"Dec 26, 2017","146.39","146.26","146.66","145.14","251.12K","-0.18%"
"Dec 22, 2017","146.66","147.23","147.23","145.03","193.27K","-0.39%"
"Dec 21, 2017","147.23","147.91","148.26","146.90","359.20K","-0.08%"
"Dec 20, 2017","147.35","147.57","148.07","145.66","408.32K","-0.19%"
"Dec 19, 2017","147.63","147.81","148.30","146.82","260.03K","0.03%"
"Dec 18, 2017","147.59","148.00","148.92","146.88","475.28K","-0.30%"
"Dec 15, 2017","148.03","144.84","148.45","144.56","1.11M","2.44%"
"Dec 14, 2017","144.51","144.97","146.06","144.38","246.80K","-0.17%"
"Dec 13, 2017","144.76","145.78","146.34","144.06","346.31K","-0.39%"
"Dec 12, 2017","145.33","146.09","146.75","144.85","440.06K","-0.72%"
"Dec 11, 2017","146.39","146.01","146.98","145.37","392.73K","0.18%"
"Dec 08, 2017","146.13","146.82","147.68","145.60","416.88K","-0.12%"
"Dec 07, 2017","146.31","144.46","146.58","144.25","339.81K","1.10%"
"Dec 06, 2017","144.72","143.60","144.85","143.46","300.32K","0.89%"
"Dec 05, 2017","143.44","143.51","144.48","141.93","378.81K","1.01%"
"Dec 04, 2017","142.01","147.68","147.89","141.91","526.43K","-3.09%"
"Dec 01, 2017","146.54","148.45","148.81","143.94","631.70K","-1.11%"
"Nov 30, 2017","148.19","146.73","148.84","145.99","1.24M","1.10%"
"Nov 29, 2017","146.58","149.71","150.43","145.78","674.22K","-2.46%"
"Nov 28, 2017","150.27","151.24","152.28","149.62","586.05K","-0.40%"
"Nov 27, 2017","150.88","151.91","152.44","150.14","593.71K","-0.68%"
"Nov 24, 2017","151.91","150.59","152.64","149.41","571.79K","0.95%"
"Nov 22, 2017","150.48","153.80","153.80","150.07","746.59K","-1.90%"
"Nov 21, 2017","153.40","151.63","154.43","150.87","626.98K","1.45%"
"Nov 20, 2017","151.21","150.83","151.82","150.44","353.71K","0.43%"
"Nov 17, 2017","150.57","151.18","151.92","150.05","364.92K","-0.59%"
"Nov 16, 2017","151.46","149.50","152.02","149.10","315.26K","1.43%"
"Nov 15, 2017","149.32","149.40","151.34","148.95","535.99K","-0.07%"
"Nov 14, 2017","149.43","150.25","150.70","149.18","552.39K","-0.95%"
"Nov 13, 2017","150.87","150.00","151.74","149.37","316.75K","0.39%"
"Nov 10, 2017","150.28","150.14","150.54","149.21","315.74K","-0.13%"
"Nov 09, 2017","150.47","150.75","151.34","149.00","407.20K","-0.67%"
"Nov 08, 2017","151.48","151.36","152.72","149.70","487.80K","-0.30%"
"Nov 07, 2017","151.93","150.72","152.50","149.69","528.90K","0.48%"
"Nov 06, 2017","151.20","149.30","152.22","147.39","745.03K","1.41%"
"Nov 03, 2017","149.10","148.93","150.68","147.70","747.60K","0.28%"
"Nov 02, 2017","148.68","143.98","155.14","143.27","1.51M","9.65%"
"Nov 01, 2017","135.60","137.55","138.39","135.28","494.83K","-0.81%"
"Oct 31, 2017","136.71","136.02","137.05","134.45","438.01K","0.67%"
"Oct 30, 2017","135.80","135.33","135.92","134.67","296.19K","0.01%"
"Oct 27, 2017","135.78","134.05","135.96","132.95","262.67K","1.45%"
"Oct 26, 2017","133.84","133.51","133.99","132.53","319.40K","0.75%"
"Oct 25, 2017","132.85","131.61","133.40","131.38","348.40K","0.56%"
"Oct 24, 2017","132.11","131.31","132.14","130.47","223.44K","0.68%"
"Oct 23, 2017","131.22","131.44","132.47","131.08","261.56K","0.21%"
"Oct 20, 2017","130.94","130.26","131.04","129.50","416.15K","0.81%"
"Oct 19, 2017","129.89","129.36","129.92","127.68","445.38K","0.25%"
"Oct 18, 2017","129.56","130.22","130.31","129.39","370.74K","-0.10%"
"Oct 17, 2017","129.69","131.24","131.86","129.10","463.04K","-1.23%"
"Oct 16, 2017","131.31","130.15","131.48","129.80","439.03K","1.05%"
"Oct 13, 2017","129.94","129.82","130.22","129.34","274.02K","0.54%"
"Oct 12, 2017","129.24","127.11","129.78","126.88","510.54K","1.65%"
"Oct 11, 2017","127.14","126.30","127.27","125.93","320.74K","0.76%"
"Oct 10, 2017","126.18","126.66","126.81","125.78","291.40K","0.06%"
"Oct 09, 2017","126.11","125.95","126.37","125.19","198.88K","0.04%"
"Oct 06, 2017","126.06","125.12","126.21","124.13","442.76K","0.65%"
"Oct 05, 2017","125.24","125.21","125.28","124.30","358.85K","0.55%"
"Oct 04, 2017","124.55","124.31","124.69","124.00","461.48K","-0.08%"
"Oct 03, 2017","124.65","123.73","124.87","123.62","340.58K","0.70%"
"Oct 02, 2017","123.78","123.16","124.59","123.16","388.68K","0.86%"
"Sep 29, 2017","122.73","121.67","122.83","121.34","469.32K","0.90%"
"Sep 28, 2017","121.63","120.38","121.95","120.38","579.00K","0.57%"
"Sep 27, 2017","120.94","121.00","121.45","119.78","574.80K","0.22%"
"Sep 26, 2017","120.67","121.00","121.15","119.20","411.91K","-0.06%"
"Sep 25, 2017","120.74","121.82","122.13","119.49","523.77K","-1.07%"
"Sep 22, 2017","122.05","120.30","122.26","120.08","511.33K","1.02%"
"Sep 21, 2017","120.82","123.00","123.21","120.33","673.38K","-1.76%"
"Sep 20, 2017","122.99","123.50","124.37","122.52","743.52K","-0.36%"
"Sep 19, 2017","123.44","123.30","123.84","122.31","820.10K","-0.12%"
"Sep 18, 2017","123.59","121.78","123.83","121.37","636.59K","1.45%"
