"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 18, 2018","56.260","56.420","56.590","56.170","1.19M","-0.12%"
"Sep 17, 2018","56.330","56.310","56.425","56.220","928.78K","0.28%"
"Sep 14, 2018","56.170","56.470","56.500","56.090","909.81K","-0.67%"
"Sep 13, 2018","56.550","56.570","56.820","56.480","1.11M","-0.51%"
"Sep 12, 2018","56.840","56.280","56.980","56.275","719.08K","0.85%"
"Sep 11, 2018","56.360","55.980","56.403","55.870","818.30K","0.77%"
"Sep 10, 2018","55.930","55.910","56.070","55.805","858.23K","1.49%"
"Sep 07, 2018","55.110","55.020","55.400","54.940","1.16M","-0.07%"
"Sep 06, 2018","55.150","55.320","55.510","54.990","1.97M","-1.55%"
"Sep 05, 2018","56.020","55.950","56.210","55.920","1.40M","-0.92%"
"Sep 04, 2018","56.540","56.390","56.590","56.320","827.18K","-1.64%"
"Aug 31, 2018","57.480","57.730","57.970","57.260","715.79K","-0.98%"
"Aug 30, 2018","58.050","58.240","58.320","57.900","623.63K","-0.58%"
"Aug 29, 2018","58.390","58.390","58.520","58.320","689.74K","0.17%"
"Aug 28, 2018","58.290","58.640","58.720","58.250","616.50K","0.00%"
"Aug 27, 2018","58.290","57.930","58.300","57.860","841.94K","1.02%"
"Aug 24, 2018","57.700","57.430","57.840","57.370","1.11M","0.89%"
"Aug 23, 2018","57.190","57.600","57.660","57.130","1.33M","-0.69%"
"Aug 22, 2018","57.590","57.680","57.720","57.500","1.02M","0.56%"
"Aug 21, 2018","57.270","57.380","57.380","57.060","2.74M","0.35%"
"Aug 20, 2018","57.070","56.940","57.260","56.900","561.66K","0.62%"
"Aug 17, 2018","56.720","56.270","56.760","56.220","733.22K","0.66%"
"Aug 16, 2018","56.350","56.070","56.570","56.070","1.03M","0.37%"
"Aug 15, 2018","56.140","55.700","56.180","55.530","1.35M","-0.41%"
"Aug 14, 2018","56.370","56.240","56.430","56.070","915.66K","0.32%"
"Aug 13, 2018","56.190","56.290","56.350","55.945","727.03K","0.36%"
"Aug 10, 2018","55.990","56.360","56.550","55.840","1.09M","-2.25%"
"Aug 09, 2018","57.280","57.670","57.680","57.230","579.93K","-0.47%"
"Aug 08, 2018","57.550","57.600","57.670","57.430","785.31K","-0.09%"
"Aug 07, 2018","57.600","57.650","57.670","57.430","921.02K","0.61%"
"Aug 06, 2018","57.250","57.360","57.500","57.180","786.36K","0.02%"
"Aug 03, 2018","57.240","57.120","57.510","57.020","1.02M","-0.19%"
"Aug 02, 2018","57.350","57.070","57.370","56.988","1.21M","-0.21%"
"Aug 01, 2018","57.470","57.600","57.620","57.260","1.03M","0.02%"
"Jul 31, 2018","57.460","57.670","57.765","57.365","818.74K","0.19%"
"Jul 30, 2018","57.350","57.530","57.585","57.280","813.83K","0.42%"
"Jul 27, 2018","57.110","57.100","57.350","57.070","778.83K","0.39%"
"Jul 26, 2018","56.890","57.010","57.220","56.840","909.92K","-1.06%"
"Jul 25, 2018","57.500","57.280","57.510","56.960","1.05M","0.72%"
"Jul 24, 2018","57.090","57.030","57.260","56.980","896.91K","-0.24%"
"Jul 23, 2018","57.230","57.830","57.910","56.993","1.62M","-1.28%"
"Jul 20, 2018","57.970","57.920","58.080","57.785","1.72M","1.97%"
"Jul 19, 2018","56.850","56.570","57.010","56.510","1.42M","2.51%"
"Jul 18, 2018","55.460","55.820","55.830","55.400","1.05M","-0.14%"
"Jul 17, 2018","55.540","55.490","55.730","55.450","851.93K","-0.93%"
"Jul 16, 2018","56.060","56.210","56.280","55.965","944.80K","-0.11%"
"Jul 13, 2018","56.120","55.910","56.130","55.785","914.19K","0.79%"
"Jul 12, 2018","55.680","55.560","55.890","55.540","933.47K","0.58%"
"Jul 11, 2018","55.360","55.945","56.030","55.340","1.32M","-1.74%"
"Jul 10, 2018","56.340","56.000","56.360","55.860","812.59K","0.43%"
"Jul 09, 2018","56.100","56.410","56.410","55.975","1.18M","0.04%"
"Jul 06, 2018","56.080","56.340","56.380","56.005","945.18K","-0.21%"
"Jul 05, 2018","56.200","56.180","56.230","55.860","1.18M","0.77%"
"Jul 03, 2018","55.770","56.080","56.100","55.735","888.56K","1.29%"
"Jul 02, 2018","55.060","55.220","55.440","54.804","1.12M","-1.18%"
"Jun 29, 2018","55.720","55.950","55.950","55.660","952.63K","1.42%"
"Jun 28, 2018","54.940","54.900","55.040","54.790","1.20M","0.31%"
"Jun 27, 2018","54.770","55.320","55.500","54.730","1.41M","-0.54%"
"Jun 26, 2018","55.070","55.250","55.290","55.020","834.58K","-0.33%"
"Jun 25, 2018","55.250","55.490","55.520","55.010","1.01M","-0.27%"
"Jun 22, 2018","55.400","55.120","55.540","54.955","1.55M","1.80%"
"Jun 21, 2018","54.420","54.580","54.730","54.290","1.06M","0.07%"
"Jun 20, 2018","54.380","54.590","54.590","54.170","849.63K","0.78%"
"Jun 19, 2018","53.960","53.770","54.065","53.730","820.29K","-0.13%"
"Jun 18, 2018","54.030","54.190","54.265","53.850","901.32K","-1.33%"
"Jun 15, 2018","54.760","54.870","54.920","54.490","1.45M","1.33%"
"Jun 14, 2018","54.040","54.230","54.410","53.880","2.28M","-2.84%"
"Jun 13, 2018","55.620","55.930","55.940","55.340","1.05M","-0.82%"
"Jun 12, 2018","56.080","56.130","56.280","55.997","931.78K","0.11%"
