"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 14, 2018","23.50","23.70","23.70","23.50","3.20K","-0.04%"
"Nov 13, 2018","23.51","24.99","24.99","23.51","3.00K","-4.04%"
"Nov 12, 2018","24.50","24.84","24.84","24.50","2.60K","0.00%"
"Nov 09, 2018","24.50","24.80","24.80","24.50","2.20K","-1.21%"
"Nov 08, 2018","24.80","24.80","24.80","24.80","0.20K","-0.80%"
"Nov 06, 2018","25.00","25.00","25.00","25.00","0.30K","-0.91%"
"Nov 05, 2018","25.23","26.20","26.20","25.18","0.80K","0.20%"
"Nov 01, 2018","25.18","25.20","25.20","25.18","0.30K","-3.89%"
"Oct 30, 2018","26.20","25.00","26.20","25.00","1.70K","6.94%"
"Oct 29, 2018","24.50","25.45","25.45","24.50","0.60K","0.00%"
"Oct 26, 2018","24.50","25.45","25.45","24.01","1.40K","-3.92%"
"Oct 25, 2018","25.50","25.00","25.50","25.00","5.90K","2.00%"
"Oct 24, 2018","25.00","24.50","25.00","24.50","0.80K","2.04%"
"Oct 22, 2018","24.50","24.45","24.50","24.45","0.40K","2.08%"
"Oct 19, 2018","24.00","23.55","24.00","23.55","0.70K","2.87%"
"Oct 18, 2018","23.33","24.00","24.00","23.32","2.20K","-0.72%"
"Oct 17, 2018","23.50","23.50","23.50","23.50","0.30K","0.00%"
"Oct 16, 2018","23.50","23.27","23.51","23.27","4.50K","-2.08%"
"Oct 15, 2018","24.00","24.20","24.20","24.00","2.50K","0.00%"
"Oct 11, 2018","24.00","24.00","24.00","24.00","0.50K","0.00%"
"Oct 10, 2018","24.00","24.00","24.00","24.00","0.60K","4.35%"
"Oct 08, 2018","23.00","23.00","23.00","23.00","0.50K","0.44%"
"Oct 05, 2018","22.90","22.99","22.99","22.90","0.40K","9.00%"
"Oct 04, 2018","21.01","21.01","21.01","21.01","0.10K","-1.36%"
"Oct 02, 2018","21.30","21.00","21.30","21.00","1.40K","3.35%"
"Sep 27, 2018","20.61","20.61","21.00","20.61","0.30K","-1.39%"
"Sep 26, 2018","20.90","20.61","20.90","20.12","1.60K","-1.88%"
"Sep 25, 2018","21.30","21.00","21.30","21.00","0.50K","3.30%"
"Sep 20, 2018","20.62","20.62","20.62","20.62","0.50K","-1.81%"
"Sep 14, 2018","21.00","21.00","21.00","21.00","64.40K","0.00%"
"Sep 12, 2018","21.00","21.00","21.00","21.00","0.10K","-2.33%"
"Sep 10, 2018","21.50","21.50","21.50","21.50","0.10K","5.39%"
"Sep 06, 2018","20.40","20.40","20.40","20.40","0.50K","-5.07%"
"Aug 30, 2018","21.49","21.49","21.49","21.49","0.60K","5.55%"
"Aug 28, 2018","20.36","20.65","20.65","20.36","0.40K","-3.05%"
"Aug 27, 2018","21.00","21.00","21.00","20.52","2.90K","0.96%"
"Aug 24, 2018","20.80","21.00","21.00","20.50","1.50K","-0.95%"
"Aug 23, 2018","21.00","21.00","21.00","21.00","0.10K","-0.24%"
"Aug 17, 2018","21.05","21.05","21.05","21.05","0.30K","-1.86%"
"Aug 16, 2018","21.45","21.45","21.45","21.45","0.30K","0.00%"
"Aug 14, 2018","21.45","21.45","21.45","21.45","0.10K","1.66%"
"Aug 10, 2018","21.10","21.10","21.10","21.10","0.10K","0.00%"
"Aug 07, 2018","21.10","21.10","21.10","21.10","0.50K","-1.36%"
"Aug 01, 2018","21.39","21.39","21.39","21.39","0.10K","-1.70%"
"Jul 31, 2018","21.76","21.22","21.89","21.22","0.40K","0.09%"
"Jul 30, 2018","21.74","21.73","21.74","21.73","0.30K","-0.64%"
"Jul 27, 2018","21.88","21.88","21.88","21.88","0.10K","2.29%"
"Jul 25, 2018","21.39","20.75","21.39","20.75","0.30K","1.86%"
"Jul 24, 2018","21.00","21.00","21.00","21.00","0.10K","0.72%"
"Jul 23, 2018","20.85","21.01","21.01","20.85","1.30K","-4.58%"
"Jul 19, 2018","21.85","22.06","22.06","21.80","2.60K","-2.02%"
"Jul 18, 2018","22.30","22.31","22.31","22.30","0.20K","0.00%"
"Jul 12, 2018","22.30","22.30","22.30","22.30","0.10K","0.00%"
"Jul 10, 2018","22.30","22.30","22.30","22.30","0.10K","-5.11%"
"Jun 29, 2018","23.50","23.04","23.50","23.04","0.20K","4.44%"
"Jun 27, 2018","22.50","22.50","22.50","22.50","2.90K","-0.44%"
"Jun 26, 2018","22.60","22.90","22.90","22.50","3.50K","-1.57%"
"Jun 21, 2018","22.96","22.96","22.96","22.96","0.10K","0.04%"
"Jun 20, 2018","22.95","23.00","23.00","22.95","1.10K","-0.22%"
"Jun 18, 2018","23.00","23.01","23.01","23.00","1.10K","0.00%"
"Jun 15, 2018","23.00","23.10","23.10","23.00","1.00K","-5.93%"
"Jun 12, 2018","24.45","24.35","24.45","24.35","0.60K","-0.20%"
"Jun 07, 2018","24.50","23.70","24.50","23.50","1.10K","1.66%"
"Jun 06, 2018","24.10","25.45","25.45","24.00","0.80K","-3.60%"
"Jun 05, 2018","25.00","25.00","25.00","25.00","1.20K","2.04%"
"Jun 04, 2018","24.50","24.50","24.50","24.50","0.50K","2.94%"
"Jun 01, 2018","23.80","23.80","25.50","23.80","0.60K","-6.67%"
"May 29, 2018","25.50","25.50","25.50","25.50","0.10K","6.25%"
"May 28, 2018","24.00","24.00","24.00","23.67","3.70K","0.00%"
"May 25, 2018","24.00","24.80","24.80","24.00","2.70K","-0.41%"
"May 24, 2018","24.10","24.60","24.60","24.10","4.80K","-5.49%"
"May 17, 2018","25.50","25.00","25.50","25.00","1.10K","1.80%"
"May 15, 2018","25.05","25.70","25.70","25.05","1.30K","-5.26%"
"May 14, 2018","26.44","26.34","26.44","26.34","0.70K","2.88%"
"May 08, 2018","25.70","25.06","25.70","25.06","0.40K","0.00%"
"May 03, 2018","25.70","25.70","25.70","25.70","0.60K","2.55%"
"Apr 30, 2018","25.06","25.06","25.06","25.06","0.10K","-0.56%"
"Apr 27, 2018","25.20","25.50","25.50","25.20","1.00K","0.36%"
"Apr 26, 2018","25.11","25.06","25.11","25.06","0.80K","-1.53%"
"Apr 24, 2018","25.50","25.50","25.50","25.50","3.30K","1.72%"
