"Date","Price","Open","High","Low","Vol.","Change %"
"May 29, 2018","6.100","6.170","6.220","6.080","2.28M","-2.40%"
"May 25, 2018","6.250","6.240","6.280","6.220","1.23M","-0.79%"
"May 24, 2018","6.300","6.360","6.380","6.280","1.71M","-0.94%"
"May 23, 2018","6.360","6.400","6.410","6.340","2.24M","-1.09%"
"May 22, 2018","6.430","6.450","6.480","6.420","965.35K","-0.31%"
"May 21, 2018","6.450","6.480","6.480","6.440","875.08K","-0.15%"
"May 18, 2018","6.460","6.510","6.530","6.460","868.78K","-1.37%"
"May 17, 2018","6.550","6.550","6.610","6.530","1.33M","0.92%"
"May 16, 2018","6.490","6.570","6.570","6.480","1.49M","-0.92%"
"May 15, 2018","6.550","6.670","6.690","6.540","1.40M","-1.80%"
"May 14, 2018","6.670","6.640","6.720","6.580","913.34K","0.91%"
"May 11, 2018","6.610","6.600","6.650","6.600","412.05K","0.15%"
"May 10, 2018","6.600","6.570","6.610","6.520","422.56K","0.61%"
"May 09, 2018","6.560","6.520","6.580","6.510","408.67K","0.46%"
"May 08, 2018","6.530","6.520","6.560","6.510","689.62K","0.62%"
"May 07, 2018","6.490","6.510","6.530","6.480","493.76K","-0.46%"
"May 04, 2018","6.520","6.630","6.730","6.410","500.81K","0.77%"
"May 03, 2018","6.470","6.470","6.490","6.410","575.48K","-0.61%"
"May 02, 2018","6.510","6.480","6.520","6.470","754.90K","-0.15%"
"May 01, 2018","6.520","6.500","6.560","6.440","919.14K","-2.40%"
"Apr 30, 2018","6.680","6.700","6.745","6.670","674.98K","-0.45%"
"Apr 27, 2018","6.710","6.720","6.730","6.670","540.52K","-1.03%"
"Apr 26, 2018","6.780","6.810","6.835","6.760","918.07K","-0.59%"
"Apr 25, 2018","6.820","6.850","6.870","6.790","1.15M","0.15%"
"Apr 24, 2018","6.810","6.830","6.850","6.770","1.68M","1.19%"
"Apr 23, 2018","6.730","6.720","6.780","6.700","919.98K","1.66%"
"Apr 20, 2018","6.620","6.650","6.660","6.600","701.58K","0.00%"
"Apr 19, 2018","6.620","6.580","6.640","6.570","2.24M","1.69%"
"Apr 18, 2018","6.510","6.570","6.590","6.500","3.28M","-0.46%"
"Apr 17, 2018","6.540","6.600","6.630","6.520","11.63M","-1.65%"
"Apr 16, 2018","6.650","6.640","6.700","6.600","766.05K","0.15%"
"Apr 13, 2018","6.640","6.680","6.710","6.580","951.84K","0.45%"
"Apr 12, 2018","6.610","6.590","6.635","6.550","1.31M","-0.45%"
"Apr 11, 2018","6.640","6.590","6.680","6.590","731.21K","0.00%"
"Apr 10, 2018","6.640","6.600","6.660","6.560","943.74K","1.84%"
"Apr 09, 2018","6.520","6.550","6.590","6.505","546.84K","1.09%"
"Apr 06, 2018","6.450","6.510","6.550","6.420","775.26K","-2.42%"
"Apr 05, 2018","6.610","6.590","6.630","6.570","760.08K","1.23%"
"Apr 04, 2018","6.530","6.450","6.550","6.310","721.93K","-1.06%"
"Apr 03, 2018","6.600","6.530","6.615","6.500","672.06K","1.85%"
"Apr 02, 2018","6.480","6.490","6.570","6.400","682.13K","-2.41%"
"Mar 29, 2018","6.640","6.620","6.670","6.555","989.45K","0.30%"
"Mar 28, 2018","6.620","6.600","6.660","6.560","2.17M","0.30%"
"Mar 27, 2018","6.600","6.680","6.725","6.560","2.47M","-0.45%"
"Mar 26, 2018","6.630","6.580","6.645","6.530","1.62M","2.79%"
"Mar 23, 2018","6.450","6.580","6.620","6.440","1.86M","-1.68%"
"Mar 22, 2018","6.560","6.640","6.670","6.560","1.81M","-1.80%"
"Mar 21, 2018","6.680","6.680","6.748","6.670","1.48M","-0.45%"
"Mar 20, 2018","6.710","6.700","6.740","6.680","839.60K","1.21%"
"Mar 19, 2018","6.630","6.700","6.710","6.610","1.53M","-2.21%"
"Mar 16, 2018","6.780","6.760","6.830","6.760","953.07K","-0.59%"
"Mar 15, 2018","6.820","6.850","6.862","6.790","834.09K","-0.15%"
"Mar 14, 2018","6.830","6.910","6.910","6.810","1.09M","-0.44%"
"Mar 13, 2018","6.860","6.930","6.950","6.820","1.20M","-0.58%"
"Mar 12, 2018","6.900","6.910","6.910","6.840","823.34K","0.29%"
"Mar 09, 2018","6.880","6.780","6.890","6.770","1.47M","0.44%"
"Mar 08, 2018","6.850","6.860","6.886","6.800","1.42M","-0.15%"
"Mar 07, 2018","6.860","6.800","6.870","6.775","1.55M","-1.58%"
"Mar 06, 2018","6.970","6.960","7.010","6.930","1.29M","-0.14%"
"Mar 05, 2018","6.980","6.870","7.000","6.850","1.24M","0.43%"
"Mar 02, 2018","6.950","6.840","6.960","6.820","2.54M","1.61%"
"Mar 01, 2018","6.840","7.010","7.020","6.815","2.44M","-3.80%"
"Feb 28, 2018","7.110","7.180","7.200","7.100","2.54M","-0.97%"
"Feb 27, 2018","7.180","7.260","7.290","7.170","1.18M","-1.51%"
"Feb 26, 2018","7.290","7.250","7.290","7.160","1.66M","0.41%"
"Feb 23, 2018","7.260","7.200","7.260","7.155","935.56K","1.26%"
"Feb 22, 2018","7.170","7.190","7.260","7.150","1.29M","0.14%"
"Feb 21, 2018","7.160","7.210","7.270","7.150","1.71M","-2.45%"
"Feb 20, 2018","7.340","7.330","7.400","7.315","1.01M","-0.81%"
"Feb 16, 2018","7.400","7.360","7.440","7.350","1.83M","1.09%"
"Feb 15, 2018","7.320","7.350","7.350","7.255","1.18M","0.41%"
"Feb 14, 2018","7.290","7.070","7.290","7.070","1.54M","1.96%"
"Feb 13, 2018","7.150","7.080","7.150","7.040","1.83M","-1.92%"
"Feb 12, 2018","7.290","7.270","7.330","7.200","1.95M","1.67%"
"Feb 09, 2018","7.170","7.210","7.240","6.960","3.34M","1.27%"
"Feb 08, 2018","7.080","7.350","7.350","7.080","3.09M","-3.80%"
"Feb 07, 2018","7.360","7.420","7.470","7.345","2.24M","-0.81%"
"Feb 06, 2018","7.420","7.260","7.480","7.240","4.15M","3.34%"
"Feb 05, 2018","7.180","7.400","7.500","7.120","3.86M","-5.40%"
"Feb 02, 2018","7.590","7.700","7.750","7.580","2.09M","-3.07%"
"Feb 01, 2018","7.830","7.780","7.870","7.755","2.26M","2.76%"
"Jan 31, 2018","7.620","7.645","7.660","7.570","1.29M","-1.04%"
"Jan 30, 2018","7.700","7.700","7.720","7.651","1.32M","-0.77%"
"Jan 29, 2018","7.760","7.770","7.790","7.745","1.08M","-0.26%"
"Jan 26, 2018","7.780","7.760","7.780","7.700","1.28M","-0.38%"
"Jan 25, 2018","7.810","7.870","7.870","7.800","1.44M","-1.64%"
"Jan 24, 2018","7.940","7.920","7.960","7.910","3.33M","-1.00%"
"Jan 23, 2018","8.020","8.020","8.020","7.960","1.02M","0.25%"
"Jan 22, 2018","8.000","7.970","8.020","7.930","1.76M","-0.12%"
"Jan 19, 2018","8.010","7.990","8.010","7.950","945.71K","1.39%"
"Jan 18, 2018","7.900","7.900","7.920","7.880","1.34M","-1.62%"
"Jan 17, 2018","8.030","7.990","8.040","7.940","1.78M","-0.50%"
"Jan 16, 2018","8.070","8.050","8.110","8.030","4.88M","1.38%"
"Jan 12, 2018","7.960","7.850","7.980","7.840","1.61M","0.25%"
"Jan 11, 2018","7.940","7.860","7.940","7.850","1.50M","1.40%"
"Jan 10, 2018","7.830","7.720","7.855","7.700","2.45M","1.95%"
"Jan 09, 2018","7.680","7.650","7.700","7.640","1.21M","0.13%"
"Jan 08, 2018","7.670","7.640","7.670","7.620","1.02M","0.39%"
"Jan 05, 2018","7.640","7.630","7.650","7.590","1.61M","0.79%"
"Jan 04, 2018","7.580","7.520","7.600","7.500","1.55M","2.29%"
"Jan 03, 2018","7.410","7.370","7.420","7.360","1.27M","0.82%"
"Jan 02, 2018","7.350","7.270","7.350","7.270","745.51K","1.10%"
"Dec 29, 2017","7.270","7.320","7.340","7.270","786.83K","0.14%"
"Dec 28, 2017","7.260","7.290","7.290","7.240","698.65K","-1.22%"
"Dec 27, 2017","7.350","7.350","7.380","7.330","643.38K","0.00%"
"Dec 26, 2017","7.350","7.410","7.420","7.330","766.94K","-1.21%"
"Dec 22, 2017","7.440","7.430","7.460","7.410","902.61K","1.22%"
"Dec 21, 2017","7.350","7.330","7.380","7.300","930.97K","0.00%"
"Dec 20, 2017","7.350","7.370","7.390","7.345","1.66M","1.38%"
"Dec 19, 2017","7.250","7.280","7.280","7.210","1.29M","-0.96%"
"Dec 18, 2017","7.320","7.270","7.340","7.270","1.44M","2.66%"
"Dec 15, 2017","7.130","7.160","7.210","7.130","2.14M","-0.56%"
"Dec 14, 2017","7.170","7.210","7.220","7.150","905.87K","-1.51%"
"Dec 13, 2017","7.280","7.330","7.340","7.270","1.63M","0.83%"
"Dec 12, 2017","7.220","7.140","7.240","7.140","1.61M","2.85%"
"Dec 11, 2017","7.020","7.030","7.030","7.000","790.14K","0.86%"
"Dec 08, 2017","6.960","6.950","6.960","6.930","1.67M","0.00%"
"Dec 07, 2017","6.960","6.950","6.960","6.910","464.32K","-0.29%"
"Dec 06, 2017","6.980","7.010","7.020","6.970","1.16M","-1.13%"
"Dec 05, 2017","7.060","7.150","7.150","7.040","1.02M","-0.70%"
"Dec 04, 2017","7.110","7.080","7.150","7.080","1.62M","0.99%"
"Dec 01, 2017","7.040","7.090","7.090","6.970","1.83M","-1.26%"
"Nov 30, 2017","7.130","7.110","7.145","7.080","2.72M","0.56%"
"Nov 29, 2017","7.090","7.020","7.140","7.010","2.81M","1.58%"
"Nov 28, 2017","6.980","6.870","6.980","6.865","3.16M","1.75%"
"Nov 27, 2017","6.860","6.830","6.880","6.800","2.10M","0.44%"
"Nov 24, 2017","6.830","6.830","6.875","6.815","516.52K","0.74%"
"Nov 22, 2017","6.780","6.750","6.800","6.750","3.88M","2.26%"
"Nov 21, 2017","6.630","6.650","6.650","6.620","1.12M","0.76%"
"Nov 20, 2017","6.580","6.570","6.590","6.540","1.28M","-0.30%"
"Nov 17, 2017","6.600","6.570","6.600","6.560","1.48M","0.46%"
"Nov 16, 2017","6.570","6.550","6.590","6.535","813.22K","0.61%"
"Nov 15, 2017","6.530","6.440","6.540","6.430","1.30M","-1.66%"
"Nov 14, 2017","6.640","6.630","6.700","6.580","2.22M","2.00%"
"Nov 13, 2017","6.510","6.460","6.540","6.450","903.98K","-0.46%"
"Nov 10, 2017","6.540","6.530","6.550","6.510","1.28M","-0.91%"
"Nov 09, 2017","6.600","6.590","6.620","6.490","5.67M","-1.20%"
"Nov 08, 2017","6.680","6.720","6.720","6.660","1.33M","-0.30%"
"Nov 07, 2017","6.700","6.720","6.740","6.670","940.05K","-0.15%"
"Nov 06, 2017","6.710","6.720","6.735","6.680","1.70M","-1.61%"
"Nov 03, 2017","6.820","6.820","6.820","6.780","796.11K","-0.29%"
"Nov 02, 2017","6.840","6.780","6.850","6.740","1.51M","0.59%"
"Nov 01, 2017","6.800","6.800","6.830","6.775","1.95M","0.15%"
"Oct 31, 2017","6.790","6.770","6.815","6.751","1.45M","-1.02%"
"Oct 30, 2017","6.860","6.870","6.890","6.820","1.69M","-1.44%"
"Oct 27, 2017","6.960","6.920","6.980","6.870","2.26M","2.96%"
"Oct 26, 2017","6.760","6.770","6.800","6.750","7.55M","1.35%"
"Oct 25, 2017","6.670","6.740","6.750","6.650","1.83M","0.60%"
"Oct 24, 2017","6.630","6.600","6.650","6.600","1.26M","2.00%"
"Oct 23, 2017","6.500","6.530","6.570","6.490","1.30M","-0.15%"
"Oct 20, 2017","6.510","6.480","6.525","6.450","1.18M","0.46%"
"Oct 19, 2017","6.480","6.410","6.500","6.410","986.31K","0.00%"
"Oct 18, 2017","6.480","6.470","6.490","6.460","882.88K","-0.46%"
"Oct 17, 2017","6.510","6.500","6.520","6.470","1.87M","-1.06%"
"Oct 16, 2017","6.580","6.520","6.580","6.520","593.45K","1.54%"
"Oct 13, 2017","6.480","6.420","6.490","6.420","736.52K","1.09%"
"Oct 12, 2017","6.410","6.440","6.440","6.390","903.23K","-1.54%"
"Oct 11, 2017","6.510","6.480","6.525","6.460","1.13M","0.31%"
"Oct 10, 2017","6.490","6.480","6.490","6.430","810.08K","0.15%"
"Oct 09, 2017","6.480","6.480","6.520","6.450","1.08M","0.15%"
"Oct 06, 2017","6.470","6.450","6.510","6.450","2.11M","1.25%"
"Oct 05, 2017","6.390","6.360","6.390","6.337","904.27K","0.47%"
"Oct 04, 2017","6.360","6.390","6.390","6.340","1.29M","-1.40%"
"Oct 03, 2017","6.450","6.380","6.460","6.380","979.00K","0.78%"
"Oct 02, 2017","6.400","6.420","6.420","6.370","3.71M","-0.62%"
"Sep 29, 2017","6.440","6.460","6.475","6.405","2.79M","0.31%"
"Sep 28, 2017","6.420","6.440","6.470","6.400","1.10M","-1.38%"
"Sep 27, 2017","6.510","6.460","6.680","6.440","1.83M","1.72%"
"Sep 26, 2017","6.400","6.430","6.450","6.380","1.08M","0.47%"
"Sep 25, 2017","6.370","6.420","6.430","6.340","2.82M","-1.70%"
"Sep 22, 2017","6.480","6.440","6.480","6.440","1.09M","0.62%"
"Sep 21, 2017","6.440","6.380","6.455","6.380","5.50M","1.26%"
"Sep 20, 2017","6.360","6.340","6.370","6.300","3.92M","0.63%"
"Sep 19, 2017","6.320","6.330","6.340","6.300","1.19M","1.61%"
"Sep 18, 2017","6.220","6.180","6.220","6.180","809.82K","0.65%"
