"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 09, 2019","3.85","3.83","3.88","3.80","947.85K","0.52%"
"Jan 08, 2019","3.83","3.80","3.83","3.78","823.23K","1.06%"
"Jan 07, 2019","3.79","3.80","3.83","3.78","879.63K","0.00%"
"Jan 04, 2019","3.79","3.79","3.81","3.77","1.81M","0.00%"
"Jan 03, 2019","3.79","3.80","3.82","3.77","901.95K","-1.04%"
"Jan 02, 2019","3.83","3.80","3.87","3.80","622.46K","-0.52%"
"Dec 31, 2018","3.85","3.86","3.87","3.83","422.17K","0.00%"
"Dec 28, 2018","3.85","3.85","3.89","3.83","1.14M","0.52%"
"Dec 27, 2018","3.83","3.76","3.84","3.75","1.16M","0.52%"
"Dec 26, 2018","3.81","3.75","3.81","3.72","2.22M","2.70%"
"Dec 24, 2018","3.71","3.74","3.79","3.71","1.18M","0.27%"
"Dec 21, 2018","3.70","3.80","3.81","3.70","6.77M","-3.90%"
"Dec 20, 2018","3.85","3.94","3.94","3.81","3.21M","-1.79%"
"Dec 19, 2018","3.92","3.98","4.00","3.92","1.82M","1.03%"
"Dec 18, 2018","3.88","3.97","3.97","3.87","1.61M","0.00%"
"Dec 17, 2018","3.88","3.94","3.94","3.85","2.06M","-0.26%"
"Dec 14, 2018","3.89","3.88","3.91","3.86","913.18K","-2.51%"
"Dec 13, 2018","3.99","3.93","3.99","3.92","1.18M","4.18%"
"Dec 12, 2018","3.83","3.85","3.86","3.82","841.28K","1.06%"
"Dec 11, 2018","3.79","3.85","3.85","3.77","1.22M","-0.26%"
"Dec 10, 2018","3.80","3.79","3.81","3.73","1.11M","-1.55%"
"Dec 07, 2018","3.86","3.89","3.94","3.86","731.30K","-1.28%"
"Dec 06, 2018","3.91","3.93","3.94","3.84","1.64M","-0.76%"
"Dec 04, 2018","3.94","3.99","4.02","3.93","1.15M","0.25%"
"Dec 03, 2018","3.93","3.96","4.00","3.89","1.24M","0.26%"
"Nov 30, 2018","3.92","3.93","3.94","3.90","2.52M","2.62%"
"Nov 29, 2018","3.82","3.85","3.88","3.81","969.15K","-0.52%"
"Nov 28, 2018","3.84","3.77","3.85","3.77","691.60K","1.59%"
"Nov 27, 2018","3.78","3.79","3.81","3.77","511.67K","-1.31%"
"Nov 26, 2018","3.83","3.88","3.88","3.82","1.10M","0.52%"
"Nov 23, 2018","3.81","3.79","3.83","3.78","791.09K","-0.78%"
"Nov 21, 2018","3.84","3.79","3.84","3.79","790.88K","1.05%"
"Nov 20, 2018","3.80","3.85","3.89","3.79","1.52M","-4.04%"
"Nov 19, 2018","3.96","3.99","4.00","3.90","1.75M","0.51%"
"Nov 16, 2018","3.94","3.94","4.00","3.91","1.03M","-0.51%"
"Nov 15, 2018","3.96","3.85","3.97","3.84","1.06M","2.06%"
"Nov 14, 2018","3.88","3.83","3.91","3.83","1.70M","0.78%"
"Nov 13, 2018","3.85","3.80","3.86","3.77","2.43M","1.85%"
"Nov 12, 2018","3.78","3.79","3.79","3.76","835.47K","-0.26%"
"Nov 09, 2018","3.79","3.80","3.83","3.75","1.04M","0.00%"
