"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 12, 2018","1.82","1.75","1.82","1.75","9.40K","4.60%"
"Apr 11, 2018","1.74","1.80","1.80","1.74","0.30K","-3.33%"
"Apr 10, 2018","1.80","1.75","1.81","1.74","7.40K","2.86%"
"Apr 09, 2018","1.75","1.74","1.75","1.74","1.10K","4.79%"
"Apr 06, 2018","1.67","1.75","1.75","1.67","1.60K","-2.34%"
"Apr 05, 2018","1.71","1.74","1.75","1.71","5.50K","-2.29%"
"Apr 04, 2018","1.75","1.74","1.75","1.74","0.50K","1.74%"
"Apr 03, 2018","1.72","1.78","1.78","1.72","9.70K","-3.91%"
"Apr 02, 2018","1.79","1.77","1.79","1.63","43.00K","0.56%"
"Mar 29, 2018","1.78","1.81","1.81","1.78","0.60K","0.56%"
"Mar 28, 2018","1.77","1.77","1.77","1.77","1.10K","0.00%"
"Mar 27, 2018","1.77","1.70","1.77","1.70","20.00K","4.12%"
"Mar 26, 2018","1.70","1.70","1.70","1.70","0.10K","1.80%"
"Mar 23, 2018","1.67","1.67","1.67","1.67","0.70K","2.45%"
"Mar 21, 2018","1.63","1.69","1.69","1.63","13.70K","-1.21%"
"Mar 20, 2018","1.65","1.68","1.68","1.65","0.70K","-1.79%"
"Mar 19, 2018","1.68","1.68","1.68","1.68","0.20K","1.82%"
"Mar 16, 2018","1.65","1.65","1.65","1.65","0.10K","1.23%"
"Mar 15, 2018","1.63","1.65","1.71","1.58","60.00K","0.00%"
"Mar 14, 2018","1.63","1.77","1.77","1.63","4.70K","-3.55%"
"Mar 13, 2018","1.69","1.72","1.73","1.69","6.20K","2.42%"
"Mar 12, 2018","1.65","1.77","1.77","1.63","40.50K","-6.25%"
"Mar 09, 2018","1.76","1.80","1.88","1.75","22.30K","-3.30%"
"Mar 08, 2018","1.82","1.82","1.82","1.82","0.20K","3.41%"
"Mar 07, 2018","1.76","1.76","1.76","1.76","0.30K","-6.88%"
"Mar 06, 2018","1.89","1.89","1.89","1.89","0.40K","0.00%"
"Mar 05, 2018","1.89","1.82","1.89","1.82","2.70K","-0.53%"
"Mar 02, 2018","1.90","1.90","1.90","1.90","0.50K","1.60%"
"Mar 01, 2018","1.87","1.87","1.87","1.87","0.50K","-1.06%"
"Feb 28, 2018","1.89","1.89","1.89","1.85","2.10K","3.28%"
"Feb 27, 2018","1.83","1.90","1.90","1.82","1.00K","-2.14%"
"Feb 26, 2018","1.87","1.87","1.87","1.82","3.90K","0.54%"
"Feb 23, 2018","1.86","1.76","1.86","1.76","1.90K","-0.53%"
"Feb 21, 2018","1.87","1.87","1.87","1.82","4.60K","0.00%"
"Feb 20, 2018","1.87","1.87","1.87","1.87","253.10K","1.63%"
"Feb 19, 2018","1.84","1.84","1.84","1.84","3.10K","-1.60%"
"Feb 16, 2018","1.87","1.86","1.87","1.85","12.20K","2.75%"
"Feb 15, 2018","1.82","1.84","1.85","1.82","4.90K","-2.15%"
"Feb 08, 2018","1.86","1.86","1.87","1.86","1.90K","-0.53%"
"Feb 07, 2018","1.87","1.81","1.87","1.81","13.50K","4.47%"
"Feb 06, 2018","1.79","1.74","1.79","1.74","0.60K","-0.56%"
"Feb 01, 2018","1.80","1.80","1.80","1.80","0.20K","-0.55%"
"Jan 30, 2018","1.81","1.81","1.81","1.81","0.20K","0.00%"
"Jan 29, 2018","1.81","1.82","1.82","1.81","1.00K","0.56%"
"Jan 26, 2018","1.80","1.80","1.80","1.80","0.10K","0.00%"
"Jan 24, 2018","1.80","1.81","1.81","1.73","6.80K","0.00%"
"Jan 22, 2018","1.80","1.80","1.80","1.80","0.10K","1.69%"
"Jan 19, 2018","1.77","1.74","1.77","1.74","10.20K","-2.21%"
"Jan 17, 2018","1.81","1.81","1.81","1.81","0.10K","0.00%"
"Jan 16, 2018","1.81","1.81","1.81","1.77","6.90K","0.00%"
"Jan 15, 2018","1.81","1.81","1.81","1.81","0.80K","0.00%"
"Jan 12, 2018","1.81","1.79","1.81","1.79","5.10K","4.02%"
"Jan 11, 2018","1.74","1.77","1.77","1.74","4.00K","1.16%"
"Jan 09, 2018","1.72","1.73","1.73","1.72","4.10K","-4.97%"
"Jan 08, 2018","1.81","1.81","1.81","1.81","1.00K","5.23%"
"Jan 05, 2018","1.72","1.73","1.73","1.72","28.20K","-0.58%"
"Jan 04, 2018","1.73","1.73","1.73","1.73","0.30K","0.58%"
"Jan 02, 2018","1.72","1.73","1.73","1.72","3.50K","0.00%"
"Dec 28, 2017","1.72","1.77","1.82","1.72","23.10K","-2.82%"
"Dec 27, 2017","1.77","1.74","1.77","1.74","0.40K","0.00%"
"Dec 26, 2017","1.77","1.77","1.77","1.77","0.60K","0.57%"
"Dec 22, 2017","1.76","1.76","1.76","1.76","0.20K","1.15%"
"Dec 21, 2017","1.74","1.74","1.74","1.72","17.90K","0.58%"
"Dec 19, 2017","1.73","1.73","1.73","1.73","0.10K","-0.57%"
"Dec 18, 2017","1.74","1.72","1.74","1.72","0.70K","0.00%"
"Dec 15, 2017","1.74","1.74","1.74","1.74","30.70K","-0.57%"
"Dec 14, 2017","1.75","1.72","1.75","1.72","3.60K","0.57%"
"Dec 13, 2017","1.74","1.75","1.75","1.74","12.20K","-0.57%"
"Dec 12, 2017","1.75","1.75","1.75","1.75","5.00K","0.00%"
"Dec 11, 2017","1.75","1.76","1.76","1.75","16.00K","-0.57%"
"Dec 08, 2017","1.76","1.76","1.76","1.76","0.50K","-0.56%"
"Dec 07, 2017","1.77","1.77","1.77","1.77","5.80K","1.72%"
"Dec 06, 2017","1.74","1.74","1.74","1.74","0.40K","0.00%"
"Dec 05, 2017","1.74","1.72","1.75","1.72","12.90K","2.96%"
"Dec 04, 2017","1.69","1.69","1.69","1.69","1.20K","-1.74%"
"Dec 01, 2017","1.72","1.69","1.72","1.68","6.20K","3.61%"
"Nov 30, 2017","1.66","1.67","1.67","1.66","0.30K","-3.49%"
"Nov 29, 2017","1.72","1.72","1.76","1.66","103.60K","1.18%"
"Nov 28, 2017","1.70","1.77","1.77","1.63","494.90K","-3.41%"
"Nov 27, 2017","1.76","1.77","1.81","1.74","76.20K","-2.76%"
"Nov 24, 2017","1.81","1.75","1.81","1.74","4.20K","0.56%"
"Nov 23, 2017","1.80","1.81","1.81","1.80","0.40K","1.69%"
"Nov 22, 2017","1.77","1.80","1.81","1.77","5.80K","-2.21%"
"Nov 21, 2017","1.81","1.81","1.81","1.77","0.90K","0.00%"
"Nov 17, 2017","1.81","1.80","1.81","1.77","2.30K","0.56%"
"Nov 16, 2017","1.80","1.77","1.81","1.77","190.40K","2.27%"
"Nov 13, 2017","1.76","1.76","1.76","1.76","2.80K","2.33%"
"Nov 10, 2017","1.72","1.72","1.72","1.72","0.10K","-2.82%"
"Nov 09, 2017","1.77","1.77","1.77","1.77","18.00K","0.00%"
"Nov 06, 2017","1.77","1.73","1.77","1.72","1.30K","2.31%"
"Nov 03, 2017","1.73","1.73","1.73","1.73","0.70K","-2.81%"
"Nov 01, 2017","1.78","1.78","1.78","1.78","0.30K","0.56%"
"Oct 31, 2017","1.77","1.77","1.77","1.77","0.20K","2.91%"
"Oct 30, 2017","1.72","1.77","1.82","1.72","2.60K","-2.82%"
"Oct 27, 2017","1.77","1.77","1.77","1.77","0.20K","2.31%"
"Oct 26, 2017","1.73","1.73","1.73","1.73","0.50K","0.00%"
"Oct 25, 2017","1.73","1.73","1.73","1.73","1.30K","-1.70%"
"Oct 24, 2017","1.76","1.77","1.77","1.76","3.40K","1.15%"
"Oct 19, 2017","1.74","1.74","1.74","1.74","35.90K","0.00%"
"Oct 18, 2017","1.74","1.74","1.74","1.74","0.10K","-1.69%"
"Oct 16, 2017","1.77","1.76","1.81","1.76","4.40K","-1.67%"
"Oct 11, 2017","1.80","1.80","1.80","1.80","0.20K","0.00%"
"Oct 10, 2017","1.80","1.80","1.80","1.80","0.10K","1.69%"
"Oct 09, 2017","1.77","1.76","1.77","1.76","0.40K","0.00%"
"Oct 04, 2017","1.77","1.77","1.77","1.77","0.20K","1.14%"
"Oct 03, 2017","1.75","1.74","1.78","1.74","0.50K","1.74%"
"Oct 02, 2017","1.72","1.77","1.77","1.72","41.90K","-4.44%"
"Sep 28, 2017","1.80","1.81","1.81","1.80","10.20K","2.27%"
"Sep 27, 2017","1.76","1.79","1.79","1.75","5.60K","-3.30%"
"Sep 25, 2017","1.82","1.82","1.82","1.82","0.50K","2.82%"
"Sep 22, 2017","1.77","1.77","1.77","1.77","0.10K","-1.67%"
"Sep 21, 2017","1.80","1.80","1.80","1.80","2.00K","-0.55%"
"Sep 20, 2017","1.81","1.82","1.82","1.81","2.00K","-0.55%"
"Sep 19, 2017","1.82","1.77","1.82","1.77","3.20K","0.55%"
"Sep 18, 2017","1.81","1.76","1.81","1.76","2.80K","3.43%"
"Sep 15, 2017","1.75","1.78","1.78","1.75","1.00K","-1.13%"
