"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 20, 2018","187.25","189.49","189.50","186.61","12.81M","-0.05%"
"Jul 19, 2018","187.34","188.68","189.68","186.87","13.37M","-1.81%"
"Jul 18, 2018","190.79","192.45","193.23","189.91","10.80M","-0.97%"
"Jul 17, 2018","192.66","188.65","192.95","187.90","13.27M","1.21%"
"Jul 16, 2018","190.35","189.57","191.37","189.15","12.21M","0.16%"
"Jul 13, 2018","190.04","191.61","192.12","189.30","12.56M","-0.07%"
"Jul 12, 2018","190.17","190.77","192.58","189.79","17.44M","1.47%"
"Jul 11, 2018","187.42","188.60","190.05","187.42","15.95M","-2.66%"
"Jul 10, 2018","192.55","192.89","195.13","191.48","12.61M","-0.10%"
"Jul 09, 2018","192.75","194.45","194.69","190.87","15.47M","0.25%"
"Jul 06, 2018","192.27","186.01","192.49","185.54","17.04M","2.88%"
"Jul 05, 2018","186.88","187.17","187.44","182.90","18.41M","1.15%"
"Jul 03, 2018","184.75","187.88","188.50","184.36","11.67M","-0.86%"
"Jul 02, 2018","186.36","181.66","186.36","181.06","17.33M","0.45%"
"Jun 29, 2018","185.53","185.36","188.97","184.26","26.02M","-1.51%"
"Jun 28, 2018","188.38","183.20","188.96","182.04","19.55M","1.82%"
"Jun 27, 2018","185.02","193.46","193.60","184.89","23.89M","-3.34%"
"Jun 26, 2018","191.42","193.34","193.66","188.42","20.74M","0.09%"
"Jun 25, 2018","191.25","197.85","198.10","187.86","32.75M","-5.33%"
"Jun 22, 2018","202.01","203.38","203.80","200.25","9.62M","-0.10%"
"Jun 21, 2018","202.21","205.84","206.00","201.04","13.96M","-1.95%"
"Jun 20, 2018","206.23","205.05","207.23","205.02","15.56M","0.88%"
"Jun 19, 2018","204.43","203.53","204.51","199.50","24.48M","-1.98%"
"Jun 18, 2018","208.57","205.16","208.60","203.88","14.65M","0.27%"
"Jun 15, 2018","208.00","207.49","210.08","206.01","28.67M","-1.36%"
"Jun 14, 2018","210.86","207.72","211.12","207.51","18.84M","2.05%"
"Jun 13, 2018","206.62","209.44","209.65","206.60","13.84M","-1.18%"
"Jun 12, 2018","209.08","206.95","209.80","206.90","15.91M","1.64%"
"Jun 11, 2018","205.70","206.50","207.60","205.01","12.06M","0.31%"
"Jun 08, 2018","205.07","201.11","206.23","200.43","17.53M","0.71%"
"Jun 07, 2018","203.62","207.46","209.00","200.88","26.75M","-2.25%"
"Jun 06, 2018","208.30","209.86","210.46","207.29","13.80M","-0.03%"
"Jun 05, 2018","208.37","209.95","211.70","207.13","17.79M","-0.28%"
"Jun 04, 2018","208.95","205.12","209.75","204.73","19.36M","2.26%"
"Jun 01, 2018","204.34","199.50","204.99","199.45","23.13M","3.20%"
"May 31, 2018","198.01","198.00","199.48","196.85","17.98M","0.02%"
"May 30, 2018","197.98","199.70","200.54","197.50","13.93M","-0.01%"
"May 29, 2018","198.00","197.94","202.28","197.00","18.77M","-0.60%"
"May 25, 2018","199.20","197.57","201.50","197.21","21.27M","0.93%"
"May 24, 2018","197.37","198.12","199.72","195.70","18.53M","0.29%"
"May 23, 2018","196.80","193.88","196.90","192.80","12.81M","0.47%"
"May 22, 2018","195.87","198.30","198.63","195.70","9.70M","-0.90%"
