"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 15, 2018","39.15","40.28","40.28","38.34","601.50K","-2.22%"
"Jun 14, 2018","40.04","42.03","42.03","40.04","231.10K","-4.28%"
"Jun 13, 2018","41.83","41.44","42.25","40.80","328.00K","0.94%"
"Jun 12, 2018","41.44","41.04","41.56","40.00","427.40K","1.10%"
"Jun 11, 2018","40.99","40.47","41.42","39.51","784.20K","0.29%"
"Jun 08, 2018","40.87","39.76","41.58","39.76","313.30K","1.87%"
"Jun 07, 2018","40.12","40.58","40.78","37.05","1.13M","-3.04%"
"Jun 06, 2018","41.38","41.21","41.62","40.46","279.40K","-0.74%"
"Jun 05, 2018","41.69","42.66","43.12","40.78","279.50K","-3.47%"
"Jun 04, 2018","43.19","42.66","43.32","41.88","364.10K","3.60%"
"Jun 01, 2018","41.69","41.38","42.65","41.08","175.10K","0.60%"
"May 30, 2018","41.44","41.98","42.38","39.98","243.00K","0.07%"
"May 29, 2018","41.41","39.88","41.96","39.69","125.70K","4.94%"
"May 28, 2018","39.46","41.88","42.70","39.46","224.20K","-7.78%"
"May 25, 2018","42.79","43.73","43.98","41.82","182.30K","-3.60%"
"May 24, 2018","44.39","42.66","44.57","41.88","401.30K","1.91%"
"May 23, 2018","43.56","44.63","44.63","42.54","206.20K","-1.98%"
"May 22, 2018","44.44","43.36","44.44","42.34","147.70K","3.81%"
"May 21, 2018","42.81","42.17","42.81","41.10","170.30K","2.91%"
"May 18, 2018","41.60","43.42","43.42","40.75","334.20K","-4.19%"
"May 17, 2018","43.42","44.26","44.26","41.35","1.47M","-1.52%"
"May 16, 2018","44.09","43.12","44.09","42.42","260.40K","2.49%"
"May 15, 2018","43.02","41.65","43.02","39.79","199.30K","3.34%"
"May 14, 2018","41.63","45.71","45.71","41.56","306.80K","-7.41%"
"May 11, 2018","44.96","44.94","45.59","44.04","193.50K","0.04%"
"May 10, 2018","44.94","44.09","45.00","43.83","285.10K","3.19%"
"May 09, 2018","43.55","43.60","44.09","42.08","476.60K","2.09%"
"May 08, 2018","42.66","43.80","43.80","41.34","271.50K","-2.51%"
