"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 20, 2019","63.29","62.92","63.66","62.92","2.32M","0.22%"
"Feb 19, 2019","63.15","62.27","63.27","62.25","1.86M","0.94%"
"Feb 15, 2019","62.56","62.26","62.73","62.14","3.34M","0.74%"
"Feb 14, 2019","62.10","62.06","62.49","61.97","2.91M","-1.51%"
"Feb 13, 2019","63.05","63.14","63.38","62.93","3.07M","-0.17%"
"Feb 12, 2019","63.16","63.20","63.45","62.88","2.40M","1.10%"
"Feb 11, 2019","62.47","62.31","62.65","62.17","1.98M","-0.68%"
"Feb 08, 2019","62.90","62.60","63.11","62.26","2.89M","0.10%"
"Feb 07, 2019","62.84","63.35","63.49","62.55","3.05M","-1.57%"
"Feb 06, 2019","63.84","63.26","63.98","63.23","3.25M","0.25%"
"Feb 05, 2019","63.68","63.54","63.79","63.46","2.96M","0.43%"
"Feb 04, 2019","63.41","62.87","63.43","62.67","3.10M","0.91%"
"Feb 01, 2019","62.84","62.26","62.84","61.98","3.84M","1.80%"
"Jan 31, 2019","61.73","61.93","62.34","61.59","5.63M","3.64%"
"Jan 30, 2019","59.56","59.80","59.81","59.26","3.09M","1.22%"
"Jan 29, 2019","58.84","58.88","59.27","58.66","2.88M","0.39%"
"Jan 28, 2019","58.61","58.34","58.68","58.12","2.49M","-0.95%"
"Jan 25, 2019","59.17","59.43","59.45","59.13","2.30M","0.56%"
"Jan 24, 2019","58.84","58.80","59.43","58.67","2.73M","-0.12%"
"Jan 23, 2019","58.91","59.36","59.46","58.58","3.96M","-1.19%"
"Jan 22, 2019","59.62","59.90","60.15","59.41","3.94M","-2.37%"
"Jan 18, 2019","61.07","61.00","61.30","60.81","2.81M","1.48%"
"Jan 17, 2019","60.18","59.48","60.29","59.43","1.97M","0.25%"
"Jan 16, 2019","60.03","60.00","60.20","59.80","2.87M","-0.65%"
"Jan 15, 2019","60.42","60.50","60.94","60.14","1.98M","0.02%"
"Jan 14, 2019","60.41","60.12","60.78","60.08","2.49M","-0.21%"
"Jan 11, 2019","60.54","60.58","60.88","60.29","3.12M","-1.14%"
"Jan 10, 2019","61.24","60.59","61.38","60.44","2.01M","0.46%"
"Jan 09, 2019","60.96","60.64","61.08","60.50","3.17M","1.16%"
"Jan 08, 2019","60.26","60.57","60.64","60.07","3.13M","-0.61%"
"Jan 07, 2019","60.63","60.01","60.81","59.74","3.68M","0.13%"
"Jan 04, 2019","60.55","60.00","60.65","59.86","4.11M","2.26%"
"Jan 03, 2019","59.21","59.40","59.56","58.81","3.52M","-0.22%"
"Jan 02, 2019","59.34","57.87","59.62","57.72","3.92M","1.84%"
"Dec 31, 2018","58.27","58.36","58.83","58.05","2.80M","0.28%"
"Dec 28, 2018","58.11","58.40","58.48","57.88","4.10M","0.54%"
"Dec 27, 2018","57.80","56.92","57.99","56.20","4.26M","0.17%"
"Dec 26, 2018","57.70","55.44","57.76","55.04","4.23M","4.04%"
"Dec 24, 2018","55.46","56.81","57.06","55.45","3.67M","-2.15%"
"Dec 21, 2018","56.68","56.66","57.44","56.47","6.38M","0.44%"
"Dec 20, 2018","56.43","57.35","57.85","56.27","7.38M","-0.83%"
"Dec 19, 2018","56.90","57.87","58.36","56.59","6.18M","-0.19%"
"Dec 18, 2018","57.01","57.72","57.75","56.79","5.06M","-1.21%"
"Dec 17, 2018","57.71","58.83","58.84","57.51","4.39M","-0.89%"
"Dec 14, 2018","58.23","59.08","59.31","58.12","3.60M","-1.69%"
"Dec 13, 2018","59.23","58.92","59.49","58.77","3.81M","0.42%"
"Dec 12, 2018","58.98","59.31","59.77","58.89","3.00M","0.84%"
"Dec 11, 2018","58.49","59.34","59.45","58.11","4.23M","-0.61%"
"Dec 10, 2018","58.85","58.77","59.02","57.78","4.06M","-0.78%"
"Dec 07, 2018","59.31","60.25","60.80","59.20","4.80M","0.20%"
"Dec 06, 2018","59.19","58.79","59.19","57.65","6.14M","-2.47%"
"Dec 04, 2018","60.69","62.01","62.05","60.60","2.76M","-1.86%"
"Dec 03, 2018","61.84","61.93","62.12","61.38","3.12M","2.38%"
"Nov 30, 2018","60.40","60.65","60.79","60.22","2.74M","-0.33%"
"Nov 29, 2018","60.60","60.64","60.95","60.48","3.10M","-0.20%"
"Nov 28, 2018","60.72","60.02","60.77","59.57","3.08M","1.62%"
"Nov 27, 2018","59.75","59.58","59.98","59.44","3.48M","-0.99%"
"Nov 26, 2018","60.35","60.24","60.87","60.10","3.75M","2.32%"
"Nov 23, 2018","58.98","59.07","59.34","58.55","3.73M","-4.32%"
"Nov 21, 2018","61.64","61.27","62.07","61.07","3.66M","2.80%"
"Nov 20, 2018","59.96","60.71","60.90","59.63","4.51M","-2.79%"
"Nov 19, 2018","61.68","61.67","61.83","61.21","2.58M","-0.55%"
"Nov 16, 2018","62.02","61.78","62.08","61.49","4.36M","0.58%"
"Nov 15, 2018","61.66","60.77","61.73","60.27","4.84M","0.52%"
"Nov 14, 2018","61.34","61.83","61.87","60.95","3.48M","1.02%"
"Nov 13, 2018","60.72","61.50","62.01","60.58","4.86M","-2.32%"
"Nov 12, 2018","62.16","63.14","63.20","62.09","3.38M","-1.33%"
"Nov 09, 2018","63.00","62.38","63.17","62.22","2.62M","0.37%"
"Nov 08, 2018","62.77","63.82","63.86","62.50","3.59M","-2.11%"
