"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 24, 2018","45.40","44.69","45.74","44.69","1.15M","1.20%"
"Aug 23, 2018","44.86","44.84","45.24","44.61","1.63M","-0.11%"
"Aug 22, 2018","44.91","45.02","45.56","44.50","2.32M","-1.43%"
"Aug 21, 2018","45.56","45.77","45.97","44.86","16.81M","-0.50%"
"Aug 20, 2018","45.79","45.60","46.43","45.55","2.11M","0.26%"
"Aug 17, 2018","45.67","44.60","46.01","44.36","1.73M","1.44%"
"Aug 16, 2018","45.02","44.05","46.37","44.05","2.56M","1.65%"
"Aug 15, 2018","44.29","44.77","45.38","43.57","4.49M","3.85%"
"Aug 14, 2018","42.65","42.48","42.92","42.08","554.15K","0.47%"
"Aug 13, 2018","42.45","42.80","43.50","42.04","942.64K","-1.44%"
"Aug 10, 2018","43.07","44.38","44.51","42.83","766.21K","-3.47%"
"Aug 09, 2018","44.62","45.40","45.40","44.48","436.05K","-1.57%"
"Aug 08, 2018","45.33","44.99","45.58","44.37","807.59K","-0.20%"
"Aug 07, 2018","45.42","45.83","46.36","45.31","1.08M","-0.72%"
"Aug 06, 2018","45.75","46.89","47.19","45.56","763.76K","-2.91%"
"Aug 03, 2018","47.12","45.87","47.16","45.57","2.59M","2.84%"
"Aug 02, 2018","45.82","45.02","46.83","44.94","1.37M","1.08%"
"Aug 01, 2018","45.33","47.38","47.58","44.81","1.38M","-4.83%"
"Jul 31, 2018","47.63","48.00","48.38","47.02","1.08M","-2.48%"
"Jul 30, 2018","48.84","48.37","49.57","48.17","3.39M","0.60%"
"Jul 27, 2018","48.55","47.33","49.37","47.26","1.23M","3.14%"
"Jul 26, 2018","47.07","45.09","47.19","44.64","2.68M","5.75%"
"Jul 25, 2018","44.51","45.50","45.50","43.10","1.88M","-2.50%"
"Jul 24, 2018","45.65","46.49","46.79","45.50","1.24M","-1.15%"
"Jul 23, 2018","46.18","46.25","47.35","46.16","965.08K","-0.54%"
"Jul 20, 2018","46.43","47.90","47.96","46.24","885.89K","-4.23%"
"Jul 19, 2018","48.48","49.15","49.70","48.32","682.98K","-2.26%"
"Jul 18, 2018","49.60","48.81","49.89","48.72","674.06K","1.14%"
"Jul 17, 2018","49.04","48.34","49.62","48.22","637.27K","0.78%"
"Jul 16, 2018","48.66","48.46","48.85","47.57","755.99K","0.16%"
"Jul 13, 2018","48.58","48.52","49.32","48.41","636.69K","0.31%"
"Jul 12, 2018","48.43","49.52","49.69","48.17","940.46K","-2.08%"
"Jul 11, 2018","49.46","50.00","50.00","49.38","671.54K","-2.48%"
"Jul 10, 2018","50.72","49.42","50.88","49.00","794.03K","2.44%"
"Jul 09, 2018","49.51","50.02","50.42","49.21","982.74K","-1.06%"
"Jul 06, 2018","50.04","49.84","50.43","49.65","545.14K","0.12%"
"Jul 05, 2018","49.98","48.79","50.89","48.68","981.53K","2.97%"
"Jul 03, 2018","48.54","49.58","49.58","48.43","330.81K","-1.92%"
