"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 22, 2018","51.30","52.84","52.99","51.01","1.58M","-2.69%"
"Oct 19, 2018","52.72","52.58","52.75","52.20","1.19M","0.11%"
"Oct 18, 2018","52.66","52.97","53.22","52.42","858.86K","-1.16%"
"Oct 17, 2018","53.28","53.68","53.98","53.23","995.52K","-0.80%"
"Oct 16, 2018","53.71","53.21","53.97","52.94","878.86K","1.05%"
"Oct 15, 2018","53.15","52.82","53.36","52.62","681.83K","0.87%"
"Oct 12, 2018","52.69","53.37","53.51","52.05","1.41M","-0.28%"
"Oct 11, 2018","52.84","54.00","54.22","52.82","1.85M","-2.42%"
"Oct 10, 2018","54.15","54.99","55.15","54.11","2.24M","-2.04%"
"Oct 09, 2018","55.28","56.00","56.37","55.21","1.44M","-1.48%"
"Oct 08, 2018","56.11","55.93","56.28","55.71","1.01M","-0.20%"
"Oct 05, 2018","56.22","56.71","57.10","56.00","1.07M","-1.13%"
"Oct 04, 2018","56.86","57.22","57.45","56.48","960.27K","-0.65%"
"Oct 03, 2018","57.23","57.14","57.53","57.00","891.80K","0.14%"
"Oct 02, 2018","57.15","57.08","57.31","56.81","994.01K","0.35%"
"Oct 01, 2018","56.95","57.92","57.94","56.68","1.32M","-0.99%"
"Sep 28, 2018","57.52","57.27","57.74","56.90","1.65M","0.44%"
"Sep 27, 2018","57.27","57.19","57.55","57.08","922.29K","0.14%"
"Sep 26, 2018","57.19","57.19","57.44","56.91","833.21K","-0.16%"
"Sep 25, 2018","57.28","57.33","57.47","57.05","648.03K","0.00%"
"Sep 24, 2018","57.28","57.55","57.55","56.96","663.45K","-0.49%"
"Sep 21, 2018","57.56","57.45","57.60","57.34","2.00M","0.44%"
"Sep 20, 2018","57.31","57.50","57.55","57.29","1.03M","0.19%"
"Sep 19, 2018","57.20","57.14","57.55","57.11","740.84K","-0.12%"
"Sep 18, 2018","57.27","57.16","57.50","56.80","961.74K","0.35%"
"Sep 17, 2018","57.07","57.11","57.31","56.88","557.54K","0.04%"
"Sep 14, 2018","57.05","56.85","57.27","56.70","838.85K","0.40%"
"Sep 13, 2018","56.82","56.85","57.05","56.72","920.53K","0.21%"
"Sep 12, 2018","56.70","56.78","56.92","56.29","641.35K","-0.19%"
"Sep 11, 2018","56.81","56.72","56.99","56.50","628.28K","-0.07%"
"Sep 10, 2018","56.85","56.73","57.12","56.58","844.99K","0.76%"
"Sep 07, 2018","56.42","56.70","56.85","56.13","1.23M","-0.65%"
"Sep 06, 2018","56.79","56.77","56.99","56.47","508.69K","0.26%"
"Sep 05, 2018","56.64","56.54","57.02","56.38","731.03K","-0.26%"
"Sep 04, 2018","56.79","56.97","57.13","56.22","1.41M","-0.32%"
"Aug 31, 2018","56.97","56.80","57.12","56.55","1.49M","-0.02%"
"Aug 30, 2018","56.98","57.22","57.22","56.81","655.36K","-0.42%"
"Aug 29, 2018","57.22","57.30","57.35","57.13","1.00M","0.03%"
"Aug 28, 2018","57.20","57.26","57.34","56.99","832.14K","0.25%"
"Aug 27, 2018","57.06","56.95","57.34","56.84","666.56K","0.51%"
"Aug 24, 2018","56.77","56.86","57.03","56.67","548.76K","0.16%"
"Aug 23, 2018","56.68","57.12","57.12","56.60","626.87K","-0.70%"
"Aug 22, 2018","57.08","57.09","57.27","56.95","816.80K","0.05%"
"Aug 21, 2018","57.05","56.89","57.50","56.89","1.34M","0.42%"
"Aug 20, 2018","56.81","56.69","56.93","56.38","819.77K","0.44%"
"Aug 17, 2018","56.56","56.54","56.80","56.16","708.21K","-0.12%"
"Aug 16, 2018","56.63","56.42","56.73","56.16","778.29K","0.78%"
"Aug 15, 2018","56.19","56.26","56.34","55.87","1.67M","-0.90%"
"Aug 14, 2018","56.70","56.62","56.86","56.30","888.89K","-0.04%"
"Aug 13, 2018","56.72","57.21","57.21","56.36","1.27M","-0.93%"
"Aug 10, 2018","57.25","57.33","57.56","56.70","1.21M","-0.87%"
"Aug 09, 2018","57.75","57.90","58.21","57.56","915.95K","-0.28%"
"Aug 08, 2018","57.91","57.70","58.04","57.54","1.17M","0.28%"
"Aug 07, 2018","57.75","57.75","58.30","57.58","1.85M","0.54%"
"Aug 06, 2018","57.44","57.44","57.75","57.20","726.00K","-0.03%"
"Aug 03, 2018","57.46","57.40","57.48","56.99","1.12M","0.33%"
"Aug 02, 2018","57.27","56.47","57.28","56.28","1.63M","0.65%"
"Aug 01, 2018","56.90","56.13","56.92","55.84","3.01M","1.37%"
"Jul 31, 2018","56.13","54.99","56.37","54.71","1.66M","0.23%"
"Jul 30, 2018","56.00","56.80","57.11","55.72","1.81M","-1.22%"
"Jul 27, 2018","56.69","56.48","56.79","56.39","1.32M","0.57%"
"Jul 26, 2018","56.37","56.20","56.53","55.87","730.84K","0.41%"
"Jul 25, 2018","56.14","55.70","56.15","55.51","709.51K","0.70%"
"Jul 24, 2018","55.75","55.66","56.16","55.56","629.36K","0.45%"
"Jul 23, 2018","55.50","55.37","55.75","55.32","715.09K","-0.05%"
"Jul 20, 2018","55.53","55.70","55.79","55.00","1.55M","0.02%"
"Jul 19, 2018","55.52","55.74","55.82","55.28","892.63K","-0.59%"
"Jul 18, 2018","55.85","55.47","56.01","55.45","856.23K","0.94%"
"Jul 17, 2018","55.33","54.82","55.45","54.68","692.52K","0.67%"
"Jul 16, 2018","54.96","54.95","55.22","54.85","338.95K","0.02%"
"Jul 13, 2018","54.95","55.00","55.20","54.84","610.47K","0.07%"
"Jul 12, 2018","54.91","55.07","55.33","54.87","760.99K","0.16%"
"Jul 11, 2018","54.82","54.62","55.02","54.19","607.93K","-0.42%"
"Jul 10, 2018","55.05","55.40","55.40","54.69","801.20K","-0.54%"
"Jul 09, 2018","55.35","54.70","55.38","54.36","941.56K","1.39%"
"Jul 06, 2018","54.59","54.50","54.86","54.33","824.57K","0.20%"
"Jul 05, 2018","54.48","54.39","54.51","53.93","1.20M","0.63%"
"Jul 03, 2018","54.14","53.93","54.50","53.82","509.34K","0.69%"
"Jul 02, 2018","53.77","53.84","54.10","53.41","1.22M","-0.70%"
"Jun 29, 2018","54.15","54.07","54.41","54.05","984.30K","0.24%"
"Jun 28, 2018","54.02","53.85","54.08","53.47","1.15M","0.19%"
"Jun 27, 2018","53.92","54.17","54.50","53.79","1.14M","-0.42%"
"Jun 26, 2018","54.15","54.14","54.34","53.83","856.06K","0.41%"
"Jun 25, 2018","53.93","54.04","54.22","53.58","1.48M","-0.79%"
"Jun 22, 2018","54.36","54.78","54.98","54.33","629.05K","0.22%"
"Jun 21, 2018","54.24","54.41","54.63","54.11","892.88K","-0.57%"
"Jun 20, 2018","54.55","54.76","54.90","54.41","920.04K","-0.26%"
"Jun 19, 2018","54.69","54.78","55.05","54.51","900.57K","-0.53%"
"Jun 18, 2018","54.98","54.46","55.19","54.38","620.42K","0.42%"
"Jun 15, 2018","54.75","54.34","54.76","53.88","1.23M","0.37%"
"Jun 14, 2018","54.55","54.74","55.01","54.42","984.56K","-0.26%"
"Jun 13, 2018","54.69","55.13","55.15","54.55","760.70K","-0.65%"
"Jun 12, 2018","55.05","55.00","55.17","54.73","674.23K","0.25%"
"Jun 11, 2018","54.91","54.92","55.20","54.74","519.56K","0.15%"
"Jun 08, 2018","54.83","55.00","55.00","54.54","578.00K","-0.29%"
"Jun 07, 2018","54.99","55.00","55.24","54.91","654.29K","0.04%"
"Jun 06, 2018","54.97","54.75","55.19","54.49","1.30M","0.29%"
"Jun 05, 2018","54.81","54.90","55.01","54.42","1.05M","-0.29%"
"Jun 04, 2018","54.97","55.28","55.50","54.82","1.10M","-0.25%"
"Jun 01, 2018","55.11","55.62","55.90","54.81","1.01M","-0.36%"
"May 31, 2018","55.31","55.68","55.68","54.94","1.15M","-0.52%"
"May 30, 2018","55.60","55.51","55.63","55.12","861.03K","0.89%"
"May 29, 2018","55.11","54.57","55.42","54.56","857.26K","-0.27%"
"May 25, 2018","55.26","54.86","55.38","54.86","969.28K","0.05%"
"May 24, 2018","55.23","55.25","55.51","54.94","1.14M","-0.04%"
"May 23, 2018","55.25","54.99","55.32","54.77","841.84K","-0.20%"
"May 22, 2018","55.36","56.00","56.26","55.35","817.48K","-1.09%"
"May 21, 2018","55.97","55.58","56.19","55.50","609.57K","0.87%"
"May 18, 2018","55.49","55.54","55.73","55.36","629.26K","-0.05%"
"May 17, 2018","55.52","55.61","55.92","55.42","612.90K","-0.50%"
"May 16, 2018","55.80","55.76","56.13","55.48","869.33K","0.38%"
"May 15, 2018","55.59","55.45","55.70","55.20","647.09K","0.22%"
"May 14, 2018","55.47","55.28","55.78","55.09","553.26K","0.29%"
"May 11, 2018","55.31","55.68","56.11","54.85","1.31M","-0.41%"
