"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 27, 2018","27.56","27.00","27.58","26.71","1.15M","-0.83%"
"Dec 26, 2018","27.79","26.95","27.79","26.20","2.04M","2.62%"
"Dec 24, 2018","27.08","26.58","27.30","26.37","1.58M","2.42%"
"Dec 21, 2018","26.44","27.23","27.41","26.35","2.45M","-3.08%"
"Dec 20, 2018","27.28","27.48","27.74","26.46","2.01M","0.07%"
"Dec 19, 2018","27.26","27.20","28.35","27.14","2.34M","0.22%"
"Dec 18, 2018","27.20","27.69","27.97","27.08","2.62M","-1.02%"
"Dec 17, 2018","27.48","27.96","28.29","27.11","2.41M","-1.89%"
"Dec 14, 2018","28.01","27.74","28.59","27.48","1.85M","0.39%"
"Dec 13, 2018","27.90","28.56","28.68","27.86","1.91M","-2.75%"
"Dec 12, 2018","28.69","27.62","28.94","27.41","3.41M","6.85%"
"Dec 11, 2018","26.85","28.37","28.40","26.80","3.73M","-3.80%"
"Dec 10, 2018","27.91","28.56","28.98","27.80","2.30M","-2.68%"
"Dec 07, 2018","28.68","29.00","29.30","28.52","1.93M","0.28%"
"Dec 06, 2018","28.60","28.37","28.70","27.89","3.51M","-0.35%"
"Dec 04, 2018","28.70","29.82","29.93","28.40","2.24M","-4.37%"
"Dec 03, 2018","30.01","30.01","30.38","29.64","3.08M","1.73%"
"Nov 30, 2018","29.50","29.16","29.57","28.79","2.14M","1.17%"
"Nov 29, 2018","29.16","30.01","30.01","29.02","1.68M","-2.57%"
"Nov 28, 2018","29.93","29.01","30.00","28.64","1.70M","2.96%"
"Nov 27, 2018","29.07","28.62","29.41","28.62","869.40K","0.38%"
"Nov 26, 2018","28.96","27.89","29.25","27.84","2.05M","2.30%"
"Nov 23, 2018","28.31","28.68","28.88","27.94","1.95M","-3.64%"
"Nov 21, 2018","29.38","28.83","30.00","28.60","2.35M","5.49%"
"Nov 20, 2018","27.85","28.28","29.19","27.66","3.88M","-4.26%"
"Nov 19, 2018","29.09","29.16","29.54","28.94","3.05M","-0.55%"
"Nov 16, 2018","29.25","29.19","29.43","28.84","1.91M","-0.54%"
"Nov 15, 2018","29.41","28.84","29.41","28.72","3.28M","1.73%"
"Nov 14, 2018","28.91","28.66","29.27","28.43","3.56M","3.10%"
"Nov 13, 2018","28.04","28.18","28.41","27.79","2.90M","1.08%"
"Nov 12, 2018","27.74","28.27","28.50","27.15","3.29M","-1.67%"
"Nov 09, 2018","28.21","28.57","28.79","27.82","2.61M","-3.06%"
"Nov 08, 2018","29.10","29.71","29.86","28.76","3.55M","-2.05%"
"Nov 07, 2018","29.71","30.30","30.40","29.54","2.83M","-1.46%"
"Nov 06, 2018","30.15","30.33","30.65","29.82","2.45M","-0.10%"
"Nov 05, 2018","30.18","29.72","30.28","29.16","2.88M","1.62%"
"Nov 02, 2018","29.70","30.48","30.84","29.62","4.32M","-3.38%"
"Nov 01, 2018","30.74","29.77","31.07","29.67","5.71M","2.02%"
"Oct 31, 2018","30.13","28.38","30.50","28.31","7.30M","9.33%"
"Oct 30, 2018","27.56","27.54","28.32","27.10","4.46M","1.25%"
"Oct 29, 2018","27.22","28.30","28.89","26.82","6.77M","-0.11%"
"Oct 26, 2018","27.25","26.57","27.65","26.13","5.74M","0.93%"
"Oct 25, 2018","27.00","26.48","27.28","26.38","5.99M","4.61%"
"Oct 24, 2018","25.81","27.48","27.65","25.80","5.33M","-3.62%"
"Oct 23, 2018","26.78","26.94","27.45","26.41","9.62M","-2.72%"
"Oct 22, 2018","27.53","29.72","30.50","25.90","20.16M","0.40%"
"Oct 19, 2018","27.42","30.48","30.50","24.90","30.77M","-7.02%"
"Oct 18, 2018","29.49","35.35","35.90","28.52","21.32M","-17.81%"
"Oct 17, 2018","35.88","35.10","35.98","35.03","2.41M","0.56%"
"Oct 16, 2018","35.68","34.72","35.80","34.10","5.70M","7.47%"
"Oct 15, 2018","33.20","32.49","33.63","32.43","1.41M","1.44%"
"Oct 12, 2018","32.73","32.62","32.89","31.93","1.59M","2.51%"
"Oct 11, 2018","31.93","32.06","32.68","31.60","2.79M","0.41%"
"Oct 10, 2018","31.80","33.16","33.20","31.80","5.22M","-4.59%"
"Oct 09, 2018","33.33","33.03","33.67","33.03","2.96M","-0.06%"
"Oct 08, 2018","33.35","32.00","33.38","31.85","2.93M","2.84%"
"Oct 05, 2018","32.43","32.12","32.81","31.73","5.79M","0.37%"
"Oct 04, 2018","32.31","32.31","32.89","31.72","5.40M","-3.41%"
"Oct 03, 2018","33.45","32.89","33.47","32.84","2.28M","2.14%"
"Oct 02, 2018","32.75","32.63","32.91","32.02","2.77M","0.86%"
"Oct 01, 2018","32.47","33.08","33.27","32.31","1.75M","-1.28%"
"Sep 28, 2018","32.89","32.90","33.15","32.53","2.31M","-1.17%"
"Sep 27, 2018","33.28","33.95","33.95","33.13","2.15M","0.27%"
"Sep 26, 2018","33.19","33.44","33.82","33.12","2.35M","-0.78%"
"Sep 25, 2018","33.45","33.29","33.66","33.17","1.44M","-0.06%"
"Sep 24, 2018","33.47","33.07","33.58","32.55","2.28M","1.42%"
"Sep 21, 2018","33.00","32.95","33.25","32.82","1.74M","0.00%"
"Sep 20, 2018","33.00","32.83","33.37","32.51","2.49M","1.79%"
"Sep 19, 2018","32.42","32.10","32.62","31.74","1.58M","2.34%"
"Sep 18, 2018","31.68","31.43","32.05","31.23","1.62M","1.90%"
"Sep 17, 2018","31.09","32.15","32.37","31.02","1.57M","-3.87%"
"Sep 14, 2018","32.34","31.50","32.47","31.45","2.97M","3.19%"
"Sep 13, 2018","31.34","30.77","31.72","30.67","3.33M","3.84%"
"Sep 12, 2018","30.18","30.22","30.43","29.48","2.31M","0.47%"
"Sep 11, 2018","30.04","29.97","30.18","29.67","3.38M","-0.92%"
"Sep 10, 2018","30.32","30.01","30.39","29.84","2.23M","0.60%"
"Sep 07, 2018","30.14","29.69","30.35","29.57","6.86M","1.45%"
"Sep 06, 2018","29.71","30.74","30.82","29.50","6.11M","-4.13%"
"Sep 05, 2018","30.99","31.95","32.00","30.79","3.64M","-3.22%"
"Sep 04, 2018","32.02","31.82","32.14","31.34","3.19M","-0.34%"
"Aug 31, 2018","32.13","31.22","32.24","31.15","2.70M","2.98%"
"Aug 30, 2018","31.20","31.77","31.90","31.11","2.70M","-2.50%"
"Aug 29, 2018","32.00","31.75","32.24","31.51","2.99M","1.01%"
"Aug 28, 2018","31.68","32.24","32.42","31.60","1.86M","-1.28%"
"Aug 27, 2018","32.09","31.95","32.39","31.65","3.69M","0.94%"
"Aug 24, 2018","31.79","31.30","31.82","31.15","3.99M","3.01%"
"Aug 23, 2018","30.86","31.40","31.90","30.83","2.75M","-2.00%"
