"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 05, 2018","38.29","38.31","39.06","37.98","1.34M","-0.55%"
"Jun 04, 2018","38.50","38.42","39.46","38.18","1.02M","0.13%"
"Jun 01, 2018","38.45","39.50","40.40","38.16","1.60M","-0.90%"
"May 30, 2018","38.80","37.90","39.11","37.90","1.98M","1.20%"
"May 29, 2018","38.34","37.71","38.90","37.71","1.53M","2.29%"
"May 28, 2018","37.48","38.90","39.10","37.33","2.34M","-5.40%"
"May 25, 2018","39.62","40.01","40.68","39.60","1.58M","-1.37%"
"May 24, 2018","40.17","40.10","40.48","39.58","1.87M","-1.86%"
"May 23, 2018","40.93","40.20","41.75","39.86","2.29M","1.46%"
"May 22, 2018","40.34","40.30","40.75","39.56","1.29M","0.90%"
"May 21, 2018","39.98","40.54","40.67","39.64","1.81M","-0.05%"
"May 18, 2018","40.00","40.19","40.59","39.01","3.15M","-0.74%"
"May 17, 2018","40.30","39.60","41.44","39.45","24.96M","0.85%"
"May 16, 2018","39.96","40.05","40.50","39.30","2.68M","-0.97%"
"May 15, 2018","40.35","39.05","40.50","38.37","2.21M","1.89%"
"May 14, 2018","39.60","39.28","39.97","38.87","1.81M","1.30%"
"May 11, 2018","39.09","38.00","40.00","38.00","2.19M","3.96%"
"May 10, 2018","37.60","38.09","38.36","37.59","2.14M","-0.79%"
"May 09, 2018","37.90","37.20","38.09","37.01","1.40M","2.57%"
"May 08, 2018","36.95","36.89","37.83","36.52","1.16M","1.12%"
"May 07, 2018","36.54","36.80","37.29","36.40","992.00K","-0.68%"
"May 04, 2018","36.79","37.21","37.47","36.40","1.43M","-1.87%"
"May 03, 2018","37.49","38.55","38.90","37.28","2.59M","-2.90%"
"May 02, 2018","38.61","38.40","39.04","37.72","1.00M","-0.16%"
"Apr 30, 2018","38.67","38.88","39.07","38.51","638.10K","-1.30%"
"Apr 27, 2018","39.18","39.53","39.76","38.49","826.90K","-0.03%"
"Apr 26, 2018","39.19","38.30","39.19","38.02","1.22M","2.46%"
"Apr 25, 2018","38.25","37.99","38.73","37.72","1.85M","-0.52%"
"Apr 24, 2018","38.45","36.74","39.12","36.74","2.29M","4.65%"
"Apr 23, 2018","36.74","36.56","38.10","36.55","1.07M","-0.68%"
"Apr 20, 2018","36.99","36.82","37.21","36.62","1.12M","0.14%"
"Apr 19, 2018","36.94","37.43","37.92","36.65","1.73M","-1.76%"
"Apr 18, 2018","37.60","38.21","38.51","37.60","1.54M","-1.54%"
"Apr 17, 2018","38.19","37.39","38.36","37.09","814.20K","2.28%"
"Apr 16, 2018","37.34","38.54","38.66","37.34","886.00K","-2.63%"
"Apr 13, 2018","38.35","39.09","39.27","38.13","722.50K","-2.44%"
"Apr 12, 2018","39.31","39.47","39.48","38.80","873.60K","-0.05%"
"Apr 11, 2018","39.33","38.04","39.83","37.96","1.25M","3.99%"
"Apr 10, 2018","37.82","38.05","38.40","37.35","1.76M","0.27%"
"Apr 09, 2018","37.72","38.86","39.13","37.62","1.08M","-1.98%"
"Apr 06, 2018","38.48","38.74","38.99","37.96","2.06M","-0.72%"
"Apr 05, 2018","38.76","39.86","40.03","38.71","1.13M","-1.07%"
"Apr 04, 2018","39.18","39.00","39.45","38.90","837.50K","-0.73%"
"Apr 03, 2018","39.47","40.09","40.09","39.13","603.00K","-0.10%"
"Apr 02, 2018","39.51","40.36","40.36","39.24","681.10K","-2.08%"
"Mar 29, 2018","40.35","39.57","40.44","39.57","1.42M","1.74%"
"Mar 28, 2018","39.66","40.11","40.23","39.28","1.48M","-1.90%"
"Mar 27, 2018","40.43","41.09","41.27","40.43","571.00K","-2.11%"
"Mar 26, 2018","41.30","41.26","41.57","40.38","828.00K","1.23%"
"Mar 23, 2018","40.80","40.56","41.42","40.39","526.90K","-0.20%"
"Mar 22, 2018","40.88","41.57","41.57","40.60","943.40K","-1.68%"
"Mar 21, 2018","41.58","41.18","41.79","40.92","1.15M","1.61%"
"Mar 20, 2018","40.92","41.39","41.68","40.63","727.00K","-1.14%"
"Mar 19, 2018","41.39","42.11","42.49","40.78","1.23M","-2.59%"
"Mar 16, 2018","42.49","41.38","42.49","41.38","1.41M","2.21%"
"Mar 15, 2018","41.57","42.19","42.31","41.12","860.80K","-1.17%"
"Mar 14, 2018","42.06","41.70","42.51","41.70","617.10K","-0.07%"
"Mar 13, 2018","42.09","43.63","43.94","42.09","1.16M","-3.31%"
"Mar 12, 2018","43.53","43.96","44.36","43.22","653.70K","-0.80%"
"Mar 09, 2018","43.88","42.24","44.11","42.10","1.71M","3.66%"
"Mar 08, 2018","42.33","42.59","42.93","42.09","627.20K","-1.35%"
"Mar 07, 2018","42.91","42.77","43.01","42.22","1.18M","-0.37%"
"Mar 06, 2018","43.07","42.97","43.36","42.21","1.12M","0.96%"
"Mar 05, 2018","42.66","42.99","43.05","42.16","1.37M","-0.93%"
"Mar 02, 2018","43.06","42.91","43.07","42.00","1.26M","0.02%"
"Mar 01, 2018","43.05","41.95","43.36","41.71","1.59M","2.11%"
"Feb 28, 2018","42.16","43.26","43.26","41.72","3.52M","-2.59%"
"Feb 27, 2018","43.28","44.87","44.88","43.28","1.60M","-3.41%"
"Feb 26, 2018","44.81","45.06","45.49","43.92","2.28M","0.25%"
"Feb 23, 2018","44.70","45.98","46.15","43.55","2.44M","-2.34%"
"Feb 22, 2018","45.77","46.47","46.54","45.32","1.33M","-1.51%"
"Feb 21, 2018","46.47","45.27","47.00","45.27","2.57M","2.65%"
"Feb 20, 2018","45.27","43.47","45.66","43.47","2.67M","4.31%"
"Feb 19, 2018","43.40","42.09","43.71","42.06","1.88M","4.08%"
"Feb 16, 2018","41.70","42.20","42.85","41.03","1.28M","-1.18%"
"Feb 15, 2018","42.20","41.90","42.53","41.90","642.30K","0.84%"
"Feb 14, 2018","41.85","42.66","42.69","41.69","1.72M","-0.85%"
"Feb 09, 2018","42.21","41.62","42.29","40.48","1.24M","0.24%"
"Feb 08, 2018","42.11","42.75","42.96","41.63","2.01M","-2.34%"
"Feb 07, 2018","43.12","43.21","43.55","42.68","942.00K","-0.21%"
"Feb 06, 2018","43.21","42.39","43.25","41.16","1.31M","1.84%"
"Feb 05, 2018","42.43","42.66","43.53","41.66","1.02M","-0.82%"
"Feb 02, 2018","42.78","42.02","43.24","41.99","970.90K","0.02%"
"Feb 01, 2018","42.77","42.34","43.61","42.29","893.40K","0.83%"
"Jan 31, 2018","42.42","43.32","43.52","42.42","777.10K","-1.67%"
"Jan 30, 2018","43.14","44.18","44.23","42.83","710.50K","-2.79%"
"Jan 29, 2018","44.38","43.74","44.50","43.44","873.30K","0.93%"
"Jan 26, 2018","43.97","43.24","43.97","42.58","1.42M","2.33%"
"Jan 24, 2018","42.97","41.51","43.69","41.51","1.79M","3.64%"
"Jan 23, 2018","41.46","40.65","41.46","40.54","866.80K","1.74%"
"Jan 22, 2018","40.75","41.19","41.19","40.65","359.60K","-1.07%"
"Jan 19, 2018","41.19","41.36","41.66","41.01","659.70K","-0.29%"
"Jan 18, 2018","41.31","40.72","41.31","40.36","879.20K","1.18%"
"Jan 17, 2018","40.83","39.62","40.83","39.43","848.70K","3.05%"
"Jan 16, 2018","39.62","40.63","40.73","39.62","1.36M","-2.22%"
"Jan 15, 2018","40.52","40.44","40.67","40.17","340.70K","-0.05%"
"Jan 12, 2018","40.54","39.66","40.54","39.42","885.50K","1.81%"
"Jan 11, 2018","39.82","39.20","39.82","39.20","1.30M","1.01%"
"Jan 10, 2018","39.42","39.86","40.23","39.34","1.39M","-1.94%"
"Jan 09, 2018","40.20","41.21","41.27","40.09","950.70K","-2.73%"
"Jan 08, 2018","41.33","41.61","41.69","40.60","885.40K","-0.86%"
"Jan 05, 2018","41.69","40.93","41.92","40.76","1.54M","1.02%"
"Jan 04, 2018","41.27","41.43","42.09","41.13","1.44M","-0.22%"
"Jan 03, 2018","41.36","41.36","42.08","40.94","1.57M","0.00%"
"Jan 02, 2018","41.36","40.73","41.51","40.49","871.70K","2.53%"
"Dec 28, 2017","40.34","39.97","40.61","39.97","937.80K","0.72%"
"Dec 27, 2017","40.05","39.86","40.21","39.84","1.22M","0.07%"
"Dec 26, 2017","40.02","39.66","40.45","39.55","1.23M","0.40%"
"Dec 22, 2017","39.86","39.36","40.14","39.18","940.10K","0.43%"
"Dec 21, 2017","39.69","38.49","39.69","38.40","1.48M","2.11%"
"Dec 20, 2017","38.87","37.91","39.13","37.81","1.79M","2.29%"
"Dec 19, 2017","38.00","37.62","38.21","37.49","1.29M","0.85%"
"Dec 18, 2017","37.68","37.81","38.14","37.43","1.59M","-0.61%"
"Dec 15, 2017","37.91","36.81","37.91","36.68","3.23M","2.60%"
"Dec 14, 2017","36.95","36.84","37.17","36.23","1.22M","0.24%"
"Dec 13, 2017","36.86","36.36","37.32","35.97","3.45M","5.19%"
"Dec 12, 2017","35.04","34.05","35.05","33.85","2.22M","2.34%"
"Dec 11, 2017","34.24","33.84","34.44","33.50","1.77M","1.36%"
"Dec 08, 2017","33.78","34.67","34.87","33.78","1.30M","-2.09%"
"Dec 07, 2017","34.50","34.24","34.50","33.16","1.24M","0.61%"
"Dec 06, 2017","34.29","34.28","34.70","33.78","1.27M","-0.64%"
"Dec 05, 2017","34.51","35.17","35.51","34.28","566.20K","-1.88%"
"Dec 04, 2017","35.17","34.66","35.36","34.66","972.40K","1.44%"
"Dec 01, 2017","34.67","34.78","35.28","34.32","558.00K","-0.46%"
"Nov 30, 2017","34.83","35.27","35.47","34.48","1.81M","-1.97%"
"Nov 29, 2017","35.53","35.59","36.11","35.24","1.16M","-0.36%"
"Nov 28, 2017","35.66","35.82","36.25","35.43","831.00K","0.06%"
"Nov 27, 2017","35.64","35.26","35.69","34.92","877.20K","0.42%"
"Nov 24, 2017","35.49","35.78","35.97","35.47","568.00K","-1.33%"
"Nov 23, 2017","35.97","35.42","35.97","35.42","278.50K","0.76%"
"Nov 22, 2017","35.70","35.49","35.88","35.43","1.37M","0.62%"
"Nov 21, 2017","35.48","36.16","36.79","35.41","1.28M","1.08%"
"Nov 17, 2017","35.10","34.30","35.53","34.30","695.40K","1.77%"
"Nov 16, 2017","34.49","34.08","35.03","34.08","959.90K","1.05%"
"Nov 14, 2017","34.13","35.60","35.61","33.99","1.44M","-3.75%"
"Nov 13, 2017","35.46","36.40","36.55","34.79","2.03M","0.60%"
"Nov 10, 2017","35.25","36.24","36.25","35.09","1.11M","-2.30%"
"Nov 09, 2017","36.08","36.08","36.16","35.40","929.10K","0.31%"
"Nov 08, 2017","35.97","35.30","36.21","35.30","2.42M","2.42%"
"Nov 07, 2017","35.12","36.00","36.23","35.08","1.55M","-2.90%"
"Nov 06, 2017","36.17","36.20","36.59","35.69","2.10M","0.42%"
"Nov 03, 2017","36.02","36.07","36.37","35.16","1.97M","0.14%"
"Nov 01, 2017","35.97","36.54","36.73","35.79","1.93M","-1.07%"
"Oct 31, 2017","36.36","35.87","36.82","35.56","1.20M","1.37%"
"Oct 30, 2017","35.87","37.08","37.08","35.87","1.01M","-3.18%"
"Oct 27, 2017","37.05","37.03","37.23","36.45","742.00K","0.68%"
"Oct 26, 2017","36.80","36.96","37.40","36.66","757.40K","-0.38%"
"Oct 25, 2017","36.94","37.31","37.41","36.32","1.02M","-0.48%"
"Oct 24, 2017","37.12","37.38","37.84","36.80","1.26M","0.13%"
"Oct 23, 2017","37.07","37.52","38.03","36.90","1.47M","-0.96%"
"Oct 20, 2017","37.43","37.05","37.43","36.93","974.80K","0.94%"
"Oct 19, 2017","37.08","37.30","37.38","36.65","877.10K","-0.78%"
"Oct 18, 2017","37.37","37.47","37.73","36.87","1.32M","0.48%"
"Oct 17, 2017","37.19","37.91","37.91","37.12","1.17M","-1.64%"
"Oct 16, 2017","37.81","38.34","38.51","37.35","1.15M","-1.33%"
"Oct 13, 2017","38.32","37.13","38.56","37.10","1.54M","3.07%"
"Oct 11, 2017","37.18","36.70","37.57","36.32","2.04M","-0.27%"
"Oct 10, 2017","37.28","36.55","37.48","36.21","1.42M","2.42%"
"Oct 09, 2017","36.40","37.43","37.68","36.12","1.38M","-1.11%"
"Oct 06, 2017","36.81","36.87","37.22","36.06","1.40M","-0.81%"
"Oct 05, 2017","37.11","37.46","38.02","36.71","1.49M","-0.80%"
"Oct 04, 2017","37.41","36.70","37.44","36.03","1.63M","1.82%"
"Oct 03, 2017","36.74","35.77","36.91","35.45","1.22M","2.91%"
"Oct 02, 2017","35.70","35.00","35.84","34.56","920.60K","1.45%"
"Sep 29, 2017","35.19","35.11","35.27","34.66","1.44M","0.54%"
"Sep 28, 2017","35.00","35.29","35.84","34.78","1.88M","-1.44%"
"Sep 27, 2017","35.51","36.67","36.69","35.51","1.40M","-3.22%"
"Sep 26, 2017","36.69","36.85","36.85","36.45","730.10K","-0.16%"
"Sep 25, 2017","36.75","36.74","37.22","36.35","871.60K","0.03%"
"Sep 22, 2017","36.74","37.91","37.98","36.60","896.80K","-2.86%"
"Sep 21, 2017","37.82","37.92","38.06","37.25","1.04M","-0.24%"
"Sep 20, 2017","37.91","37.38","38.07","37.18","959.00K","1.07%"
"Sep 19, 2017","37.51","37.47","37.69","36.40","1.64M","-0.11%"
"Sep 18, 2017","37.55","38.28","38.28","37.44","1.39M","-1.86%"
