"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2018","148.56","150.91","151.21","148.35","385.98K","-1.52%"
"May 21, 2018","150.85","151.01","151.60","150.41","327.40K","1.12%"
"May 18, 2018","149.18","148.08","149.38","147.09","474.62K","1.82%"
"May 17, 2018","146.52","146.45","147.20","145.88","206.72K","0.84%"
"May 16, 2018","145.30","144.63","146.23","144.63","311.35K","-0.18%"
"May 15, 2018","145.56","144.82","145.69","143.78","643.62K","1.52%"
"May 14, 2018","143.38","143.57","144.28","143.14","206.08K","0.74%"
"May 11, 2018","142.33","142.68","143.81","142.05","254.71K","0.47%"
"May 10, 2018","141.67","140.13","141.77","140.13","172.15K","1.51%"
"May 09, 2018","139.56","140.01","140.34","138.70","270.78K","0.15%"
"May 08, 2018","139.35","139.44","140.41","139.22","365.05K","-0.26%"
"May 07, 2018","139.71","138.81","140.48","138.50","496.21K","0.12%"
"May 04, 2018","139.54","137.88","139.66","137.61","354.83K","0.69%"
"May 03, 2018","138.58","138.05","139.05","136.51","643.87K","0.64%"
"May 02, 2018","137.70","138.87","139.15","137.31","879.74K","1.95%"
"May 01, 2018","135.07","133.51","135.09","132.22","1.18M","0.76%"
"Apr 30, 2018","134.05","137.32","138.89","133.71","759.16K","-1.92%"
"Apr 27, 2018","136.67","142.77","143.74","135.94","1.92M","-6.77%"
"Apr 26, 2018","146.59","146.45","147.00","145.13","527.99K","0.44%"
"Apr 25, 2018","145.95","146.28","146.56","144.87","738.39K","-1.89%"
"Apr 24, 2018","148.76","150.08","150.26","147.15","410.04K","-1.07%"
"Apr 23, 2018","150.37","149.71","151.22","149.66","252.19K","0.09%"
"Apr 20, 2018","150.23","149.99","150.97","149.61","371.08K","-0.77%"
"Apr 19, 2018","151.39","151.57","152.89","150.29","392.49K","-0.92%"
"Apr 18, 2018","152.79","153.52","153.84","152.67","271.72K","-0.29%"
"Apr 17, 2018","153.23","151.76","153.50","151.31","362.69K","1.36%"
"Apr 16, 2018","151.18","150.90","151.69","150.43","427.87K","1.45%"
"Apr 13, 2018","149.02","150.68","150.78","148.59","403.19K","-0.46%"
"Apr 12, 2018","149.71","149.67","150.42","149.18","270.03K","0.11%"
"Apr 11, 2018","149.55","148.24","150.58","147.89","344.02K","-0.55%"
"Apr 10, 2018","150.37","149.81","150.98","149.23","410.58K","2.51%"
"Apr 09, 2018","146.69","146.14","149.22","145.58","495.09K","0.04%"
"Apr 06, 2018","146.63","147.97","149.33","145.06","564.36K","-0.96%"
"Apr 05, 2018","148.05","146.61","149.20","145.35","1.03M","-1.56%"
"Apr 04, 2018","150.40","145.83","150.52","145.77","683.13K","1.63%"
"Apr 03, 2018","147.99","144.19","148.69","144.04","895.94K","3.58%"
"Apr 02, 2018","142.87","145.32","145.76","141.81","1.25M","-2.10%"
"Mar 29, 2018","145.94","143.61","146.88","143.61","812.01K","2.69%"
"Mar 28, 2018","142.12","144.54","145.32","142.06","805.34K","-3.70%"
"Mar 27, 2018","147.58","149.17","150.15","146.76","561.49K","-1.00%"
"Mar 26, 2018","149.07","147.38","149.61","146.72","355.61K","2.86%"
"Mar 23, 2018","144.93","147.76","148.58","144.85","599.78K","-1.72%"
"Mar 22, 2018","147.47","148.02","150.05","147.05","603.97K","-1.77%"
"Mar 21, 2018","150.12","148.11","151.54","147.75","370.15K","1.07%"
"Mar 20, 2018","148.53","147.73","149.06","147.31","225.27K","0.25%"
"Mar 19, 2018","148.16","148.94","149.26","147.44","415.60K","-1.29%"
"Mar 16, 2018","150.09","149.67","150.49","148.91","504.68K","0.25%"
"Mar 15, 2018","149.71","150.24","150.45","149.44","336.07K","-0.46%"
"Mar 14, 2018","150.40","152.08","152.49","150.02","503.96K","0.08%"
"Mar 13, 2018","150.28","150.82","151.52","149.69","403.78K","0.26%"
"Mar 12, 2018","149.89","150.40","151.41","149.32","453.29K","-0.85%"
"Mar 09, 2018","151.17","150.33","151.26","149.63","416.89K","0.79%"
"Mar 08, 2018","149.99","151.00","151.31","149.23","701.23K","-0.81%"
"Mar 07, 2018","151.21","149.72","151.96","149.55","471.46K","0.09%"
"Mar 06, 2018","151.07","150.21","151.47","149.76","877.37K","1.43%"
"Mar 05, 2018","148.94","146.47","149.17","146.41","734.07K","1.85%"
"Mar 02, 2018","146.23","143.31","147.11","142.65","1.05M","1.96%"
"Mar 01, 2018","143.42","142.86","148.15","140.24","1.26M","-0.01%"
"Feb 28, 2018","143.44","143.11","146.03","142.87","926.25K","-2.04%"
"Feb 27, 2018","146.43","147.55","148.91","146.37","917.00K","-1.63%"
"Feb 26, 2018","148.86","147.33","148.97","146.61","303.13K","1.38%"
"Feb 23, 2018","146.83","146.13","147.10","145.70","471.51K","0.49%"
"Feb 22, 2018","146.11","144.86","146.44","144.61","558.76K","1.09%"
"Feb 21, 2018","144.54","144.80","147.23","144.20","663.36K","-0.17%"
"Feb 20, 2018","144.78","143.26","146.26","142.66","737.71K","-0.71%"
"Feb 16, 2018","145.81","144.91","147.16","144.42","547.21K","-0.44%"
"Feb 15, 2018","146.45","145.86","146.93","144.19","451.84K","0.90%"
"Feb 14, 2018","145.15","140.12","145.99","140.12","508.07K","2.27%"
"Feb 13, 2018","141.93","141.13","142.68","140.74","566.09K","0.13%"
"Feb 12, 2018","141.74","140.53","143.15","140.53","447.23K","0.86%"
"Feb 09, 2018","140.53","138.34","141.44","136.62","1.06M","2.02%"
"Feb 08, 2018","137.75","143.23","143.31","137.69","1.00M","-4.03%"
"Feb 07, 2018","143.53","142.17","145.94","141.52","1.15M","-0.46%"
"Feb 06, 2018","144.19","139.05","145.45","138.90","999.68K","2.44%"
"Feb 05, 2018","140.75","144.20","145.27","140.10","755.87K","-2.67%"
"Feb 02, 2018","144.61","146.04","146.44","144.42","745.72K","-2.72%"
"Feb 01, 2018","148.66","150.42","150.57","148.33","860.90K","-2.33%"
"Jan 31, 2018","152.21","150.86","152.57","149.97","1.22M","1.83%"
"Jan 30, 2018","149.48","144.69","150.40","143.95","2.66M","8.07%"
"Jan 29, 2018","138.32","135.86","138.49","135.70","885.70K","0.60%"
"Jan 26, 2018","137.50","136.97","137.84","136.97","523.10K","0.56%"
"Jan 25, 2018","136.74","138.24","138.30","136.25","706.43K","-1.19%"
"Jan 24, 2018","138.39","137.60","138.78","137.30","311.88K","1.01%"
"Jan 23, 2018","137.00","137.19","137.37","136.63","422.20K","-0.11%"
"Jan 22, 2018","137.15","136.30","137.17","135.56","446.93K","0.52%"
"Jan 19, 2018","136.44","136.30","136.98","135.95","358.66K","0.56%"
"Jan 18, 2018","135.68","137.11","137.11","135.24","507.40K","-0.86%"
"Jan 17, 2018","136.86","136.01","137.36","135.46","447.65K","0.71%"
"Jan 16, 2018","135.90","135.80","137.15","135.09","518.84K","-0.29%"
"Jan 12, 2018","136.29","134.88","136.30","134.87","286.10K","0.94%"
"Jan 11, 2018","135.02","132.71","135.14","132.68","255.48K","2.53%"
"Jan 10, 2018","131.69","132.65","133.18","131.07","572.36K","-0.75%"
"Jan 09, 2018","132.69","132.43","133.37","131.97","254.52K","0.13%"
"Jan 08, 2018","132.52","132.04","132.87","131.56","541.00K","-0.67%"
"Jan 05, 2018","133.42","131.93","133.85","131.93","529.28K","2.02%"
"Jan 04, 2018","130.78","129.52","130.98","129.44","563.57K","1.38%"
"Jan 03, 2018","129.00","127.92","129.21","127.91","271.10K","0.89%"
"Jan 02, 2018","127.86","127.51","128.00","126.32","359.37K","0.61%"
"Dec 29, 2017","127.08","129.49","129.51","127.06","511.41K","-1.73%"
"Dec 28, 2017","129.32","128.78","129.53","128.20","345.09K","0.61%"
"Dec 27, 2017","128.54","127.91","128.80","127.67","229.92K","0.86%"
"Dec 26, 2017","127.45","127.89","128.37","126.98","120.87K","-0.21%"
"Dec 22, 2017","127.72","127.81","127.95","127.25","298.71K","-0.37%"
"Dec 21, 2017","128.19","128.43","128.79","128.11","233.13K","0.70%"
"Dec 20, 2017","127.30","127.03","127.84","126.56","399.52K","0.12%"
"Dec 19, 2017","127.15","128.72","128.99","127.00","563.02K","-1.60%"
"Dec 18, 2017","129.22","128.48","129.54","128.42","516.01K","2.53%"
"Dec 15, 2017","126.03","125.33","126.62","125.33","554.90K","0.38%"
"Dec 14, 2017","125.55","125.96","126.53","125.39","604.10K","0.10%"
"Dec 13, 2017","125.42","128.82","128.91","125.28","654.14K","-2.40%"
"Dec 12, 2017","128.50","128.59","128.84","128.00","544.05K","0.59%"
"Dec 11, 2017","127.75","128.23","128.62","127.43","631.39K","-0.70%"
"Dec 08, 2017","128.65","128.95","129.30","127.91","250.83K","0.19%"
"Dec 07, 2017","128.41","127.33","128.56","127.25","666.88K","1.18%"
"Dec 06, 2017","126.91","128.16","128.60","126.00","915.66K","-1.14%"
"Dec 05, 2017","128.37","128.49","128.94","128.00","407.99K","0.80%"
"Dec 04, 2017","127.35","129.45","129.54","127.31","400.76K","-1.74%"
"Dec 01, 2017","129.61","128.67","129.84","127.45","644.21K","1.32%"
"Nov 30, 2017","127.92","128.00","128.24","127.16","382.63K","0.87%"
"Nov 29, 2017","126.82","127.42","127.74","126.29","232.24K","-0.19%"
"Nov 28, 2017","127.06","126.43","127.15","126.04","293.44K","1.70%"
"Nov 27, 2017","124.94","125.34","125.92","124.90","260.16K","0.58%"
"Nov 24, 2017","124.22","124.32","124.42","123.81","133.58K","0.22%"
"Nov 22, 2017","123.95","123.69","124.14","123.37","204.57K","0.14%"
"Nov 21, 2017","123.78","123.31","124.01","123.12","287.72K","0.59%"
"Nov 20, 2017","123.05","123.21","123.64","122.88","358.72K","1.53%"
"Nov 17, 2017","121.19","120.42","122.04","120.10","584.36K","-0.06%"
"Nov 16, 2017","121.26","120.28","121.26","119.80","343.29K","1.05%"
"Nov 15, 2017","120.00","121.57","121.65","119.26","666.14K","-2.38%"
"Nov 14, 2017","122.93","122.62","123.29","122.23","232.40K","-0.26%"
"Nov 13, 2017","123.25","121.86","123.31","121.37","253.01K","-0.15%"
"Nov 10, 2017","123.44","123.03","123.70","123.02","385.25K","0.03%"
"Nov 09, 2017","123.40","123.71","124.24","122.46","362.60K","-1.34%"
"Nov 08, 2017","125.07","124.87","125.32","123.63","253.61K","-0.31%"
"Nov 07, 2017","125.46","125.63","125.99","124.92","274.88K","0.20%"
"Nov 06, 2017","125.21","125.43","125.95","124.96","322.62K","-0.37%"
"Nov 03, 2017","125.67","126.73","126.99","125.35","240.40K","-0.84%"
"Nov 02, 2017","126.73","125.82","127.01","125.01","508.22K","1.09%"
"Nov 01, 2017","125.36","126.65","126.85","125.20","260.97K","0.40%"
"Oct 31, 2017","124.86","124.23","125.62","123.98","356.94K","1.50%"
"Oct 30, 2017","123.01","123.85","124.01","122.73","364.38K","-0.92%"
"Oct 27, 2017","124.15","125.64","125.68","123.83","888.06K","0.57%"
"Oct 26, 2017","123.45","119.63","124.31","118.19","1.18M","0.87%"
"Oct 25, 2017","122.39","122.37","122.82","121.47","738.50K","-1.23%"
"Oct 24, 2017","123.92","122.87","124.38","122.68","505.24K","0.85%"
"Oct 23, 2017","122.87","122.74","123.39","121.98","1.36M","-0.08%"
"Oct 20, 2017","122.97","123.28","124.01","122.52","668.21K","-1.23%"
"Oct 19, 2017","124.50","123.06","124.69","122.31","623.47K","-0.67%"
"Oct 18, 2017","125.34","126.20","126.62","124.86","378.90K","-0.37%"
"Oct 17, 2017","125.81","125.42","125.92","124.75","410.38K","-0.78%"
"Oct 16, 2017","126.80","125.68","126.85","125.24","409.73K","0.66%"
"Oct 13, 2017","125.97","126.44","126.92","125.48","269.23K","-0.25%"
"Oct 12, 2017","126.28","125.75","126.97","125.64","404.86K","-0.59%"
"Oct 11, 2017","127.03","127.11","127.19","126.21","173.96K","-0.27%"
"Oct 10, 2017","127.37","127.36","127.69","126.96","312.47K","0.22%"
"Oct 09, 2017","127.09","127.50","127.75","126.77","244.86K","0.36%"
"Oct 06, 2017","126.64","126.00","126.67","125.90","307.84K","0.45%"
"Oct 05, 2017","126.07","125.58","126.26","125.50","422.90K","0.08%"
"Oct 04, 2017","125.97","124.66","126.65","124.66","426.05K","1.60%"
"Oct 03, 2017","123.99","124.54","124.90","123.43","537.91K","0.23%"
"Oct 02, 2017","123.71","122.72","124.23","122.25","694.25K","0.09%"
"Sep 29, 2017","123.60","123.20","123.97","122.62","485.06K","0.14%"
"Sep 28, 2017","123.43","123.67","124.13","123.09","305.12K","-0.27%"
"Sep 27, 2017","123.76","124.80","124.81","123.00","607.30K","-0.83%"
"Sep 26, 2017","124.80","124.40","125.53","124.17","627.62K","0.19%"
"Sep 25, 2017","124.56","124.81","125.58","123.96","543.34K","-0.52%"
"Sep 22, 2017","125.21","123.72","125.58","123.60","572.69K","0.63%"
"Sep 21, 2017","124.43","122.86","124.51","122.76","532.53K","1.50%"
"Sep 20, 2017","122.59","121.41","122.95","121.21","496.36K","0.86%"
"Sep 19, 2017","121.55","121.18","121.67","120.39","854.35K","-0.54%"
"Sep 18, 2017","122.21","124.64","124.79","121.64","1.12M","-2.58%"
