"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 03, 2018","40.88","40.52","41.01","40.16","704.50K","2.15%"
"Nov 30, 2018","40.02","41.44","41.44","40.02","1.13M","-3.45%"
"Nov 29, 2018","41.45","40.98","41.78","40.43","455.00K","1.15%"
"Nov 28, 2018","40.98","41.60","41.84","40.66","698.30K","-1.91%"
"Nov 27, 2018","41.78","41.90","42.32","41.06","551.60K","-0.29%"
"Nov 26, 2018","41.90","42.39","43.09","41.69","499.60K","-1.16%"
"Nov 23, 2018","42.39","42.81","42.81","42.04","209.00K","-0.47%"
"Nov 22, 2018","42.59","42.42","42.64","42.19","318.00K","0.47%"
"Nov 21, 2018","42.39","42.38","42.59","41.80","422.70K","-1.92%"
"Nov 19, 2018","43.22","42.17","43.77","41.11","570.50K","2.47%"
"Nov 16, 2018","42.18","42.74","43.11","39.52","1.12M","-0.19%"
"Nov 14, 2018","42.26","42.09","42.59","41.46","241.50K","0.38%"
"Nov 13, 2018","42.10","42.87","43.07","41.95","514.70K","-1.15%"
"Nov 12, 2018","42.59","43.32","43.37","42.35","308.20K","-0.75%"
"Nov 09, 2018","42.91","43.25","43.46","42.13","324.70K","-0.79%"
"Nov 08, 2018","43.25","44.50","44.55","43.11","423.40K","-2.79%"
"Nov 07, 2018","44.49","45.66","45.84","43.83","714.70K","-2.33%"
"Nov 06, 2018","45.55","44.51","45.94","43.99","447.90K","2.57%"
"Nov 05, 2018","44.41","44.97","45.37","43.81","544.70K","-0.34%"
"Nov 01, 2018","44.56","44.08","44.92","43.68","825.00K","1.18%"
"Oct 31, 2018","44.04","44.53","45.18","43.47","729.80K","-1.19%"
"Oct 30, 2018","44.57","43.46","44.93","43.46","690.30K","3.22%"
"Oct 29, 2018","43.18","44.07","44.88","42.68","474.30K","-0.53%"
"Oct 26, 2018","43.41","44.39","45.22","43.15","716.50K","-3.45%"
"Oct 25, 2018","44.96","44.78","45.41","43.98","499.80K","0.94%"
"Oct 24, 2018","44.54","46.50","46.50","44.53","473.90K","-3.28%"
"Oct 23, 2018","46.05","46.48","46.82","45.38","466.30K","-1.05%"
"Oct 22, 2018","46.54","45.80","47.23","45.80","418.00K","2.15%"
"Oct 19, 2018","45.56","45.16","46.25","45.15","402.10K","1.45%"
"Oct 18, 2018","44.91","44.85","45.44","44.59","503.20K","-0.04%"
"Oct 17, 2018","44.93","44.27","45.52","44.27","297.90K","0.79%"
