"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 17, 2018","2.58","2.57","2.60","2.52","224.78K","0.78%"
"Aug 16, 2018","2.56","2.57","2.60","2.52","151.33K","0.79%"
"Aug 15, 2018","2.54","2.74","2.74","2.49","553.67K","-5.93%"
"Aug 14, 2018","2.70","2.65","2.74","2.61","470.23K","1.12%"
"Aug 13, 2018","2.67","2.68","2.75","2.64","447.16K","0.38%"
"Aug 10, 2018","2.66","2.56","2.68","2.56","579.00K","3.91%"
"Aug 09, 2018","2.56","2.50","2.60","2.42","509.17K","2.40%"
"Aug 08, 2018","2.50","2.35","2.53","2.33","686.97K","5.04%"
"Aug 07, 2018","2.38","2.46","2.54","2.36","1.21M","-5.56%"
"Aug 06, 2018","2.52","2.53","2.59","2.48","294.45K","0.40%"
"Aug 03, 2018","2.51","2.55","2.63","2.47","725.08K","0.80%"
"Aug 02, 2018","2.49","2.50","2.57","2.46","834.42K","-1.58%"
"Aug 01, 2018","2.53","2.73","2.73","2.50","677.72K","-6.64%"
"Jul 31, 2018","2.71","2.72","2.73","2.59","678.07K","0.74%"
"Jul 30, 2018","2.69","2.57","2.73","2.56","1.26M","7.17%"
"Jul 27, 2018","2.51","2.61","2.65","2.38","5.60M","-18.51%"
"Jul 26, 2018","3.08","3.19","3.31","3.08","878.53K","-12.75%"
"Jul 25, 2018","3.53","3.55","3.58","3.37","397.60K","6.97%"
"Jul 24, 2018","3.30","3.40","3.43","3.26","306.33K","-1.79%"
"Jul 23, 2018","3.36","3.45","3.45","3.30","223.93K","-2.89%"
"Jul 20, 2018","3.46","3.42","3.56","3.40","142.48K","1.17%"
"Jul 19, 2018","3.42","3.44","3.49","3.40","121.31K","0.00%"
"Jul 18, 2018","3.42","3.37","3.46","3.34","126.85K","0.88%"
"Jul 17, 2018","3.39","3.43","3.44","3.31","169.95K","-1.17%"
"Jul 16, 2018","3.43","3.59","3.60","3.42","150.43K","-3.92%"
"Jul 13, 2018","3.57","3.53","3.62","3.52","130.59K","1.13%"
"Jul 12, 2018","3.53","3.48","3.54","3.48","206.91K","1.44%"
"Jul 11, 2018","3.48","3.49","3.52","3.41","82.66K","-0.57%"
"Jul 10, 2018","3.50","3.43","3.52","3.35","284.79K","1.16%"
"Jul 09, 2018","3.46","3.49","3.49","3.32","264.57K","0.29%"
"Jul 06, 2018","3.45","3.40","3.54","3.40","225.05K","0.00%"
"Jul 05, 2018","3.45","3.45","3.52","3.40","168.80K","0.00%"
"Jul 03, 2018","3.45","3.39","3.47","3.31","165.72K","0.00%"
"Jul 02, 2018","3.45","3.51","3.54","3.38","250.71K","-0.86%"
"Jun 29, 2018","3.48","3.43","3.53","3.40","168.07K","2.65%"
"Jun 28, 2018","3.39","3.58","3.58","3.30","462.14K","-4.78%"
"Jun 27, 2018","3.56","3.72","3.76","3.52","405.30K","-4.30%"
"Jun 26, 2018","3.72","3.81","3.90","3.70","527.96K","-1.59%"
"Jun 25, 2018","3.78","3.78","3.90","3.63","412.86K","-1.05%"
"Jun 22, 2018","3.82","3.86","3.95","3.56","514.55K","-0.26%"
"Jun 21, 2018","3.83","4.35","4.35","3.72","1.03M","-11.75%"
"Jun 20, 2018","4.34","4.29","4.40","4.20","273.54K","1.40%"
"Jun 19, 2018","4.28","4.32","4.35","4.25","271.00K","-1.83%"
