"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2018","28.98","29.36","30.18","28.96","1.70M","-1.46%"
"Jun 13, 2018","29.41","29.56","29.84","29.08","1.10M","-0.51%"
"Jun 12, 2018","29.56","30.11","30.46","29.45","2.43M","-2.57%"
"Jun 11, 2018","30.34","31.19","31.20","29.77","2.20M","-2.41%"
"Jun 08, 2018","31.09","29.63","31.68","29.30","1.30M","4.68%"
"Jun 07, 2018","29.70","30.42","30.76","28.57","1.71M","-5.14%"
"Jun 06, 2018","31.31","32.15","32.25","31.13","1.57M","-3.90%"
"Jun 05, 2018","32.58","33.32","33.33","32.02","2.00M","-2.40%"
"Jun 04, 2018","33.38","32.80","33.38","32.54","909.20K","2.61%"
"Jun 01, 2018","32.53","31.27","32.93","31.12","1.29M","4.06%"
"May 30, 2018","31.26","30.50","31.56","30.46","1.70M","1.36%"
"May 29, 2018","30.84","31.41","31.69","30.37","1.26M","-1.81%"
"May 28, 2018","31.41","31.90","32.13","30.96","1.20M","-2.54%"
"May 25, 2018","32.23","32.31","32.68","32.20","1.18M","-0.95%"
"May 24, 2018","32.54","32.19","32.54","31.49","1.22M","2.52%"
"May 23, 2018","31.74","32.61","32.72","31.67","1.48M","-3.93%"
