"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 13, 2018","41.77","42.51","42.88","41.56","2.61M","-0.59%"
"Sep 12, 2018","42.02","41.31","42.04","40.32","4.47M","2.81%"
"Sep 11, 2018","40.87","41.19","41.38","40.57","3.72M","-2.71%"
"Sep 10, 2018","42.01","42.09","42.69","41.64","3.41M","2.46%"
"Sep 07, 2018","41.00","40.50","41.82","40.10","5.31M","1.59%"
"Sep 06, 2018","40.36","42.90","42.93","40.12","6.54M","-5.85%"
"Sep 05, 2018","42.87","43.17","43.23","41.63","3.34M","-1.13%"
"Sep 04, 2018","43.36","43.88","43.92","43.10","2.05M","-2.93%"
"Aug 31, 2018","44.67","44.10","45.04","44.04","2.03M","0.68%"
"Aug 30, 2018","44.37","44.99","45.17","44.30","3.09M","-1.68%"
"Aug 29, 2018","45.13","44.12","45.47","44.04","2.55M","1.99%"
"Aug 28, 2018","44.25","44.49","45.65","44.00","3.84M","0.87%"
"Aug 27, 2018","43.87","43.41","44.35","43.41","2.36M","0.99%"
"Aug 24, 2018","43.44","42.71","43.53","42.18","4.63M","3.38%"
"Aug 23, 2018","42.02","42.50","42.73","41.89","2.81M","-2.78%"
"Aug 22, 2018","43.22","43.20","43.79","43.12","2.04M","0.44%"
"Aug 21, 2018","43.03","41.88","43.22","41.88","3.10M","2.87%"
"Aug 20, 2018","41.83","42.57","42.87","41.71","2.73M","-0.48%"
"Aug 17, 2018","42.03","41.42","42.24","41.09","2.26M","1.40%"
"Aug 16, 2018","41.45","41.25","42.24","41.25","3.40M","1.39%"
"Aug 15, 2018","40.88","43.18","43.37","40.69","5.39M","-7.36%"
"Aug 14, 2018","44.13","44.36","44.56","43.76","3.40M","-0.72%"
"Aug 13, 2018","44.45","44.95","44.95","44.01","4.34M","-1.18%"
"Aug 10, 2018","44.98","42.45","45.17","42.05","7.61M","4.63%"
"Aug 09, 2018","42.99","44.27","44.40","42.81","3.06M","-1.62%"
"Aug 08, 2018","43.70","42.00","44.32","41.95","6.49M","4.12%"
"Aug 07, 2018","41.97","43.21","43.40","41.90","2.89M","-1.76%"
"Aug 06, 2018","42.72","42.53","42.98","42.21","3.23M","0.00%"
"Aug 03, 2018","42.72","42.54","43.30","42.31","2.10M","0.56%"
"Aug 02, 2018","42.48","41.63","42.75","41.46","2.57M","1.05%"
"Aug 01, 2018","42.04","43.01","43.01","41.90","3.89M","-2.84%"
"Jul 31, 2018","43.27","42.68","43.61","42.66","2.56M","1.62%"
"Jul 30, 2018","42.58","43.38","43.68","42.32","2.70M","-1.48%"
"Jul 27, 2018","43.22","42.86","43.48","42.36","3.98M","0.93%"
"Jul 26, 2018","42.82","42.70","43.46","42.05","3.02M","-0.67%"
"Jul 25, 2018","43.11","42.10","43.24","41.65","5.66M","1.46%"
"Jul 24, 2018","42.49","42.35","43.10","42.00","8.24M","2.81%"
"Jul 23, 2018","41.33","40.86","41.82","40.08","7.71M","2.50%"
"Jul 20, 2018","40.32","41.53","41.55","40.03","9.86M","-2.98%"
"Jul 19, 2018","41.56","45.75","46.30","41.02","19.93M","-13.34%"
"Jul 18, 2018","47.96","47.98","48.75","47.32","3.94M","-0.12%"
"Jul 17, 2018","48.02","47.40","48.29","47.40","2.20M","1.29%"
"Jul 16, 2018","47.41","47.54","48.08","46.76","2.71M","0.32%"
"Jul 13, 2018","47.26","47.68","47.85","47.02","1.35M","-0.30%"
"Jul 12, 2018","47.40","48.10","48.29","47.15","1.90M","-1.37%"
