"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 07, 2019","35.2000","35.6200","35.7700","34.2400","820.58K","-0.82%"
"Feb 06, 2019","35.4900","36.9600","37.4600","35.4100","787.54K","-4.85%"
"Feb 05, 2019","37.3000","36.9800","37.7800","36.8300","1.55M","0.65%"
"Feb 04, 2019","37.0600","35.9800","37.2800","35.6500","1.11M","2.43%"
"Feb 01, 2019","36.1800","36.3800","36.7001","35.7000","657.03K","-0.90%"
"Jan 31, 2019","36.5100","35.8300","36.7100","35.7800","874.03K","2.67%"
"Jan 30, 2019","35.5600","34.8000","35.5900","34.3801","397.44K","2.33%"
"Jan 29, 2019","34.7500","35.0000","35.2600","34.2000","368.67K","-0.11%"
"Jan 28, 2019","34.7900","33.7700","35.3850","33.7700","811.97K","1.31%"
"Jan 25, 2019","34.3400","34.2500","34.8100","33.8500","736.13K","2.48%"
"Jan 24, 2019","33.5100","33.7200","34.7200","32.8600","996.04K","-0.80%"
"Jan 23, 2019","33.7800","33.2700","34.3150","32.9700","851.20K","4.00%"
"Jan 22, 2019","32.4800","32.9300","33.3200","32.0266","460.85K","-2.20%"
"Jan 18, 2019","33.2100","31.9500","33.7300","31.9500","1.07M","4.57%"
"Jan 17, 2019","31.7600","31.3200","31.8600","30.9500","582.56K","0.70%"
"Jan 16, 2019","31.5400","32.0300","32.8800","31.4700","813.48K","-0.82%"
"Jan 15, 2019","31.8000","32.1200","32.3900","31.4100","485.34K","-0.90%"
"Jan 14, 2019","32.0900","32.1500","32.8800","31.7500","352.63K","-1.23%"
"Jan 11, 2019","32.4900","33.0200","33.8800","32.0400","663.26K","-2.84%"
"Jan 10, 2019","33.4400","32.2800","33.5056","31.7300","695.11K","3.31%"
"Jan 09, 2019","32.3700","31.6000","34.0000","31.5350","1.49M","2.89%"
"Jan 08, 2019","31.4600","31.3900","31.8699","30.0725","1.13M","0.70%"
"Jan 07, 2019","31.2400","30.5500","32.3899","30.0900","1.16M","1.76%"
"Jan 04, 2019","30.7000","28.9000","30.7900","28.8550","1.52M","7.04%"
"Jan 03, 2019","28.6800","28.4500","28.8900","27.5950","759.19K","0.70%"
"Jan 02, 2019","28.4800","27.3500","28.4900","26.7350","656.40K","3.30%"
"Dec 31, 2018","27.5700","27.0900","27.7800","26.6500","330.46K","2.41%"
"Dec 28, 2018","26.9200","26.6100","27.5700","26.1100","710.91K","2.20%"
"Dec 27, 2018","26.3400","25.2400","26.4300","24.8101","720.04K","2.33%"
"Dec 26, 2018","25.7400","24.6900","25.7400","23.6750","489.49K","4.76%"
"Dec 24, 2018","24.5700","24.5000","25.7400","24.0867","249.06K","-1.60%"
"Dec 21, 2018","24.9700","26.0700","26.0700","24.7350","564.82K","-4.26%"
"Dec 20, 2018","26.0800","26.0400","26.7500","26.0200","468.78K","0.12%"
"Dec 19, 2018","26.0500","26.3800","27.4650","25.8164","910.82K","-0.42%"
"Dec 18, 2018","26.1600","25.7900","26.7700","25.5100","897.97K","2.91%"
"Dec 17, 2018","25.4200","27.4300","27.5300","25.2063","805.11K","-7.66%"
"Dec 14, 2018","27.5300","27.4300","27.9000","27.0200","707.14K","-0.94%"
"Dec 13, 2018","27.7900","27.9300","28.0950","27.5100","306.15K","-0.32%"
"Dec 12, 2018","27.8800","28.6000","29.1100","27.8700","553.20K","-1.48%"
"Dec 11, 2018","28.3000","27.1900","28.6900","27.1900","1.08M","5.99%"
"Dec 10, 2018","26.7000","27.7500","28.0795","26.5300","800.95K","-3.75%"
"Dec 07, 2018","27.7400","27.8000","28.3500","27.4100","1.16M","-0.82%"
"Dec 06, 2018","27.9700","26.5000","28.0000","26.0000","846.33K","2.27%"
"Dec 04, 2018","27.3500","28.3500","28.4000","27.2400","1.28M","-4.24%"
"Dec 03, 2018","28.5600","28.0000","29.2400","27.9200","1.33M","3.63%"
"Nov 30, 2018","27.5600","27.4700","27.8100","26.3900","467.27K","0.36%"
"Nov 29, 2018","27.4600","25.9600","27.8000","25.9100","641.77K","4.77%"
"Nov 28, 2018","26.2100","24.7000","26.2500","24.2100","1.08M","7.73%"
"Nov 27, 2018","24.3300","26.0000","26.2800","24.0800","670.00K","-5.66%"
"Nov 26, 2018","25.7900","26.6600","27.0000","25.0200","961.66K","-2.83%"
"Nov 23, 2018","26.5400","25.7200","26.8600","25.6100","519.39K","1.92%"
"Nov 21, 2018","26.0400","25.3700","26.4800","25.3700","638.29K","4.12%"
"Nov 20, 2018","25.0100","25.2500","26.0000","24.6000","984.18K","-5.41%"
"Nov 19, 2018","26.4400","26.8500","26.8500","25.5400","500.29K","-1.56%"
"Nov 16, 2018","26.8600","26.1200","27.2500","25.9650","965.60K","1.94%"
"Nov 15, 2018","26.3500","25.3500","26.7300","24.9000","778.75K","4.69%"
"Nov 14, 2018","25.1700","23.5000","25.2800","23.4900","736.49K","8.58%"
"Nov 13, 2018","23.1800","24.3200","24.8900","23.1250","710.80K","-4.14%"
"Nov 12, 2018","24.1800","25.0000","25.3152","24.0500","475.54K","-4.28%"
"Nov 09, 2018","25.2600","25.8200","25.9842","24.7900","903.78K","-2.88%"
"Nov 08, 2018","26.0100","26.2400","27.1300","25.8400","491.26K","-1.44%"
"Nov 07, 2018","26.3900","26.4900","26.9150","25.9500","376.61K","0.08%"
"Nov 06, 2018","26.3700","26.5500","27.3200","26.0500","461.71K","-0.75%"
"Nov 05, 2018","26.5700","26.7000","27.4000","26.1508","712.67K","-0.93%"
"Nov 02, 2018","26.8200","27.0000","27.2800","25.6000","1.15M","0.56%"
"Nov 01, 2018","26.6700","23.6100","26.9900","23.3300","2.45M","15.65%"
"Oct 31, 2018","23.0600","22.8300","23.3900","22.2300","1.62M","1.14%"
"Oct 30, 2018","22.8000","22.3600","22.9800","22.1001","1.21M","2.20%"
"Oct 29, 2018","22.3100","23.4800","23.5200","21.7800","1.29M","-2.87%"
"Oct 26, 2018","22.9700","23.3500","23.6300","22.6500","1.40M","-1.63%"
"Oct 25, 2018","23.3500","22.1900","24.0100","22.1500","1.28M","5.66%"
"Oct 24, 2018","22.1000","22.5100","23.2300","22.0000","979.14K","-1.56%"
"Oct 23, 2018","22.4500","22.2100","22.7325","21.8000","889.61K","-1.49%"
"Oct 22, 2018","22.7900","23.2800","23.5000","22.3200","592.97K","-0.44%"
"Oct 19, 2018","22.8900","22.6500","23.7300","22.2800","579.07K","1.96%"
"Oct 18, 2018","22.4500","22.8600","23.0900","22.2000","733.67K","-2.94%"
"Oct 17, 2018","23.1300","23.9500","24.0000","22.8100","1.07M","-4.54%"
"Oct 16, 2018","24.2300","25.1000","25.3000","23.8000","1.13M","-2.38%"
"Oct 15, 2018","24.8200","24.6700","26.1000","23.4800","962.02K","0.85%"
"Oct 12, 2018","24.6100","22.1800","24.9100","22.1800","1.95M","13.72%"
"Oct 11, 2018","21.6400","21.9000","22.6600","20.5000","1.48M","-1.73%"
"Oct 10, 2018","22.0200","23.6400","23.7200","21.7000","1.23M","-6.54%"
"Oct 09, 2018","23.5600","24.6400","25.0600","22.7300","1.25M","-5.27%"
"Oct 08, 2018","24.8700","24.7800","25.1000","23.6800","753.70K","2.85%"
"Oct 05, 2018","24.1800","24.5300","25.3000","24.0200","1.02M","-0.82%"
