"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 18, 2018","26.660","27.360","27.360","26.640","2.84M","-1.62%"
"Dec 17, 2018","27.100","27.000","27.700","26.640","3.83M","0.18%"
"Dec 14, 2018","27.050","26.630","27.535","26.570","2.46M","-0.07%"
"Dec 13, 2018","27.070","28.190","28.220","26.900","3.03M","-3.73%"
"Dec 12, 2018","28.120","27.300","28.250","27.190","5.38M","4.93%"
"Dec 11, 2018","26.800","27.850","28.100","26.590","3.94M","-0.37%"
"Dec 10, 2018","26.900","26.510","26.960","26.070","5.66M","-2.64%"
"Dec 07, 2018","27.630","28.880","29.390","27.540","2.44M","-4.36%"
"Dec 06, 2018","28.890","27.500","28.920","27.320","3.11M","1.73%"
"Dec 04, 2018","28.400","29.120","29.170","28.290","4.27M","-3.57%"
"Dec 03, 2018","29.450","29.340","30.010","29.010","6.67M","4.92%"
"Nov 30, 2018","28.070","27.810","28.370","27.755","4.48M","1.70%"
"Nov 29, 2018","27.600","27.700","27.900","26.880","3.04M","-1.95%"
"Nov 28, 2018","28.150","28.480","28.640","27.850","3.97M","0.18%"
"Nov 27, 2018","28.100","28.000","28.300","27.540","2.98M","-1.23%"
"Nov 26, 2018","28.450","27.440","28.670","27.250","6.97M","5.33%"
"Nov 23, 2018","27.010","27.670","27.920","26.935","3.45M","-4.42%"
"Nov 21, 2018","28.260","27.450","28.880","27.380","3.66M","4.82%"
"Nov 20, 2018","26.960","26.740","27.280","26.420","3.30M","-2.18%"
"Nov 19, 2018","27.560","28.360","28.610","27.490","3.46M","-2.82%"
"Nov 16, 2018","28.360","28.750","28.910","27.680","4.43M","-2.54%"
"Nov 15, 2018","29.100","28.180","29.280","28.080","7.60M","2.11%"
"Nov 14, 2018","28.500","28.800","28.850","28.030","3.94M","0.00%"
"Nov 13, 2018","28.500","27.300","28.820","27.240","3.72M","5.20%"
"Nov 12, 2018","27.090","27.310","27.900","26.940","3.17M","-0.66%"
"Nov 09, 2018","27.270","27.940","27.940","27.020","3.41M","-5.05%"
"Nov 08, 2018","28.720","28.960","29.190","28.630","2.35M","-2.35%"
"Nov 07, 2018","29.410","29.200","29.480","28.740","2.48M","1.38%"
"Nov 06, 2018","29.010","29.430","29.510","28.660","2.42M","0.07%"
"Nov 05, 2018","28.990","29.050","29.580","28.880","4.21M","-0.82%"
"Nov 02, 2018","29.230","30.040","30.280","29.100","6.36M","-3.21%"
"Nov 01, 2018","30.200","28.930","30.380","28.720","10.46M","4.21%"
"Oct 31, 2018","28.980","28.070","30.050","28.070","6.78M","5.04%"
"Oct 30, 2018","27.590","26.400","27.850","26.210","5.69M","3.37%"
"Oct 29, 2018","26.690","26.990","27.150","26.345","9.28M","-4.34%"
"Oct 26, 2018","27.900","24.885","27.900","24.770","14.24M","7.39%"
"Oct 25, 2018","25.980","23.890","26.000","23.430","14.92M","14.25%"
"Oct 24, 2018","22.740","22.830","23.260","22.510","11.82M","-1.60%"
"Oct 23, 2018","23.110","22.190","23.130","22.050","9.40M","-5.13%"
"Oct 22, 2018","24.360","24.700","25.250","24.280","7.70M","3.66%"
"Oct 19, 2018","23.500","23.500","24.023","23.470","3.94M","2.49%"
"Oct 18, 2018","22.930","23.640","23.640","22.865","3.85M","-3.09%"
"Oct 17, 2018","23.660","24.100","24.225","23.515","4.59M","-2.15%"
"Oct 16, 2018","24.180","23.290","24.320","22.990","3.88M","4.58%"
"Oct 15, 2018","23.120","22.620","23.455","22.260","4.03M","1.23%"
"Oct 12, 2018","22.840","22.450","23.570","22.300","5.99M","6.33%"
"Oct 11, 2018","21.480","21.580","22.090","21.080","8.81M","-2.36%"
"Oct 10, 2018","22.000","22.800","22.970","21.750","8.11M","-5.38%"
"Oct 09, 2018","23.250","22.680","23.560","22.362","5.15M","2.24%"
"Oct 08, 2018","22.740","22.820","23.440","22.330","7.33M","-2.78%"
"Oct 05, 2018","23.390","24.140","24.490","23.100","5.95M","-2.30%"
"Oct 04, 2018","23.940","24.980","24.990","23.880","5.55M","-3.93%"
"Oct 03, 2018","24.920","25.010","25.625","24.890","5.15M","-0.24%"
"Oct 02, 2018","24.980","25.060","25.190","24.310","4.61M","-2.35%"
"Oct 01, 2018","25.580","25.870","26.000","25.480","3.35M","-0.51%"
"Sep 28, 2018","25.710","25.520","26.080","25.520","5.58M","0.16%"
"Sep 27, 2018","25.670","26.540","26.580","25.450","5.89M","-3.57%"
"Sep 26, 2018","26.620","26.960","27.160","26.470","4.11M","-0.37%"
"Sep 25, 2018","26.720","26.580","27.100","26.460","2.05M","1.40%"
"Sep 24, 2018","26.350","26.450","26.760","25.990","2.95M","-2.34%"
"Sep 21, 2018","26.980","26.960","27.270","26.390","10.21M","3.61%"
"Sep 20, 2018","26.040","25.730","26.320","25.550","5.43M","1.92%"
"Sep 19, 2018","25.550","25.140","25.780","24.990","6.85M","2.04%"
"Sep 18, 2018","25.040","25.000","25.630","25.000","4.95M","0.20%"
"Sep 17, 2018","24.990","25.250","25.450","24.960","4.06M","-1.88%"
"Sep 14, 2018","25.470","25.500","26.240","25.350","6.29M","1.11%"
"Sep 13, 2018","25.190","25.560","26.323","24.860","9.24M","-3.49%"
"Sep 12, 2018","26.100","26.520","26.520","25.100","6.39M","-2.21%"
"Sep 11, 2018","26.690","25.990","26.820","25.610","4.14M","1.25%"
"Sep 10, 2018","26.360","26.860","26.990","26.160","4.67M","-2.62%"
"Sep 07, 2018","27.070","26.870","27.700","26.500","3.72M","0.67%"
"Sep 06, 2018","26.890","27.450","28.270","26.740","6.87M","-2.71%"
"Sep 05, 2018","27.640","28.900","28.930","27.520","7.57M","-5.54%"
"Sep 04, 2018","29.260","29.880","29.940","28.970","5.12M","-1.15%"
"Aug 31, 2018","29.600","29.720","30.170","29.455","5.96M","-0.17%"
