"Date","Price","Open","High","Low","Vol.","Change %"
"May 14, 2019","3.85","3.82","3.85","3.73","873.30K","1.32%"
"May 13, 2019","3.80","3.80","3.83","3.72","1.51M","-1.30%"
"May 10, 2019","3.85","3.79","3.85","3.78","1.14M","0.52%"
"May 09, 2019","3.83","3.84","3.84","3.77","600.80K","-0.52%"
"May 08, 2019","3.85","3.78","3.85","3.78","566.00K","2.67%"
"May 07, 2019","3.75","3.82","3.85","3.72","1.22M","-1.83%"
"May 06, 2019","3.82","3.77","3.82","3.73","5.69M","0.79%"
"May 03, 2019","3.79","3.84","3.89","3.78","1.26M","-1.04%"
"May 02, 2019","3.83","3.76","3.86","3.72","1.28M","0.52%"
"Apr 30, 2019","3.81","3.83","3.85","3.76","994.20K","0.26%"
"Apr 29, 2019","3.80","3.89","3.92","3.80","2.39M","-1.81%"
"Apr 26, 2019","3.87","3.87","3.89","3.82","483.90K","0.26%"
"Apr 25, 2019","3.86","3.82","3.88","3.74","674.60K","1.58%"
"Apr 24, 2019","3.80","3.86","3.86","3.72","619.70K","-1.30%"
"Apr 23, 2019","3.85","3.88","3.91","3.84","1.67M","-0.26%"
"Apr 22, 2019","3.86","3.81","3.88","3.77","2.54M","1.05%"
"Apr 18, 2019","3.82","3.67","3.82","3.61","2.52M","4.09%"
"Apr 17, 2019","3.67","3.63","3.71","3.57","1.89M","1.94%"
"Apr 16, 2019","3.60","3.66","3.71","3.59","1.57M","-1.37%"
"Apr 15, 2019","3.65","3.60","3.65","3.52","806.30K","3.40%"
"Apr 12, 2019","3.53","3.61","3.62","3.53","2.12M","-3.02%"
"Apr 11, 2019","3.64","3.67","3.68","3.59","1.57M","-0.27%"
"Apr 10, 2019","3.65","3.74","3.78","3.65","1.46M","-1.35%"
"Apr 09, 2019","3.70","3.79","3.79","3.66","1.00M","-2.12%"
"Apr 08, 2019","3.78","3.88","3.92","3.78","810.40K","-1.82%"
"Apr 05, 2019","3.85","3.90","3.95","3.81","807.50K","-0.52%"
"Apr 04, 2019","3.87","3.90","3.92","3.82","987.70K","-0.77%"
"Apr 03, 2019","3.90","3.71","3.98","3.71","1.38M","5.69%"
"Apr 02, 2019","3.69","3.83","3.85","3.66","2.19M","-3.15%"
"Apr 01, 2019","3.81","4.05","4.05","3.78","2.12M","-4.99%"
"Mar 29, 2019","4.01","3.71","4.02","3.70","6.86M","9.56%"
"Mar 28, 2019","3.66","3.60","3.68","3.55","1.80M","2.23%"
"Mar 27, 2019","3.58","3.74","3.75","3.58","1.24M","-4.79%"
"Mar 26, 2019","3.76","3.81","3.85","3.75","1.41M","-0.53%"
"Mar 25, 2019","3.78","3.76","3.87","3.70","2.08M","1.07%"
"Mar 22, 2019","3.74","3.93","3.93","3.67","7.33M","-5.32%"
"Mar 21, 2019","3.95","4.07","4.09","3.87","6.93M","-0.75%"
"Mar 20, 2019","3.98","3.84","3.99","3.81","3.04M","2.84%"
"Mar 19, 2019","3.87","3.83","3.87","3.72","2.09M","1.84%"
"Mar 18, 2019","3.80","3.74","3.82","3.68","3.69M","2.70%"
"Mar 15, 2019","3.70","3.56","3.71","3.56","2.12M","3.93%"
"Mar 14, 2019","3.56","3.58","3.63","3.52","3.52M","-0.28%"
"Mar 13, 2019","3.57","3.55","3.60","3.50","2.59M","0.85%"
"Mar 12, 2019","3.54","3.60","3.63","3.54","1.23M","-1.39%"
"Mar 11, 2019","3.59","3.59","3.66","3.57","1.79M","0.28%"
"Mar 08, 2019","3.58","3.57","3.67","3.51","2.69M","0.56%"
"Mar 07, 2019","3.56","3.63","3.65","3.56","1.50M","-1.93%"
"Mar 06, 2019","3.63","3.74","3.79","3.61","2.38M","-3.71%"
"Mar 01, 2019","3.77","3.80","3.81","3.69","3.00M","0.00%"
"Feb 28, 2019","3.77","3.88","3.90","3.77","1.27M","-2.58%"
"Feb 27, 2019","3.87","3.90","4.00","3.84","1.40M","-0.51%"
"Feb 26, 2019","3.89","3.99","4.03","3.88","3.05M","-1.77%"
"Feb 25, 2019","3.96","4.05","4.05","3.93","1.82M","-2.46%"
"Feb 22, 2019","4.06","4.25","4.25","3.95","2.65M","-3.33%"
"Feb 21, 2019","4.20","4.26","4.32","4.14","966.70K","-2.10%"
"Feb 20, 2019","4.29","4.34","4.34","4.25","796.50K","-0.46%"
"Feb 19, 2019","4.31","4.25","4.36","4.25","588.10K","1.65%"
"Feb 18, 2019","4.24","4.30","4.39","4.23","1.24M","0.24%"
"Feb 15, 2019","4.23","4.18","4.28","4.15","1.16M","0.71%"
"Feb 14, 2019","4.20","4.18","4.20","4.03","4.39M","1.20%"
"Feb 13, 2019","4.15","4.17","4.18","4.07","1.65M","-1.19%"
"Feb 12, 2019","4.20","4.26","4.27","4.07","1.70M","0.00%"
"Feb 11, 2019","4.20","4.32","4.33","4.20","498.50K","-2.33%"
"Feb 08, 2019","4.30","4.32","4.35","4.22","1.83M","-1.15%"
"Feb 07, 2019","4.35","4.42","4.42","4.20","1.72M","0.23%"
"Feb 06, 2019","4.34","4.43","4.47","4.33","934.70K","-2.91%"
"Feb 05, 2019","4.47","4.49","4.52","4.45","855.80K","-0.89%"
"Feb 04, 2019","4.51","4.50","4.54","4.37","1.34M","0.22%"
"Feb 01, 2019","4.50","4.49","4.59","4.41","605.30K","0.45%"
"Jan 31, 2019","4.48","4.41","4.55","4.38","1.21M","1.82%"
"Jan 30, 2019","4.40","4.63","4.63","4.32","2.16M","-4.14%"
"Jan 29, 2019","4.59","4.65","4.68","4.53","2.32M","-0.86%"
"Jan 28, 2019","4.63","4.59","4.64","4.51","927.00K","0.87%"
"Jan 24, 2019","4.59","4.65","4.68","4.56","3.19M","-1.29%"
"Jan 23, 2019","4.65","4.55","4.65","4.51","1.13M","3.33%"
"Jan 22, 2019","4.50","4.69","4.70","4.45","1.84M","-4.26%"
"Jan 21, 2019","4.70","4.44","4.72","4.41","1.97M","5.15%"
"Jan 18, 2019","4.47","4.49","4.54","4.42","1.72M","-0.45%"
"Jan 17, 2019","4.49","4.35","4.49","4.35","1.21M","2.75%"
"Jan 16, 2019","4.37","4.42","4.43","4.32","692.00K","-0.68%"
"Jan 15, 2019","4.40","4.40","4.44","4.31","2.04M","0.00%"
"Jan 14, 2019","4.40","4.33","4.44","4.27","1.44M","1.62%"
"Jan 11, 2019","4.33","4.33","4.37","4.28","1.31M","0.00%"
"Jan 10, 2019","4.33","4.24","4.33","4.19","1.13M","2.36%"
"Jan 09, 2019","4.23","4.24","4.30","4.23","850.10K","0.24%"
"Jan 08, 2019","4.22","4.27","4.34","4.22","989.90K","-0.24%"
"Jan 07, 2019","4.23","4.26","4.30","4.22","862.80K","-1.17%"
"Jan 04, 2019","4.28","4.39","4.39","4.27","1.30M","-2.06%"
"Jan 03, 2019","4.37","4.28","4.38","4.20","1.07M","2.82%"
"Jan 02, 2019","4.25","4.18","4.28","4.12","2.74M","0.47%"
"Dec 28, 2018","4.23","4.05","4.23","3.96","2.35M","6.82%"
"Dec 27, 2018","3.96","4.00","4.03","3.86","1.96M","-0.25%"
"Dec 26, 2018","3.97","4.03","4.03","3.86","1.19M","-1.49%"
"Dec 21, 2018","4.03","3.95","4.08","3.95","1.65M","0.50%"
"Dec 20, 2018","4.01","4.06","4.08","3.96","1.63M","-0.74%"
"Dec 19, 2018","4.04","4.12","4.13","4.04","903.50K","-1.46%"
"Dec 18, 2018","4.10","4.06","4.18","4.01","1.01M","1.23%"
"Dec 17, 2018","4.05","4.31","4.31","4.01","5.09M","-5.37%"
"Dec 14, 2018","4.28","4.22","4.35","4.18","1.42M","1.42%"
"Dec 13, 2018","4.22","4.19","4.28","4.18","1.96M","0.72%"
"Dec 12, 2018","4.19","4.11","4.20","4.07","1.24M","1.95%"
"Dec 11, 2018","4.11","4.09","4.13","4.02","1.05M","1.99%"
"Dec 10, 2018","4.03","4.12","4.12","4.01","1.54M","-2.18%"
"Dec 07, 2018","4.12","4.09","4.13","4.07","1.25M","0.98%"
"Dec 06, 2018","4.08","4.09","4.11","4.01","799.00K","-0.49%"
"Dec 05, 2018","4.10","4.09","4.14","4.06","1.78M","0.24%"
"Dec 04, 2018","4.09","4.14","4.15","4.04","1.42M","-0.73%"
"Dec 03, 2018","4.12","4.14","4.17","4.05","1.67M","0.49%"
"Nov 30, 2018","4.10","3.90","4.16","3.90","3.91M","5.13%"
"Nov 29, 2018","3.90","3.93","3.94","3.89","1.42M","-0.76%"
"Nov 28, 2018","3.93","3.86","3.93","3.85","2.30M","2.08%"
