"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2018","58.01","57.48","58.45","57.46","2.60M","1.33%"
"May 21, 2018","57.25","57.30","57.80","56.79","2.60M","1.67%"
"May 18, 2018","56.31","59.03","59.54","56.02","4.30M","-4.59%"
"May 17, 2018","59.02","59.11","60.01","58.79","2.14M","-0.59%"
"May 16, 2018","59.37","57.85","59.49","57.83","2.74M","2.77%"
"May 15, 2018","57.77","56.77","57.92","56.54","2.68M","1.23%"
"May 14, 2018","57.07","57.19","58.11","56.95","2.15M","0.63%"
"May 11, 2018","56.71","57.40","57.78","56.63","2.46M","-0.98%"
"May 10, 2018","57.27","57.81","58.51","57.10","3.47M","0.07%"
"May 09, 2018","57.23","56.85","57.39","56.35","2.36M","1.31%"
"May 08, 2018","56.49","55.63","56.63","55.50","3.10M","0.97%"
"May 07, 2018","55.95","55.73","56.33","55.40","4.22M","0.48%"
"May 04, 2018","55.68","54.76","55.96","54.68","2.53M","1.29%"
"May 03, 2018","54.97","54.48","55.11","54.19","4.10M","0.49%"
"May 02, 2018","54.70","52.21","55.00","52.09","7.82M","0.90%"
"May 01, 2018","54.21","51.91","54.39","49.08","15.64M","-6.36%"
"Apr 30, 2018","57.89","59.62","59.95","57.87","4.99M","-2.74%"
"Apr 27, 2018","59.52","59.74","60.35","58.45","3.42M","0.30%"
"Apr 26, 2018","59.34","58.76","59.54","58.43","2.28M","1.78%"
"Apr 25, 2018","58.30","58.42","58.96","57.19","2.13M","0.05%"
"Apr 24, 2018","58.27","58.76","59.31","57.72","3.59M","0.09%"
"Apr 23, 2018","58.22","59.80","59.92","57.86","2.86M","-2.38%"
"Apr 20, 2018","59.64","60.04","60.58","59.34","2.41M","-0.43%"
"Apr 19, 2018","59.90","61.50","62.13","59.81","4.25M","-3.56%"
"Apr 18, 2018","62.11","61.96","62.47","60.80","2.95M","0.36%"
"Apr 17, 2018","61.89","61.57","62.70","61.45","2.97M","1.21%"
"Apr 16, 2018","61.15","60.89","61.40","60.29","2.07M","0.89%"
"Apr 13, 2018","60.61","60.25","61.12","60.12","3.35M","1.24%"
"Apr 12, 2018","59.87","58.95","60.23","58.88","2.67M","2.24%"
"Apr 11, 2018","58.56","59.01","59.72","58.37","3.56M","-1.33%"
"Apr 10, 2018","59.35","59.33","61.31","59.20","9.56M","5.44%"
"Apr 09, 2018","56.29","57.02","57.66","56.26","3.16M","-0.58%"
"Apr 06, 2018","56.62","57.72","58.22","56.07","3.10M","-2.80%"
"Apr 05, 2018","58.25","59.44","59.57","58.00","2.69M","-1.15%"
"Apr 04, 2018","58.93","56.21","59.08","56.20","4.11M","1.08%"
"Apr 03, 2018","58.30","57.97","58.42","57.06","3.26M","0.95%"
"Apr 02, 2018","57.75","59.00","60.07","57.22","5.55M","-1.32%"
"Mar 29, 2018","58.52","57.33","58.80","56.77","4.28M","2.87%"
"Mar 28, 2018","56.89","57.29","58.02","56.12","3.80M","-0.84%"
"Mar 27, 2018","57.37","58.78","59.50","56.98","4.11M","-1.31%"
"Mar 26, 2018","58.13","57.48","58.36","56.72","4.74M","3.29%"
"Mar 23, 2018","56.28","58.42","59.04","56.26","5.26M","-4.67%"
"Mar 22, 2018","59.04","59.15","59.83","58.46","4.31M","-1.44%"
"Mar 21, 2018","59.90","59.90","60.72","59.35","3.42M","-0.02%"
"Mar 20, 2018","59.91","60.13","60.84","59.88","4.45M","-0.81%"
"Mar 19, 2018","60.40","59.85","60.72","59.60","6.85M","0.52%"
"Mar 16, 2018","60.09","59.54","60.52","59.41","7.07M","0.87%"
"Mar 15, 2018","59.57","60.23","60.29","59.16","2.88M","-0.60%"
"Mar 14, 2018","59.93","59.97","61.01","59.26","4.14M","0.42%"
"Mar 13, 2018","59.68","60.31","61.19","59.47","4.37M","-0.88%"
"Mar 12, 2018","60.21","60.15","60.47","59.74","3.25M","0.03%"
"Mar 09, 2018","60.19","59.32","60.63","59.15","4.78M","2.22%"
"Mar 08, 2018","58.88","57.00","59.48","56.88","8.55M","4.58%"
"Mar 07, 2018","56.30","55.77","56.65","55.53","3.22M","0.12%"
"Mar 06, 2018","56.23","55.50","56.34","55.20","3.80M","1.98%"
"Mar 05, 2018","55.14","53.55","55.45","53.51","4.33M","1.88%"
"Mar 02, 2018","54.12","53.38","54.27","52.71","3.14M","0.22%"
"Mar 01, 2018","54.00","53.82","55.12","53.31","5.93M","1.12%"
"Feb 28, 2018","53.40","52.85","54.54","52.81","4.31M","1.00%"
"Feb 27, 2018","52.87","53.61","54.09","52.39","3.66M","-1.27%"
"Feb 26, 2018","53.55","53.47","53.59","52.35","2.97M","0.49%"
"Feb 23, 2018","53.29","51.88","53.58","51.69","3.21M","3.76%"
"Feb 22, 2018","51.36","51.59","52.17","51.16","2.12M","-0.16%"
"Feb 21, 2018","51.44","52.20","52.77","51.38","2.35M","-1.30%"
"Feb 20, 2018","52.12","51.26","52.40","50.95","2.64M","1.36%"
"Feb 16, 2018","51.42","51.46","51.93","51.10","2.74M","-0.19%"
"Feb 15, 2018","51.52","51.87","52.16","50.55","3.21M","0.29%"
"Feb 14, 2018","51.37","49.02","51.73","49.02","3.67M","3.51%"
"Feb 13, 2018","49.63","49.32","49.89","48.82","2.92M","0.94%"
"Feb 12, 2018","49.17","48.15","49.51","48.15","3.38M","2.82%"
"Feb 09, 2018","47.82","48.05","48.50","46.12","5.63M","0.80%"
"Feb 08, 2018","47.44","49.46","49.66","47.43","4.59M","-4.26%"
"Feb 07, 2018","49.55","49.20","50.61","48.79","6.04M","1.79%"
"Feb 06, 2018","48.68","48.08","49.45","47.20","9.56M","-1.95%"
"Feb 05, 2018","49.65","51.26","52.42","49.51","7.36M","-4.10%"
"Feb 02, 2018","51.77","53.99","54.00","51.38","6.57M","-4.90%"
"Feb 01, 2018","54.44","54.72","55.53","53.80","5.36M","-1.38%"
"Jan 31, 2018","55.20","55.15","56.45","55.07","5.11M","0.40%"
"Jan 30, 2018","54.98","54.00","55.01","53.15","7.76M","-0.24%"
"Jan 29, 2018","55.11","54.00","55.62","53.51","8.94M","0.31%"
"Jan 26, 2018","54.94","53.51","55.00","53.44","7.32M","3.33%"
"Jan 25, 2018","53.17","53.46","53.80","52.67","3.62M","0.38%"
"Jan 24, 2018","52.97","54.04","54.08","52.30","5.55M","-2.02%"
"Jan 23, 2018","54.06","53.18","54.12","52.93","3.19M","1.69%"
"Jan 22, 2018","53.16","52.49","53.25","52.04","3.59M","1.03%"
"Jan 19, 2018","52.62","52.14","52.77","51.74","3.87M","1.17%"
"Jan 18, 2018","52.01","52.20","52.29","51.62","3.98M","-0.25%"
"Jan 17, 2018","52.14","51.27","52.42","50.89","4.11M","1.22%"
"Jan 16, 2018","51.51","50.77","52.34","50.42","6.89M","0.49%"
"Jan 12, 2018","51.26","49.12","51.88","49.11","7.75M","4.59%"
"Jan 11, 2018","49.01","47.36","49.05","47.11","6.25M","4.12%"
"Jan 10, 2018","47.07","46.16","47.27","45.81","3.81M","1.47%"
"Jan 09, 2018","46.39","46.48","47.29","46.04","10.50M","0.85%"
"Jan 08, 2018","46.00","48.78","49.70","45.62","23.46M","7.13%"
"Jan 05, 2018","42.94","42.84","42.99","42.44","2.18M","0.70%"
"Jan 04, 2018","42.64","42.87","43.23","41.97","2.82M","-0.49%"
"Jan 03, 2018","42.85","42.93","43.15","42.48","3.45M","-0.19%"
"Jan 02, 2018","42.93","42.35","43.14","41.91","2.89M","2.61%"
"Dec 29, 2017","41.84","42.01","42.35","41.84","1.87M","-0.43%"
"Dec 28, 2017","42.02","42.19","42.26","41.74","1.37M","-0.21%"
"Dec 27, 2017","42.11","42.24","42.49","41.73","1.93M","-0.07%"
"Dec 26, 2017","42.14","41.99","42.70","41.71","2.97M","-0.07%"
"Dec 22, 2017","42.17","41.93","42.39","41.90","1.71M","0.50%"
"Dec 21, 2017","41.96","41.72","42.53","41.59","3.43M","1.04%"
"Dec 20, 2017","41.53","42.44","42.50","41.36","3.32M","-1.54%"
"Dec 19, 2017","42.18","42.21","42.73","41.94","4.55M","-1.88%"
"Dec 18, 2017","42.99","42.36","43.06","42.23","4.63M","2.31%"
"Dec 15, 2017","42.02","42.20","42.21","41.41","6.24M","0.19%"
"Dec 14, 2017","41.94","42.21","42.29","41.84","3.30M","-0.33%"
"Dec 13, 2017","42.08","42.37","42.65","41.94","4.51M","-0.09%"
"Dec 12, 2017","42.12","40.67","42.57","40.60","6.35M","4.08%"
"Dec 11, 2017","40.47","40.35","41.13","40.17","3.74M","-0.05%"
"Dec 08, 2017","40.49","39.83","40.62","39.58","5.50M","2.30%"
"Dec 07, 2017","39.58","39.16","40.10","38.98","3.72M","1.02%"
"Dec 06, 2017","39.18","39.17","39.31","38.56","2.52M","0.13%"
"Dec 05, 2017","39.13","39.52","39.95","39.04","3.95M","-0.18%"
"Dec 04, 2017","39.20","39.76","40.02","38.78","4.59M","0.23%"
"Dec 01, 2017","39.11","38.31","39.28","37.25","5.13M","1.43%"
"Nov 30, 2017","38.56","38.99","39.16","38.21","6.78M","-0.49%"
"Nov 29, 2017","38.75","39.95","40.50","38.66","6.07M","-3.08%"
"Nov 28, 2017","39.98","39.38","40.05","38.96","3.81M","2.30%"
"Nov 27, 2017","39.08","39.47","39.70","38.56","5.63M","-3.00%"
"Nov 24, 2017","40.29","40.36","40.55","39.97","1.34M","-0.10%"
"Nov 22, 2017","40.33","40.02","40.47","39.82","2.36M","0.47%"
"Nov 21, 2017","40.14","40.05","40.64","39.96","3.85M","0.73%"
"Nov 20, 2017","39.85","39.34","40.07","39.08","3.99M","1.09%"
"Nov 17, 2017","39.42","39.24","39.60","38.78","3.15M","0.77%"
"Nov 16, 2017","39.12","37.96","39.27","37.93","5.26M","3.46%"
"Nov 15, 2017","37.81","37.34","37.85","37.24","3.50M","0.85%"
"Nov 14, 2017","37.49","37.62","37.93","37.33","2.60M","-0.45%"
"Nov 13, 2017","37.66","37.90","37.94","37.32","2.31M","-0.87%"
"Nov 10, 2017","37.99","37.20","38.08","37.20","3.01M","1.55%"
"Nov 09, 2017","37.41","37.13","38.13","37.13","4.35M","-0.80%"
"Nov 08, 2017","37.71","37.04","38.20","36.73","4.24M","1.59%"
"Nov 07, 2017","37.12","37.43","37.49","36.84","2.84M","-0.91%"
"Nov 06, 2017","37.46","36.28","37.53","36.07","3.19M","3.11%"
"Nov 03, 2017","36.33","36.60","36.98","36.16","2.28M","-1.20%"
"Nov 02, 2017","36.77","36.97","37.00","36.38","2.75M","-0.51%"
"Nov 01, 2017","36.96","37.38","37.63","36.66","2.78M","-0.03%"
"Oct 31, 2017","36.97","36.82","37.73","36.57","4.43M","0.79%"
"Oct 30, 2017","36.68","36.95","36.98","36.12","5.87M","-0.60%"
"Oct 27, 2017","36.90","38.26","38.26","36.84","5.30M","-3.35%"
"Oct 26, 2017","38.18","38.31","38.62","37.57","4.28M","0.08%"
"Oct 25, 2017","38.15","38.47","38.68","37.50","7.43M","-1.78%"
"Oct 24, 2017","38.84","39.50","40.34","38.51","12.14M","-1.30%"
"Oct 23, 2017","39.35","39.65","40.90","37.64","33.60M","12.62%"
"Oct 20, 2017","34.94","34.55","35.28","34.41","8.32M","1.75%"
"Oct 19, 2017","34.34","33.92","34.35","33.85","4.36M","0.23%"
"Oct 18, 2017","34.26","34.11","34.33","34.02","3.73M","0.88%"
"Oct 17, 2017","33.96","34.04","34.19","33.15","5.94M","-1.54%"
"Oct 16, 2017","34.49","34.46","34.55","34.09","4.04M","0.26%"
"Oct 13, 2017","34.40","33.86","34.56","33.66","4.18M","2.32%"
"Oct 12, 2017","33.62","33.40","33.77","33.22","5.11M","0.36%"
"Oct 11, 2017","33.50","33.58","34.10","33.40","3.61M","-0.74%"
"Oct 10, 2017","33.75","34.24","34.34","33.36","5.24M","-0.30%"
"Oct 09, 2017","33.85","34.03","34.82","33.84","3.68M","0.18%"
"Oct 06, 2017","33.79","33.86","34.13","33.51","3.56M","-0.91%"
"Oct 05, 2017","34.10","34.08","34.28","33.76","3.21M","0.35%"
"Oct 04, 2017","33.98","34.04","34.26","33.86","3.07M","-0.21%"
"Oct 03, 2017","34.05","34.20","34.25","33.53","3.76M","-0.44%"
"Oct 02, 2017","34.20","33.64","34.48","33.54","7.40M","3.11%"
"Sep 29, 2017","33.17","32.99","33.23","32.75","2.52M","0.58%"
"Sep 28, 2017","32.98","33.25","33.37","32.41","4.59M","-0.60%"
"Sep 27, 2017","33.18","33.02","33.47","32.59","3.79M","0.94%"
"Sep 26, 2017","32.87","33.18","33.50","32.80","3.42M","-0.87%"
"Sep 25, 2017","33.16","33.42","33.70","32.97","3.63M","-1.22%"
"Sep 22, 2017","33.57","32.67","33.65","32.56","4.40M","2.60%"
"Sep 21, 2017","32.72","32.38","33.05","32.05","4.70M","1.05%"
"Sep 20, 2017","32.38","32.19","32.68","31.97","4.59M","0.62%"
"Sep 19, 2017","32.18","32.75","32.92","31.70","7.96M","-4.00%"
"Sep 18, 2017","33.52","33.75","33.92","32.31","8.55M","-0.09%"
