"Date","Price","Open","High","Low","Vol.","Change %"
"May 27, 2019","36.45","35.34","36.60","35.26","1.35M","2.82%"
"May 24, 2019","35.45","35.85","35.90","35.20","1.35M","0.40%"
"May 23, 2019","35.31","35.29","36.39","34.58","1.86M","-1.04%"
"May 22, 2019","35.68","35.90","36.09","34.60","2.62M","1.25%"
"May 21, 2019","35.24","33.97","35.39","33.56","2.43M","5.48%"
"May 20, 2019","33.41","32.75","33.41","32.21","1.70M","2.30%"
"May 17, 2019","32.66","33.14","33.64","32.11","4.43M","-1.92%"
"May 16, 2019","33.30","34.00","34.60","33.10","4.09M","-3.84%"
"May 15, 2019","34.63","34.44","34.77","33.31","2.81M","-1.48%"
"May 14, 2019","35.15","37.12","37.12","34.85","4.53M","-3.96%"
"May 13, 2019","36.60","36.97","37.36","35.96","2.66M","-3.91%"
"May 10, 2019","38.09","37.88","38.47","37.24","3.38M","0.24%"
"May 09, 2019","38.00","36.00","38.00","35.90","3.25M","2.70%"
"May 08, 2019","37.00","35.79","37.48","35.38","4.11M","4.88%"
"May 07, 2019","35.28","35.00","35.28","33.72","2.61M","0.80%"
"May 06, 2019","35.00","35.61","36.09","35.00","2.08M","-2.99%"
"May 03, 2019","36.08","34.71","36.21","34.71","9.91M","4.28%"
"May 02, 2019","34.60","33.62","34.60","33.40","1.45M","1.76%"
"Apr 30, 2019","34.00","33.80","34.15","33.39","1.54M","1.01%"
"Apr 29, 2019","33.66","33.86","34.04","33.57","1.13M","0.15%"
"Apr 26, 2019","33.61","33.52","33.85","33.03","2.10M","1.08%"
"Apr 25, 2019","33.25","33.39","33.74","32.84","4.40M","-0.69%"
"Apr 24, 2019","33.48","34.31","34.54","33.10","1.10M","-2.02%"
"Apr 23, 2019","34.17","33.98","34.85","33.97","1.93M","0.56%"
"Apr 22, 2019","33.98","34.05","34.17","33.12","1.60M","1.04%"
"Apr 18, 2019","33.63","32.40","34.24","31.89","3.99M","6.09%"
"Apr 17, 2019","31.70","33.44","33.58","31.13","5.06M","-4.46%"
"Apr 16, 2019","33.18","32.86","33.26","32.80","1.37M","1.47%"
"Apr 15, 2019","32.70","33.76","34.04","32.69","2.93M","-3.11%"
"Apr 12, 2019","33.75","34.39","35.14","33.26","2.24M","-2.96%"
"Apr 11, 2019","34.78","36.35","36.60","34.76","2.35M","-3.52%"
"Apr 10, 2019","36.05","35.85","36.46","35.68","1.69M","0.84%"
"Apr 09, 2019","35.75","35.81","36.20","35.00","2.43M","-0.83%"
"Apr 08, 2019","36.05","37.70","37.70","36.05","2.50M","-3.74%"
"Apr 05, 2019","37.45","39.09","39.09","37.38","3.41M","-3.45%"
"Apr 04, 2019","38.79","38.88","39.26","38.27","1.88M","-0.44%"
"Apr 03, 2019","38.96","39.10","39.29","37.71","2.98M","0.41%"
"Apr 02, 2019","38.80","39.00","39.29","38.10","1.36M","-0.36%"
"Apr 01, 2019","38.94","38.60","38.94","38.20","1.20M","1.75%"
"Mar 29, 2019","38.27","37.75","38.27","37.00","2.45M","2.74%"
"Mar 28, 2019","37.25","37.30","37.67","36.17","4.12M","-1.17%"
"Mar 27, 2019","37.69","39.57","39.59","37.30","1.99M","-5.23%"
"Mar 26, 2019","39.77","39.20","39.87","38.58","1.55M","1.92%"
"Mar 25, 2019","39.02","39.40","40.06","38.75","1.45M","-1.09%"
"Mar 22, 2019","39.45","40.20","40.56","39.20","2.18M","-3.66%"
"Mar 21, 2019","40.95","41.40","42.00","39.57","2.87M","-0.53%"
"Mar 20, 2019","41.17","42.25","42.65","40.67","2.07M","-2.14%"
"Mar 19, 2019","42.07","42.31","42.88","41.74","1.86M","-0.36%"
"Mar 18, 2019","42.22","41.50","42.22","40.38","2.36M","1.73%"
"Mar 15, 2019","41.50","41.38","41.83","41.03","1.90M","0.53%"
"Mar 14, 2019","41.28","39.98","41.75","39.77","2.23M","1.93%"
"Mar 13, 2019","40.50","40.05","40.50","39.45","1.77M","0.72%"
"Mar 12, 2019","40.21","39.39","40.62","38.74","4.55M","1.93%"
"Mar 11, 2019","39.45","39.28","40.00","38.69","6.21M","6.45%"
"Mar 08, 2019","37.06","36.30","37.15","35.75","2.04M","1.81%"
"Mar 07, 2019","36.40","37.14","37.14","36.09","1.76M","-0.82%"
"Mar 06, 2019","36.70","36.75","37.14","36.38","866.80K","-0.14%"
"Mar 01, 2019","36.75","37.52","37.65","36.41","1.63M","-2.39%"
"Feb 28, 2019","37.65","38.00","38.01","37.06","2.32M","-0.66%"
"Feb 27, 2019","37.90","38.46","38.46","37.85","762.30K","-1.56%"
"Feb 26, 2019","38.50","38.18","38.67","37.75","737.10K","0.79%"
"Feb 25, 2019","38.20","37.85","38.35","37.72","1.73M","0.79%"
"Feb 22, 2019","37.90","37.49","37.90","37.03","1.90M","1.09%"
"Feb 21, 2019","37.49","38.40","38.40","37.00","2.35M","-1.73%"
"Feb 20, 2019","38.15","39.00","39.20","37.83","2.25M","-1.32%"
"Feb 19, 2019","38.66","38.94","39.48","37.65","11.27M","-0.57%"
"Feb 18, 2019","38.88","38.05","38.88","37.90","1.31M","0.99%"
"Feb 15, 2019","38.50","38.58","38.59","37.44","1.50M","-0.26%"
"Feb 14, 2019","38.60","38.50","38.70","37.07","2.46M","0.52%"
"Feb 13, 2019","38.40","38.63","38.74","37.88","1.37M","0.37%"
"Feb 12, 2019","38.26","37.50","38.75","37.21","2.29M","2.85%"
"Feb 11, 2019","37.20","37.49","37.72","36.74","1.87M","0.54%"
"Feb 08, 2019","37.00","36.49","37.05","35.78","1.28M","2.27%"
"Feb 07, 2019","36.18","37.57","37.62","35.76","1.84M","-3.00%"
"Feb 06, 2019","37.30","38.69","38.96","37.10","1.79M","-3.34%"
"Feb 05, 2019","38.59","38.50","39.17","38.25","3.12M","1.45%"
"Feb 04, 2019","38.04","37.17","38.33","37.03","2.56M","2.26%"
"Feb 01, 2019","37.20","36.92","37.32","36.61","2.14M","0.24%"
"Jan 31, 2019","37.11","36.09","37.40","36.09","3.11M","3.23%"
"Jan 30, 2019","35.95","35.25","36.09","35.11","2.19M","3.30%"
"Jan 29, 2019","34.80","35.16","35.58","34.34","2.74M","-0.74%"
"Jan 28, 2019","35.06","36.06","36.14","34.91","1.51M","-2.77%"
"Jan 24, 2019","36.06","36.30","36.50","35.80","1.22M","0.17%"
"Jan 23, 2019","36.00","35.49","36.00","35.27","1.19M","1.41%"
"Jan 22, 2019","35.50","36.13","36.26","35.10","803.40K","-1.88%"
"Jan 21, 2019","36.18","36.21","36.34","35.50","1.11M","-0.50%"
"Jan 18, 2019","36.36","37.10","37.69","36.36","6.62M","-1.86%"
"Jan 17, 2019","37.05","37.32","37.40","36.30","2.82M","0.14%"
"Jan 16, 2019","37.00","37.01","37.40","36.43","652.80K","0.00%"
"Jan 15, 2019","37.00","37.50","37.75","36.84","1.19M","-1.25%"
"Jan 14, 2019","37.47","37.20","38.00","36.83","2.25M","0.73%"
"Jan 11, 2019","37.20","36.00","37.20","35.81","2.81M","3.59%"
"Jan 10, 2019","35.91","35.26","36.10","35.08","1.94M","2.16%"
"Jan 09, 2019","35.15","34.85","35.21","34.64","1.30M","1.24%"
"Jan 08, 2019","34.72","35.59","35.94","34.40","1.30M","-1.64%"
"Jan 07, 2019","35.30","36.16","36.47","34.91","1.22M","-2.62%"
"Jan 04, 2019","36.25","36.48","36.63","35.80","1.06M","-0.33%"
"Jan 03, 2019","36.37","36.12","37.60","35.71","1.64M","0.11%"
"Jan 02, 2019","36.33","35.97","36.55","35.45","2.80M","0.92%"
"Dec 28, 2018","36.00","35.00","36.00","34.62","2.61M","3.12%"
"Dec 27, 2018","34.91","34.89","35.01","33.90","1.40M","0.06%"
"Dec 26, 2018","34.89","34.90","35.67","33.85","1.71M","-0.31%"
"Dec 21, 2018","35.00","33.70","35.00","33.32","2.73M","4.48%"
"Dec 20, 2018","33.50","32.72","33.80","32.20","2.70M","3.49%"
"Dec 19, 2018","32.37","33.30","33.86","32.36","1.38M","-1.91%"
"Dec 18, 2018","33.00","31.95","33.32","31.71","1.99M","3.61%"
"Dec 17, 2018","31.85","33.70","33.74","31.80","1.60M","-4.50%"
"Dec 14, 2018","33.35","33.80","34.00","33.12","2.52M","-1.62%"
"Dec 13, 2018","33.90","33.80","34.37","32.99","2.67M","0.74%"
"Dec 12, 2018","33.65","33.04","33.65","32.21","1.18M","2.37%"
"Dec 11, 2018","32.87","31.06","32.98","30.58","3.01M","6.51%"
"Dec 10, 2018","30.86","31.39","31.80","30.56","1.59M","-1.56%"
"Dec 07, 2018","31.35","32.75","32.80","31.10","1.22M","-3.78%"
"Dec 06, 2018","32.58","33.00","33.00","31.80","1.65M","-1.99%"
"Dec 05, 2018","33.24","32.48","33.24","32.08","1.55M","3.42%"
"Dec 04, 2018","32.14","33.51","33.56","31.25","2.07M","-2.96%"
"Dec 03, 2018","33.12","34.75","35.13","32.97","3.05M","-4.66%"
"Nov 30, 2018","34.74","33.99","34.83","33.90","966.00K","1.28%"
"Nov 29, 2018","34.30","34.50","34.68","33.91","1.49M","-0.49%"
