"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 27, 2018","1.700","1.800","1.800","1.650","286.59K","-2.86%"
"Jul 26, 2018","1.750","1.750","1.800","1.750","71.09K","0.00%"
"Jul 25, 2018","1.750","1.750","1.800","1.750","104.99K","-2.78%"
"Jul 24, 2018","1.800","1.800","1.850","1.750","152.48K","0.00%"
"Jul 23, 2018","1.800","1.800","1.850","1.800","95.42K","-0.66%"
"Jul 20, 2018","1.812","1.750","1.850","1.750","261.61K","2.08%"
"Jul 19, 2018","1.775","1.750","1.800","1.700","95.75K","1.43%"
"Jul 18, 2018","1.750","1.754","1.800","1.700","182.66K","-1.41%"
"Jul 17, 2018","1.775","1.750","1.800","1.700","105.03K","1.43%"
"Jul 16, 2018","1.750","1.750","1.800","1.750","119.91K","-2.78%"
"Jul 13, 2018","1.800","1.800","1.800","1.725","390.37K","0.00%"
"Jul 12, 2018","1.800","1.800","1.800","1.750","132.19K","0.00%"
"Jul 11, 2018","1.800","1.760","1.800","1.700","154.35K","0.00%"
"Jul 10, 2018","1.800","1.800","1.800","1.700","117.60K","2.86%"
"Jul 09, 2018","1.750","1.850","1.850","1.700","270.94K","-5.41%"
"Jul 06, 2018","1.850","1.850","1.900","1.800","287.24K","2.78%"
"Jul 05, 2018","1.800","1.700","1.850","1.700","193.17K","5.88%"
"Jul 03, 2018","1.700","1.700","1.750","1.650","101.17K","0.00%"
"Jul 02, 2018","1.700","1.650","1.700","1.600","107.80K","3.03%"
"Jun 29, 2018","1.650","1.750","1.750","1.650","114.65K","-1.49%"
"Jun 28, 2018","1.675","1.650","1.700","1.600","219.81K","1.52%"
"Jun 27, 2018","1.650","1.700","1.800","1.650","401.16K","-1.49%"
"Jun 26, 2018","1.675","1.650","1.700","1.650","306.32K","1.52%"
"Jun 25, 2018","1.650","1.800","1.800","1.650","200.36K","-5.71%"
"Jun 22, 2018","1.750","1.700","1.800","1.650","648.37K","1.45%"
"Jun 21, 2018","1.725","1.850","1.900","1.700","773.73K","-6.76%"
"Jun 20, 2018","1.850","1.950","1.950","1.800","1.24M","-5.13%"
"Jun 19, 2018","1.950","2.000","2.025","1.850","804.88K","-3.70%"
"Jun 18, 2018","2.025","2.100","2.100","2.000","631.08K","-2.41%"
"Jun 15, 2018","2.075","2.050","2.100","2.000","2.84M","-15.31%"
"Jun 14, 2018","2.450","2.300","2.600","2.300","3.71M","8.89%"
"Jun 13, 2018","2.250","2.200","2.300","2.200","455.91K","2.27%"
"Jun 12, 2018","2.200","2.150","2.300","2.150","476.39K","4.76%"
"Jun 11, 2018","2.100","2.200","2.250","2.100","412.44K","-2.33%"
"Jun 08, 2018","2.150","2.150","2.200","2.100","457.64K","0.00%"
"Jun 07, 2018","2.150","2.150","2.200","2.100","557.20K","0.00%"
"Jun 06, 2018","2.150","2.150","2.242","2.150","253.08K","0.00%"
"Jun 05, 2018","2.150","2.050","2.200","2.050","247.23K","3.61%"
"Jun 04, 2018","2.075","2.150","2.150","2.050","262.58K","-2.35%"
"Jun 01, 2018","2.125","2.150","2.250","2.100","378.61K","-1.16%"
"May 31, 2018","2.150","2.150","2.200","2.100","358.51K","0.00%"
"May 30, 2018","2.150","2.245","2.300","2.100","296.77K","-3.37%"
"May 29, 2018","2.225","2.300","2.300","2.200","227.15K","1.14%"
"May 25, 2018","2.200","2.400","2.425","2.200","734.80K","-10.20%"
"May 24, 2018","2.450","2.500","2.500","2.400","177.84K","-1.01%"
"May 23, 2018","2.475","2.450","2.500","2.400","297.59K","1.02%"
"May 22, 2018","2.450","2.500","2.500","2.400","240.76K","-2.00%"
"May 21, 2018","2.500","2.500","2.600","2.450","305.80K","0.00%"
