"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 10, 2018","4.710","4.570","4.730","4.535","13.45M","3.29%"
"Jul 09, 2018","4.560","4.590","4.590","4.400","15.87M","-0.65%"
"Jul 06, 2018","4.590","4.470","4.600","4.440","8.56M","2.23%"
"Jul 05, 2018","4.490","4.410","4.500","4.400","9.75M","2.51%"
"Jul 03, 2018","4.380","4.490","4.510","4.360","4.84M","-1.57%"
"Jul 02, 2018","4.450","4.300","4.450","4.270","9.31M","2.53%"
"Jun 29, 2018","4.340","4.340","4.400","4.320","8.20M","0.93%"
"Jun 28, 2018","4.300","4.350","4.360","4.200","11.55M","-1.15%"
"Jun 27, 2018","4.350","4.520","4.559","4.340","11.85M","-3.12%"
"Jun 26, 2018","4.490","4.600","4.600","4.320","19.30M","-1.32%"
"Jun 25, 2018","4.550","4.800","4.890","4.520","18.34M","-6.76%"
"Jun 22, 2018","4.880","4.700","4.900","4.700","17.88M","4.50%"
"Jun 21, 2018","4.670","4.700","4.760","4.640","6.03M","-1.06%"
"Jun 20, 2018","4.720","4.670","4.730","4.570","7.17M","1.94%"
"Jun 19, 2018","4.630","4.620","4.650","4.520","8.46M","-1.91%"
"Jun 18, 2018","4.720","4.600","4.730","4.590","7.58M","1.07%"
"Jun 15, 2018","4.670","4.750","4.780","4.530","27.92M","-2.71%"
"Jun 14, 2018","4.800","4.840","4.850","4.730","6.87M","0.63%"
"Jun 13, 2018","4.770","4.820","4.880","4.730","8.06M","-0.63%"
"Jun 12, 2018","4.800","4.770","4.840","4.720","8.01M","1.48%"
"Jun 11, 2018","4.730","4.710","4.785","4.690","7.38M","0.64%"
"Jun 08, 2018","4.700","4.700","4.740","4.650","6.76M","-0.21%"
"Jun 07, 2018","4.710","4.640","4.730","4.585","11.48M","1.29%"
"Jun 06, 2018","4.650","4.670","4.710","4.520","10.16M","0.43%"
"Jun 05, 2018","4.630","4.650","4.730","4.540","9.23M","-0.43%"
"Jun 04, 2018","4.650","4.680","4.740","4.580","10.17M","0.65%"
"Jun 01, 2018","4.620","4.610","4.690","4.565","12.71M","2.21%"
"May 31, 2018","4.520","4.820","4.920","4.480","33.05M","-1.31%"
"May 30, 2018","4.580","4.310","4.635","4.310","24.12M","3.62%"
"May 29, 2018","4.420","4.420","4.520","4.400","7.09M","-1.12%"
"May 25, 2018","4.470","4.500","4.520","4.420","7.86M","-0.89%"
