"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 25, 2018","2.43","2.44","2.44","2.42","1.40K","0.41%"
"Jun 22, 2018","2.42","2.29","2.48","2.29","1.40K","5.68%"
"Jun 21, 2018","2.29","2.49","2.50","2.29","16.20K","-4.98%"
"Jun 20, 2018","2.41","2.41","2.50","2.34","14.60K","0.84%"
"Jun 19, 2018","2.39","2.32","2.42","2.30","7.20K","3.02%"
"Jun 18, 2018","2.32","2.27","2.42","2.21","12.30K","2.20%"
"Jun 15, 2018","2.27","2.14","2.27","2.14","39.30K","6.07%"
"Jun 14, 2018","2.14","2.14","2.16","2.09","9.20K","1.90%"
"Jun 13, 2018","2.10","2.10","2.20","2.05","23.00K","0.96%"
"Jun 12, 2018","2.08","2.14","2.17","2.08","21.70K","-3.26%"
"Jun 11, 2018","2.15","2.24","2.24","2.07","18.80K","-0.46%"
