"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 16, 2018","187.99","184.40","188.10","183.40","1.81M","2.75%"
"Oct 15, 2018","182.95","183.25","184.78","182.36","1.61M","-0.18%"
"Oct 12, 2018","183.28","184.74","184.80","180.88","2.15M","0.58%"
"Oct 11, 2018","182.22","186.24","186.54","180.64","2.71M","-2.63%"
"Oct 10, 2018","187.14","192.87","193.44","186.98","1.91M","-2.61%"
"Oct 09, 2018","192.16","189.62","192.40","187.07","1.27M","1.33%"
"Oct 08, 2018","189.63","189.48","190.73","188.41","1.27M","-0.28%"
"Oct 05, 2018","190.17","191.77","193.17","188.97","1.18M","-0.88%"
"Oct 04, 2018","191.86","193.93","194.57","190.73","1.45M","-0.83%"
"Oct 03, 2018","193.46","194.93","197.00","193.26","2.06M","0.02%"
"Oct 02, 2018","193.42","192.68","194.21","192.33","1.76M","0.57%"
"Oct 01, 2018","192.33","191.86","196.04","190.65","1.67M","0.97%"
"Sep 28, 2018","190.48","189.92","192.59","189.82","1.65M","-0.03%"
"Sep 27, 2018","190.53","190.46","192.60","188.77","1.61M","0.04%"
"Sep 26, 2018","190.46","188.16","191.97","186.66","2.56M","1.52%"
"Sep 25, 2018","187.60","188.32","188.82","186.77","1.45M","-0.20%"
"Sep 24, 2018","187.98","190.11","192.35","187.74","1.49M","-1.74%"
"Sep 21, 2018","191.31","192.60","193.80","190.68","5.89M","-0.62%"
"Sep 20, 2018","192.51","187.85","193.11","187.29","2.33M","2.38%"
"Sep 19, 2018","188.03","186.61","189.58","185.42","1.88M","1.05%"
"Sep 18, 2018","186.07","184.19","186.52","184.19","2.38M","0.97%"
"Sep 17, 2018","184.29","188.00","188.00","183.76","2.22M","-2.09%"
"Sep 14, 2018","188.22","189.53","191.00","187.73","1.68M","-0.98%"
"Sep 13, 2018","190.08","189.89","190.92","188.17","2.20M","-0.14%"
"Sep 12, 2018","190.34","187.85","190.55","186.92","2.53M","1.02%"
"Sep 11, 2018","188.42","188.39","189.96","186.26","1.10M","-0.40%"
"Sep 10, 2018","189.18","191.20","191.84","188.84","1.45M","-0.56%"
"Sep 07, 2018","190.24","190.00","191.85","189.37","1.56M","-0.14%"
"Sep 06, 2018","190.50","191.03","191.36","188.35","1.79M","-0.39%"
"Sep 05, 2018","191.24","190.17","191.33","189.79","1.68M","0.59%"
"Sep 04, 2018","190.11","191.79","192.43","189.86","1.84M","-0.83%"
"Aug 31, 2018","191.71","190.61","192.72","190.26","2.12M","0.43%"
"Aug 30, 2018","190.89","189.84","192.47","189.60","1.56M","0.29%"
"Aug 29, 2018","190.34","187.75","190.83","187.12","1.58M","1.40%"
"Aug 28, 2018","187.72","187.04","188.80","186.91","1.32M","0.39%"
"Aug 27, 2018","187.00","187.53","188.00","185.93","1.27M","0.07%"
"Aug 24, 2018","186.86","186.71","187.44","185.62","1.05M","0.09%"
"Aug 23, 2018","186.70","188.50","189.61","185.97","1.44M","-0.84%"
"Aug 22, 2018","188.29","189.39","190.11","187.43","1.57M","-1.48%"
"Aug 21, 2018","191.11","190.75","192.03","189.20","1.68M","0.19%"
"Aug 20, 2018","190.75","186.13","191.80","186.10","2.11M","2.77%"
"Aug 17, 2018","185.60","184.17","186.49","183.33","1.38M","0.75%"
"Aug 16, 2018","184.21","184.07","184.70","183.12","1.34M","-0.15%"
"Aug 15, 2018","184.48","184.00","185.03","183.25","2.90M","0.01%"
"Aug 14, 2018","184.46","184.07","187.95","184.07","1.53M","0.10%"
"Aug 13, 2018","184.27","183.47","184.94","183.24","1.77M","0.15%"
"Aug 10, 2018","184.00","183.55","184.78","183.02","1.39M","-0.03%"
"Aug 09, 2018","184.06","184.41","184.87","182.73","1.36M","-0.30%"
"Aug 08, 2018","184.61","186.10","187.30","184.46","1.21M","-0.60%"
"Aug 07, 2018","185.73","184.88","187.41","184.21","1.58M","0.46%"
"Aug 06, 2018","184.88","185.63","186.59","183.91","1.27M","-0.56%"
"Aug 03, 2018","185.93","185.47","187.32","185.11","1.43M","0.90%"
"Aug 02, 2018","184.28","182.80","186.00","182.50","1.40M","0.16%"
"Aug 01, 2018","183.99","184.46","187.93","183.68","2.01M","-0.05%"
"Jul 31, 2018","184.09","184.15","186.10","183.56","2.56M","0.05%"
"Jul 30, 2018","183.99","179.61","184.15","178.64","2.98M","3.01%"
"Jul 27, 2018","178.62","177.39","181.55","177.39","2.91M","0.58%"
"Jul 26, 2018","177.59","177.39","179.10","173.75","2.91M","0.43%"
"Jul 25, 2018","176.83","175.00","177.29","174.38","2.07M","1.07%"
"Jul 24, 2018","174.96","173.06","175.74","173.06","1.43M","1.59%"
"Jul 23, 2018","172.23","171.79","174.25","171.51","1.50M","0.26%"
"Jul 20, 2018","171.79","172.10","172.99","170.20","1.50M","-0.92%"
"Jul 19, 2018","173.39","174.95","174.95","170.92","1.83M","-1.40%"
"Jul 18, 2018","175.86","175.50","175.98","173.22","1.30M","0.11%"
"Jul 17, 2018","175.66","175.63","176.67","174.81","1.09M","0.00%"
"Jul 16, 2018","175.66","177.18","177.46","175.11","884.15K","-0.84%"
"Jul 13, 2018","177.15","176.06","178.10","176.01","1.07M","0.36%"
"Jul 12, 2018","176.52","175.83","177.28","174.26","1.57M","1.21%"
"Jul 11, 2018","174.41","175.63","176.94","173.34","1.38M","-0.88%"
"Jul 10, 2018","175.95","178.00","178.00","175.54","1.23M","-0.50%"
"Jul 09, 2018","176.84","174.86","177.83","174.67","1.71M","1.29%"
"Jul 06, 2018","174.59","173.00","175.63","172.51","1.59M","1.39%"
"Jul 05, 2018","172.20","170.43","172.43","168.75","1.37M","2.11%"
"Jul 03, 2018","168.64","168.57","171.27","167.94","864.93K","0.86%"
"Jul 02, 2018","167.21","165.78","167.36","163.36","1.48M","0.29%"
"Jun 29, 2018","166.72","169.00","169.25","166.64","1.82M","-1.10%"
"Jun 28, 2018","168.58","167.46","169.00","164.06","1.43M","1.19%"
"Jun 27, 2018","166.60","169.07","170.60","166.53","1.44M","-1.95%"
"Jun 26, 2018","169.91","170.39","171.71","166.72","1.75M","-0.78%"
"Jun 25, 2018","171.24","173.37","173.37","169.51","1.75M","-1.26%"
"Jun 22, 2018","173.42","173.83","174.42","172.20","2.00M","0.54%"
"Jun 21, 2018","172.49","174.34","175.49","171.89","1.25M","-1.54%"
"Jun 20, 2018","175.19","173.96","178.76","173.39","2.74M","1.24%"
"Jun 19, 2018","173.05","170.34","173.23","168.80","2.03M","0.77%"
"Jun 18, 2018","171.72","170.94","172.36","170.48","1.58M","-0.84%"
