"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 01, 2019","33.53","33.28","34.00","33.25","3.30M","0.69%"
"Jan 31, 2019","33.30","32.69","33.64","32.60","5.52M","2.68%"
"Jan 30, 2019","32.43","32.00","32.49","31.71","2.85M","2.34%"
"Jan 29, 2019","31.69","32.09","32.23","31.03","2.79M","-0.63%"
"Jan 28, 2019","31.89","32.00","32.41","31.77","3.70M","-1.30%"
"Jan 25, 2019","32.31","32.00","32.35","31.71","3.88M","1.96%"
"Jan 24, 2019","31.69","30.49","31.73","30.34","4.77M","4.62%"
"Jan 23, 2019","30.29","31.05","31.70","30.14","3.93M","-2.16%"
"Jan 22, 2019","30.96","31.97","32.01","30.69","5.54M","-4.44%"
"Jan 18, 2019","32.40","31.99","32.84","31.83","5.51M","2.50%"
"Jan 17, 2019","31.61","30.95","32.05","30.95","5.88M","1.67%"
"Jan 16, 2019","31.09","30.55","31.45","30.31","4.16M","1.83%"
"Jan 15, 2019","30.53","29.77","30.55","29.77","3.56M","2.97%"
"Jan 14, 2019","29.65","29.50","30.01","29.08","3.39M","-0.57%"
"Jan 11, 2019","29.82","30.00","30.44","29.67","3.00M","-0.86%"
"Jan 10, 2019","30.08","29.84","30.22","29.55","3.06M","-0.33%"
"Jan 09, 2019","30.18","29.80","30.40","29.56","4.25M","2.37%"
"Jan 08, 2019","29.48","29.14","29.92","28.47","4.26M","1.03%"
"Jan 07, 2019","29.18","28.55","29.60","28.25","3.80M","2.21%"
"Jan 04, 2019","28.55","27.47","28.86","27.45","4.04M","5.90%"
"Jan 03, 2019","26.96","27.26","27.57","26.78","3.07M","-2.28%"
"Jan 02, 2019","27.59","26.41","27.88","26.32","3.34M","1.96%"
"Dec 31, 2018","27.06","28.01","28.19","26.60","3.29M","-2.49%"
"Dec 28, 2018","27.75","28.46","28.67","27.46","3.53M","-2.39%"
"Dec 27, 2018","28.43","27.42","28.55","27.24","6.49M","1.61%"
"Dec 26, 2018","27.98","27.15","28.01","26.52","3.11M","4.25%"
"Dec 24, 2018","26.84","26.37","27.78","25.93","3.19M","1.32%"
"Dec 21, 2018","26.49","26.58","27.07","26.00","6.97M","0.68%"
"Dec 20, 2018","26.31","26.26","26.94","26.07","2.59M","0.11%"
"Dec 19, 2018","26.28","27.05","27.52","25.97","3.76M","-2.85%"
"Dec 18, 2018","27.05","27.40","27.60","27.00","2.65M","-0.95%"
"Dec 17, 2018","27.31","27.95","27.95","27.04","3.19M","-3.09%"
"Dec 14, 2018","28.18","27.84","28.77","27.73","4.87M","-0.42%"
"Dec 13, 2018","28.30","29.02","29.20","28.19","2.99M","-2.51%"
"Dec 12, 2018","29.03","29.10","29.41","28.90","5.09M","2.07%"
"Dec 11, 2018","28.44","29.09","29.58","28.43","5.07M","-0.42%"
"Dec 10, 2018","28.56","28.39","28.84","27.91","3.34M","-0.04%"
"Dec 07, 2018","28.57","28.62","29.73","28.55","4.22M","-1.41%"
