"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 25, 2018","23.70","23.31","23.84","23.18","7.55M","2.24%"
"Jul 24, 2018","23.18","23.46","23.60","23.13","5.71M","0.00%"
"Jul 23, 2018","23.18","22.88","23.41","22.85","7.12M","1.09%"
"Jul 20, 2018","22.93","23.16","23.33","22.93","4.50M","-0.56%"
"Jul 19, 2018","23.06","23.34","23.52","22.93","5.71M","-2.00%"
"Jul 18, 2018","23.53","22.92","23.63","22.50","7.56M","1.73%"
"Jul 17, 2018","23.13","23.15","23.42","23.12","5.13M","-0.73%"
"Jul 16, 2018","23.30","23.34","23.51","23.10","6.31M","0.04%"
"Jul 13, 2018","23.29","23.64","23.74","23.10","9.08M","-1.85%"
"Jul 12, 2018","23.73","23.89","24.08","23.66","7.07M","-0.08%"
"Jul 11, 2018","23.75","23.93","23.93","23.41","8.81M","-1.62%"
"Jul 10, 2018","24.14","24.26","24.43","24.11","6.32M","-0.45%"
"Jul 09, 2018","24.25","24.07","24.29","23.93","10.34M","0.50%"
"Jul 06, 2018","24.13","23.92","24.30","23.77","8.20M","0.88%"
"Jul 05, 2018","23.92","24.77","24.85","23.84","12.22M","-3.16%"
"Jul 03, 2018","24.70","24.60","25.10","24.43","5.77M","0.94%"
"Jul 02, 2018","24.47","24.04","24.47","23.90","6.22M","0.62%"
"Jun 29, 2018","24.32","24.90","25.14","24.31","12.68M","-1.58%"
"Jun 28, 2018","24.71","23.52","24.71","23.50","14.80M","4.53%"
"Jun 27, 2018","23.64","23.62","24.27","23.57","7.92M","0.08%"
"Jun 26, 2018","23.62","23.73","23.78","23.10","8.86M","0.21%"
"Jun 25, 2018","23.57","23.99","24.40","23.30","8.45M","-1.75%"
"Jun 22, 2018","23.99","24.05","24.20","23.91","4.36M","-0.08%"
"Jun 21, 2018","24.01","24.28","24.60","23.93","10.43M","-1.11%"
"Jun 20, 2018","24.28","24.23","24.78","24.05","7.93M","0.96%"
"Jun 19, 2018","24.05","24.19","24.25","23.57","8.75M","-0.70%"
"Jun 18, 2018","24.22","23.77","24.27","23.54","9.02M","1.94%"
"Jun 15, 2018","23.76","23.45","23.95","23.34","7.58M","-0.08%"
"Jun 14, 2018","23.78","24.20","24.26","23.31","12.44M","-2.26%"
"Jun 13, 2018","24.33","24.22","24.50","23.73","11.05M","1.29%"
"Jun 12, 2018","24.02","23.21","24.41","23.18","18.13M","3.58%"
"Jun 11, 2018","23.19","23.26","23.48","22.76","11.67M","0.35%"
"Jun 08, 2018","23.11","21.85","23.17","21.82","22.32M","5.57%"
"Jun 07, 2018","21.89","21.76","21.89","21.59","10.25M","0.41%"
"Jun 06, 2018","21.80","21.50","21.92","21.25","15.41M","1.30%"
"Jun 05, 2018","21.52","21.58","21.80","21.48","6.88M","-0.74%"
"Jun 04, 2018","21.68","21.90","21.95","21.37","8.09M","-0.96%"
"Jun 01, 2018","21.89","21.63","22.14","21.61","17.94M","1.81%"
"May 31, 2018","21.50","21.65","21.88","21.43","10.45M","-0.69%"
"May 30, 2018","21.65","21.53","21.76","21.51","9.17M","0.51%"
"May 29, 2018","21.54","22.00","22.05","21.18","11.69M","-2.89%"
"May 25, 2018","22.18","21.57","22.18","21.55","13.24M","2.54%"
"May 24, 2018","21.63","21.35","21.72","21.26","15.13M","2.27%"
"May 23, 2018","21.15","20.86","21.35","20.73","9.86M","0.71%"
"May 22, 2018","21.00","21.19","21.22","20.94","8.73M","-0.43%"
"May 21, 2018","21.09","21.49","21.49","20.94","8.69M","-0.66%"
"May 18, 2018","21.23","21.09","21.35","20.90","11.15M","0.52%"
"May 17, 2018","21.12","21.10","21.20","20.62","13.75M","1.15%"
"May 16, 2018","20.88","21.20","21.36","20.75","23.90M","2.86%"
"May 15, 2018","20.30","20.25","20.55","20.12","9.43M","-0.39%"
"May 14, 2018","20.38","19.79","20.74","19.76","23.78M","5.54%"
"May 11, 2018","19.31","19.25","19.40","18.96","8.10M","0.36%"
"May 10, 2018","19.24","19.23","19.48","19.18","7.29M","-0.47%"
"May 09, 2018","19.33","19.08","19.35","18.82","10.81M","2.28%"
"May 08, 2018","18.90","18.64","19.29","18.62","12.60M","1.50%"
"May 07, 2018","18.62","18.05","18.87","17.96","18.73M","4.43%"
"May 04, 2018","17.83","18.00","18.01","16.97","19.62M","0.28%"
"May 03, 2018","17.78","19.26","19.50","17.59","35.95M","-4.41%"
"May 02, 2018","18.60","18.69","18.90","18.57","15.16M","-0.59%"
"May 01, 2018","18.71","17.95","18.80","17.95","15.82M","4.06%"
"Apr 30, 2018","17.98","17.69","18.54","17.68","17.21M","0.84%"
"Apr 27, 2018","17.83","17.80","17.97","17.52","7.77M","0.91%"
"Apr 26, 2018","17.67","17.32","17.80","17.08","11.94M","2.32%"
"Apr 25, 2018","17.27","17.53","17.58","16.96","8.11M","-1.65%"
"Apr 24, 2018","17.56","17.81","18.39","17.49","11.73M","-1.62%"
"Apr 23, 2018","17.85","17.85","18.04","17.72","6.83M","0.17%"
"Apr 20, 2018","17.82","17.85","17.99","17.72","8.38M","0.62%"
"Apr 19, 2018","17.71","17.93","18.03","17.29","10.26M","-1.17%"
"Apr 18, 2018","17.92","17.97","18.01","17.80","4.71M","0.45%"
"Apr 17, 2018","17.84","18.04","18.08","17.74","6.88M","-1.22%"
"Apr 16, 2018","18.06","18.10","18.15","17.88","5.20M","0.06%"
"Apr 13, 2018","18.05","18.41","18.41","17.80","6.79M","-0.72%"
"Apr 12, 2018","18.18","18.24","18.41","18.14","9.16M","1.06%"
"Apr 11, 2018","17.99","17.70","18.18","17.68","12.15M","0.62%"
"Apr 10, 2018","17.88","17.42","17.99","17.41","12.82M","4.38%"
"Apr 09, 2018","17.13","16.98","17.36","16.80","8.46M","1.48%"
"Apr 06, 2018","16.88","17.02","17.17","16.64","6.18M","-1.97%"
"Apr 05, 2018","17.22","17.40","17.44","17.03","8.39M","-0.12%"
"Apr 04, 2018","17.24","16.66","17.30","16.62","6.20M","1.71%"
"Apr 03, 2018","16.95","16.87","17.05","16.46","6.48M","1.07%"
"Apr 02, 2018","16.77","17.03","17.08","16.35","10.85M","-1.87%"
"Mar 29, 2018","17.09","17.18","17.20","16.91","8.31M","0.29%"
"Mar 28, 2018","17.04","16.84","17.25","16.72","8.53M","2.16%"
"Mar 27, 2018","16.68","17.00","17.20","16.60","8.86M","-1.13%"
"Mar 26, 2018","16.87","17.09","17.13","16.48","10.98M","-0.24%"
"Mar 23, 2018","16.91","17.32","17.41","16.91","11.48M","-2.31%"
"Mar 22, 2018","17.31","17.39","17.95","17.30","7.90M","-1.65%"
"Mar 21, 2018","17.60","17.63","17.79","17.24","10.34M","-0.45%"
"Mar 20, 2018","17.68","17.92","18.01","17.25","14.40M","-1.28%"
"Mar 19, 2018","17.91","18.37","18.52","17.67","9.96M","-2.50%"
"Mar 16, 2018","18.37","18.00","18.92","17.90","16.84M","1.77%"
"Mar 15, 2018","18.05","18.60","18.66","17.82","17.09M","-2.80%"
"Mar 14, 2018","18.57","19.35","19.40","18.50","12.24M","-3.88%"
"Mar 13, 2018","19.32","19.34","19.70","19.28","9.74M","-0.92%"
"Mar 12, 2018","19.50","19.14","19.59","19.11","10.33M","1.67%"
"Mar 09, 2018","19.18","19.16","19.33","18.98","7.85M","0.31%"
"Mar 08, 2018","19.12","19.05","19.19","18.97","11.73M","0.26%"
"Mar 07, 2018","19.07","18.92","19.14","18.57","9.58M","-0.57%"
