"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 04, 2019","3.01","2.99","3.03","2.85","7.83M","0.33%"
"Apr 03, 2019","3.00","3.10","3.17","2.96","5.35M","-2.28%"
"Apr 02, 2019","3.07","2.98","3.10","2.96","5.34M","2.68%"
"Apr 01, 2019","2.99","2.92","3.04","2.85","4.13M","4.18%"
"Mar 29, 2019","2.87","2.92","2.93","2.74","5.67M","0.70%"
"Mar 28, 2019","2.85","2.78","2.88","2.75","3.16M","1.06%"
"Mar 27, 2019","2.82","2.92","2.95","2.80","3.29M","-3.75%"
"Mar 26, 2019","2.93","3.02","3.09","2.91","2.77M","-0.68%"
"Mar 25, 2019","2.95","2.92","3.00","2.86","4.22M","0.00%"
"Mar 22, 2019","2.95","3.02","3.05","2.82","7.16M","-3.91%"
"Mar 21, 2019","3.07","3.06","3.07","2.97","4.71M","0.66%"
"Mar 20, 2019","3.05","3.05","3.12","2.98","5.11M","0.33%"
"Mar 19, 2019","3.04","3.15","3.21","3.02","6.08M","-2.25%"
"Mar 18, 2019","3.11","2.91","3.11","2.90","5.95M","7.61%"
"Mar 15, 2019","2.89","2.90","2.97","2.89","4.28M","-0.34%"
"Mar 14, 2019","2.90","2.90","2.98","2.89","2.47M","0.00%"
"Mar 13, 2019","2.90","2.89","2.95","2.85","3.71M","2.11%"
"Mar 12, 2019","2.84","2.69","2.89","2.69","7.30M","6.37%"
"Mar 11, 2019","2.67","2.66","2.73","2.59","6.35M","1.14%"
"Mar 08, 2019","2.64","2.71","2.74","2.61","4.99M","-5.38%"
"Mar 07, 2019","2.79","3.00","3.00","2.78","8.80M","-7.00%"
"Mar 06, 2019","3.00","3.03","3.08","2.96","3.59M","-1.96%"
"Mar 05, 2019","3.06","3.06","3.16","3.04","3.00M","0.00%"
"Mar 04, 2019","3.06","3.11","3.18","3.00","3.25M","0.00%"
"Mar 01, 2019","3.06","3.01","3.10","3.00","4.44M","1.66%"
"Feb 28, 2019","3.01","3.05","3.09","2.86","6.12M","-1.31%"
"Feb 27, 2019","3.05","3.04","3.10","3.00","3.14M","1.33%"
"Feb 26, 2019","3.01","3.06","3.08","2.96","3.66M","-1.63%"
"Feb 25, 2019","3.06","3.06","3.15","3.04","3.45M","-0.65%"
"Feb 22, 2019","3.08","3.16","3.16","3.05","4.57M","-1.60%"
"Feb 21, 2019","3.13","3.39","3.64","3.07","7.78M","-5.44%"
"Feb 20, 2019","3.31","3.13","3.34","3.13","6.96M","5.08%"
"Feb 19, 2019","3.15","3.12","3.20","3.08","2.48M","0.64%"
"Feb 15, 2019","3.13","3.12","3.18","3.04","6.98M","1.62%"
"Feb 14, 2019","3.08","3.02","3.11","3.02","2.67M","1.99%"
"Feb 13, 2019","3.02","2.96","3.11","2.95","2.64M","2.37%"
"Feb 12, 2019","2.95","3.08","3.12","2.94","3.65M","-1.34%"
"Feb 11, 2019","2.99","3.08","3.11","2.98","4.25M","-4.17%"
"Feb 08, 2019","3.12","3.24","3.30","3.07","3.87M","-4.59%"
"Feb 07, 2019","3.27","3.37","3.42","3.19","4.10M","-4.11%"
"Feb 06, 2019","3.41","3.34","3.45","3.28","6.10M","0.89%"
"Feb 05, 2019","3.38","3.43","3.48","3.33","2.00M","-2.03%"
"Feb 04, 2019","3.45","3.30","3.46","3.30","2.12M","2.68%"
"Feb 01, 2019","3.36","3.32","3.49","3.29","3.30M","1.82%"
"Jan 31, 2019","3.30","3.31","3.40","3.28","2.77M","-0.30%"
"Jan 30, 2019","3.31","3.31","3.35","3.23","3.10M","1.22%"
"Jan 29, 2019","3.27","3.31","3.42","3.26","3.05M","0.00%"
"Jan 28, 2019","3.27","3.38","3.38","3.22","2.64M","-4.11%"
"Jan 25, 2019","3.41","3.29","3.43","3.28","3.12M","4.28%"
"Jan 24, 2019","3.27","3.16","3.27","3.07","2.64M","3.81%"
"Jan 23, 2019","3.15","3.27","3.29","3.10","2.47M","-2.78%"
"Jan 22, 2019","3.24","3.34","3.35","3.22","2.81M","-5.54%"
"Jan 18, 2019","3.43","3.39","3.44","3.33","3.72M","3.00%"
"Jan 17, 2019","3.33","3.28","3.35","3.24","3.72M","0.00%"
"Jan 16, 2019","3.33","3.37","3.46","3.32","2.74M","-2.63%"
"Jan 15, 2019","3.42","3.38","3.48","3.35","2.22M","1.79%"
"Jan 14, 2019","3.36","3.29","3.42","3.25","2.83M","0.00%"
"Jan 11, 2019","3.36","3.41","3.43","3.30","3.13M","-3.72%"
"Jan 10, 2019","3.49","3.36","3.50","3.26","5.01M","2.35%"
"Jan 09, 2019","3.41","3.42","3.45","3.29","6.70M","2.10%"
"Jan 08, 2019","3.34","3.45","3.50","3.21","6.49M","0.00%"
"Jan 07, 2019","3.34","3.10","3.37","3.05","6.85M","9.51%"
"Jan 04, 2019","3.05","2.88","3.05","2.83","7.33M","10.11%"
"Jan 03, 2019","2.77","2.77","2.84","2.63","4.98M","0.73%"
"Jan 02, 2019","2.75","2.55","2.76","2.46","4.33M","4.96%"
"Dec 31, 2018","2.62","2.76","2.78","2.54","5.02M","-4.03%"
"Dec 28, 2018","2.73","2.70","2.83","2.66","4.95M","2.25%"
"Dec 27, 2018","2.67","2.64","2.68","2.51","4.30M","-1.11%"
"Dec 26, 2018","2.70","2.43","2.72","2.35","5.31M","13.92%"
"Dec 24, 2018","2.37","2.51","2.55","2.37","3.21M","-7.06%"
"Dec 21, 2018","2.55","2.56","2.73","2.53","10.44M","-0.39%"
"Dec 20, 2018","2.56","2.83","2.86","2.50","10.55M","-12.63%"
"Dec 19, 2018","2.93","2.96","3.14","2.90","5.72M","-1.01%"
"Dec 18, 2018","2.96","3.06","3.12","2.93","7.57M","-3.27%"
"Dec 17, 2018","3.06","3.22","3.29","3.02","5.01M","-4.97%"
"Dec 14, 2018","3.22","3.40","3.40","3.19","7.95M","-6.12%"
"Dec 13, 2018","3.43","3.57","3.60","3.37","3.99M","-4.99%"
"Dec 12, 2018","3.61","3.65","3.81","3.60","3.87M","0.56%"
"Dec 11, 2018","3.59","3.71","3.76","3.54","5.26M","0.00%"
"Dec 10, 2018","3.59","3.58","3.65","3.39","8.87M","-2.45%"
"Dec 07, 2018","3.68","4.08","4.09","3.64","9.16M","-4.66%"
"Dec 06, 2018","3.86","3.98","3.98","3.75","8.72M","-6.31%"
"Dec 04, 2018","4.12","4.39","4.43","4.10","6.19M","-6.58%"
"Dec 03, 2018","4.41","4.33","4.41","4.21","4.68M","5.76%"
"Nov 30, 2018","4.17","4.27","4.31","4.09","5.38M","-4.36%"
"Nov 29, 2018","4.36","4.38","4.48","4.24","3.68M","0.23%"
"Nov 28, 2018","4.35","4.22","4.40","4.15","4.46M","3.08%"
"Nov 27, 2018","4.22","4.16","4.26","4.10","3.88M","0.96%"
"Nov 26, 2018","4.18","4.20","4.25","4.09","5.34M","1.70%"
"Nov 23, 2018","4.11","4.15","4.21","4.05","2.95M","-6.59%"
"Nov 21, 2018","4.40","4.23","4.48","4.21","3.58M","5.77%"
"Nov 20, 2018","4.16","4.34","4.34","4.01","7.88M","-6.73%"
"Nov 19, 2018","4.46","4.34","4.52","4.28","6.16M","0.45%"
"Nov 16, 2018","4.44","4.45","4.51","4.25","5.66M","2.07%"
"Nov 15, 2018","4.35","4.14","4.40","4.14","3.93M","3.82%"
"Nov 14, 2018","4.19","4.21","4.34","4.10","5.71M","2.70%"
"Nov 13, 2018","4.08","4.30","4.38","4.07","5.91M","-5.34%"
"Nov 12, 2018","4.31","4.71","4.75","4.30","6.23M","-7.11%"
"Nov 09, 2018","4.64","4.58","4.70","4.35","6.33M","-1.07%"
"Nov 08, 2018","4.69","4.98","4.98","4.66","6.03M","-5.82%"
"Nov 07, 2018","4.98","5.02","5.13","4.90","4.09M","1.43%"
"Nov 06, 2018","4.91","4.98","5.21","4.84","6.48M","-1.60%"
"Nov 05, 2018","4.99","5.04","5.08","4.84","5.51M","2.46%"
"Nov 02, 2018","4.87","4.94","5.12","4.79","7.61M","-0.20%"
"Nov 01, 2018","4.88","5.16","5.19","4.68","10.21M","-2.79%"
"Oct 31, 2018","5.02","4.95","5.40","4.92","7.90M","2.24%"
"Oct 30, 2018","4.91","4.73","4.94","4.66","5.26M","2.29%"
"Oct 29, 2018","4.80","5.02","5.05","4.77","8.19M","-4.00%"
"Oct 26, 2018","5.00","5.15","5.25","4.88","8.23M","-6.02%"
"Oct 25, 2018","5.32","5.26","5.39","5.17","4.06M","3.10%"
"Oct 24, 2018","5.16","5.74","5.77","5.12","10.29M","-9.31%"
"Oct 23, 2018","5.69","6.00","6.05","5.68","7.22M","-8.81%"
"Oct 22, 2018","6.24","6.30","6.41","6.14","4.55M","-1.11%"
"Oct 19, 2018","6.31","6.35","6.58","6.26","2.66M","0.16%"
"Oct 18, 2018","6.30","6.51","6.59","6.29","5.99M","-5.41%"
"Oct 17, 2018","6.66","6.75","6.80","6.58","3.06M","-2.92%"
"Oct 16, 2018","6.86","6.93","6.93","6.68","3.02M","-0.15%"
"Oct 15, 2018","6.87","6.86","6.96","6.70","3.27M","1.03%"
"Oct 12, 2018","6.80","6.80","6.95","6.62","7.47M","4.45%"
"Oct 11, 2018","6.51","6.43","6.84","6.30","7.08M","-1.51%"
"Oct 10, 2018","6.61","7.20","7.28","6.60","11.76M","-8.07%"
"Oct 09, 2018","7.19","7.19","7.44","6.95","8.48M","0.28%"
"Oct 08, 2018","7.17","6.96","7.21","6.91","4.08M","0.70%"
"Oct 05, 2018","7.12","6.98","7.23","6.93","5.65M","1.86%"
"Oct 04, 2018","6.99","7.04","7.17","6.86","4.78M","-2.24%"
"Oct 03, 2018","7.15","7.03","7.26","6.87","5.52M","2.14%"
"Oct 02, 2018","7.00","7.05","7.08","6.79","4.11M","-0.99%"
"Oct 01, 2018","7.07","7.18","7.21","7.00","5.51M","0.57%"
"Sep 28, 2018","7.03","6.80","7.07","6.80","5.85M","3.23%"
"Sep 27, 2018","6.81","6.92","6.96","6.78","6.18M","0.44%"
"Sep 26, 2018","6.78","7.03","7.05","6.73","6.21M","-4.78%"
"Sep 25, 2018","7.12","7.14","7.28","7.06","4.73M","0.42%"
"Sep 24, 2018","7.09","7.05","7.22","6.92","7.11M","3.65%"
"Sep 21, 2018","6.84","6.57","7.06","6.54","12.43M","5.07%"
"Sep 20, 2018","6.51","6.52","6.54","6.33","6.96M","3.33%"
"Sep 19, 2018","6.30","6.13","6.45","6.10","7.23M","2.44%"
"Sep 18, 2018","6.15","6.05","6.25","6.04","3.26M","3.19%"
"Sep 17, 2018","5.96","6.10","6.12","5.92","3.53M","-1.49%"
"Sep 14, 2018","6.05","5.95","6.08","5.85","4.32M","1.51%"
"Sep 13, 2018","5.96","6.10","6.14","5.93","4.24M","-3.09%"
"Sep 12, 2018","6.15","5.99","6.18","5.95","5.65M","4.77%"
"Sep 11, 2018","5.87","5.65","5.87","5.61","2.92M","3.35%"
"Sep 10, 2018","5.68","5.74","5.83","5.64","2.61M","-0.35%"
"Sep 07, 2018","5.70","5.60","5.72","5.48","3.34M","1.06%"
"Sep 06, 2018","5.64","5.86","5.86","5.59","4.58M","-3.42%"
"Sep 05, 2018","5.84","5.94","5.94","5.68","3.50M","-1.85%"
"Sep 04, 2018","5.95","6.14","6.14","5.75","5.34M","-2.46%"
"Aug 31, 2018","6.10","6.06","6.11","5.90","3.26M","0.00%"
"Aug 30, 2018","6.10","6.21","6.21","5.99","3.38M","-1.45%"
"Aug 29, 2018","6.19","6.10","6.26","6.08","3.57M","1.98%"
"Aug 28, 2018","6.07","6.24","6.31","6.06","4.62M","-2.41%"
"Aug 27, 2018","6.22","6.29","6.40","6.18","4.57M","-1.11%"
