"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 26, 2018","49.59","47.05","49.61","46.72","199.34K","5.71%"
"Dec 24, 2018","46.91","48.40","48.65","46.77","166.62K","-3.60%"
"Dec 21, 2018","48.66","50.16","50.48","47.55","1.26M","-3.61%"
"Dec 20, 2018","50.48","50.01","51.29","49.94","342.73K","0.52%"
"Dec 19, 2018","50.22","51.12","52.02","49.96","336.22K","-1.72%"
"Dec 18, 2018","51.10","49.50","51.30","49.09","435.43K","4.46%"
"Dec 17, 2018","48.92","48.87","50.08","48.27","785.97K","-0.43%"
"Dec 14, 2018","49.13","48.01","49.75","48.01","573.69K","0.90%"
"Dec 13, 2018","48.69","49.50","50.23","48.13","342.29K","-1.00%"
"Dec 12, 2018","49.18","48.40","49.56","48.01","393.22K","3.02%"
"Dec 11, 2018","47.74","47.82","48.91","47.71","450.07K","1.81%"
"Dec 10, 2018","46.89","47.97","48.23","46.81","436.74K","-2.25%"
"Dec 07, 2018","47.97","48.84","49.36","47.77","509.56K","-1.48%"
"Dec 06, 2018","48.69","50.07","50.25","47.36","942.83K","-6.65%"
"Dec 04, 2018","52.16","53.33","53.56","51.99","573.82K","-2.14%"
"Dec 03, 2018","53.30","53.39","54.05","52.05","395.35K","1.08%"
"Nov 30, 2018","52.73","52.76","52.85","51.34","379.58K","-0.08%"
"Nov 29, 2018","52.77","52.35","53.70","52.02","313.55K","0.53%"
"Nov 28, 2018","52.49","51.22","52.86","50.59","513.01K","3.39%"
"Nov 27, 2018","50.77","50.29","51.28","49.41","244.92K","-0.10%"
"Nov 26, 2018","50.82","51.98","51.98","50.74","292.34K","-0.94%"
"Nov 23, 2018","51.30","50.35","51.75","50.31","117.76K","1.56%"
"Nov 21, 2018","50.51","50.98","50.98","49.72","213.33K","-0.02%"
"Nov 20, 2018","50.52","50.47","52.41","49.39","365.75K","-1.52%"
"Nov 19, 2018","51.30","51.81","52.26","51.12","352.09K","-1.69%"
"Nov 16, 2018","52.18","51.24","52.49","50.94","329.57K","1.07%"
"Nov 15, 2018","51.63","49.58","51.98","49.55","386.27K","3.82%"
"Nov 14, 2018","49.73","50.13","50.75","49.60","332.37K","0.16%"
"Nov 13, 2018","49.65","48.75","50.56","48.75","523.84K","2.58%"
"Nov 12, 2018","48.40","50.04","50.04","47.31","595.87K","-5.39%"
"Nov 09, 2018","51.16","51.67","51.91","50.28","390.86K","-1.63%"
"Nov 08, 2018","52.01","52.45","52.73","51.50","445.71K","-1.42%"
"Nov 07, 2018","52.76","50.62","52.90","49.15","552.94K","5.52%"
"Nov 06, 2018","50.00","49.72","54.70","48.86","1.87M","10.62%"
"Nov 05, 2018","45.20","46.45","46.64","44.65","592.65K","-2.90%"
"Nov 02, 2018","46.55","45.84","46.60","44.86","316.55K","1.57%"
"Nov 01, 2018","45.83","43.83","46.28","43.74","503.16K","5.79%"
"Oct 31, 2018","43.32","43.24","44.01","43.06","341.18K","0.09%"
"Oct 30, 2018","43.28","41.44","43.30","41.32","193.43K","4.72%"
"Oct 29, 2018","41.33","42.55","42.92","40.94","255.44K","-1.52%"
"Oct 26, 2018","41.97","41.89","43.20","41.09","239.96K","-2.21%"
"Oct 25, 2018","42.92","42.14","43.23","42.00","316.94K","2.48%"
"Oct 24, 2018","41.88","43.96","44.30","41.55","481.44K","-5.01%"
"Oct 23, 2018","44.09","44.08","44.55","42.83","740.98K","-1.41%"
"Oct 22, 2018","44.72","45.27","45.70","44.31","371.76K","-0.60%"
"Oct 19, 2018","44.99","45.90","46.53","44.92","291.46K","-1.77%"
"Oct 18, 2018","45.80","46.13","46.46","45.60","218.41K","-1.08%"
"Oct 17, 2018","46.30","45.82","46.39","45.20","181.69K","1.03%"
"Oct 16, 2018","45.83","44.53","46.05","44.34","340.09K","3.69%"
"Oct 15, 2018","44.20","44.15","44.82","43.93","324.14K","-0.25%"
"Oct 12, 2018","44.31","44.11","44.45","43.71","290.92K","2.78%"
"Oct 11, 2018","43.11","43.08","43.81","42.76","382.97K","-0.46%"
"Oct 10, 2018","43.31","43.82","44.46","43.25","403.53K","-1.70%"
"Oct 09, 2018","44.06","44.38","45.13","43.95","385.02K","-1.08%"
"Oct 08, 2018","44.54","44.64","45.45","44.20","307.14K","-0.67%"
"Oct 05, 2018","44.84","46.00","46.22","44.21","377.25K","-3.03%"
"Oct 04, 2018","46.24","46.88","46.88","45.96","209.47K","-1.55%"
"Oct 03, 2018","46.97","46.12","47.29","45.64","385.15K","2.06%"
"Oct 02, 2018","46.02","45.30","46.52","45.06","260.75K","1.46%"
"Oct 01, 2018","45.36","46.55","46.55","45.02","324.89K","-1.95%"
"Sep 28, 2018","46.26","46.06","46.75","45.73","425.96K","-0.09%"
"Sep 27, 2018","46.30","46.10","46.56","45.88","312.52K","0.81%"
"Sep 26, 2018","45.93","45.97","46.28","45.44","567.45K","0.22%"
"Sep 25, 2018","45.83","45.84","46.06","45.37","396.53K","-0.26%"
"Sep 24, 2018","45.95","45.26","46.28","44.71","531.87K","0.94%"
"Sep 21, 2018","45.52","45.92","46.43","45.43","760.65K","-0.52%"
"Sep 20, 2018","45.76","45.36","46.00","45.30","482.11K","1.04%"
"Sep 19, 2018","45.29","45.59","45.92","45.13","297.34K","-0.66%"
"Sep 18, 2018","45.59","45.90","46.10","45.47","185.77K","-0.61%"
"Sep 17, 2018","45.87","46.19","46.33","45.25","206.38K","-1.12%"
"Sep 14, 2018","46.39","46.67","46.84","45.61","246.97K","-0.30%"
"Sep 13, 2018","46.53","46.67","47.09","46.37","317.90K","-0.30%"
"Sep 12, 2018","46.67","46.31","46.81","45.94","355.80K","0.54%"
"Sep 11, 2018","46.42","46.32","46.64","45.64","276.63K","-0.24%"
"Sep 10, 2018","46.53","46.41","46.89","45.81","321.32K","0.71%"
