"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 13, 2018","84.25","85.00","85.68","82.81","714.31K","0.24%"
"Dec 12, 2018","84.05","84.83","86.75","83.80","1.15M","1.29%"
"Dec 11, 2018","82.98","85.21","85.60","82.16","634.25K","-0.10%"
"Dec 10, 2018","83.06","80.20","84.28","79.00","1.17M","3.23%"
"Dec 07, 2018","80.46","83.82","84.83","78.92","1.82M","-5.50%"
"Dec 06, 2018","85.14","82.30","85.76","81.00","1.91M","-0.68%"
"Dec 04, 2018","85.72","88.70","89.82","85.01","1.75M","-4.33%"
"Dec 03, 2018","89.60","89.00","89.81","87.07","1.84M","4.26%"
"Nov 30, 2018","85.94","84.28","87.00","84.06","1.39M","2.43%"
"Nov 29, 2018","83.90","80.00","85.83","79.89","2.19M","3.97%"
"Nov 28, 2018","80.70","75.47","81.50","75.47","1.60M","8.09%"
"Nov 27, 2018","74.66","75.29","76.63","74.31","810.75K","-1.98%"
"Nov 26, 2018","76.17","73.69","76.26","72.77","884.59K","4.06%"
"Nov 23, 2018","73.20","70.22","73.42","70.00","363.93K","1.48%"
"Nov 21, 2018","72.13","73.11","73.21","70.09","827.75K","2.72%"
"Nov 20, 2018","70.22","66.04","70.57","65.17","1.87M","1.31%"
"Nov 19, 2018","69.31","75.48","75.75","68.94","2.16M","-8.74%"
"Nov 16, 2018","75.95","75.27","76.68","74.53","876.78K","0.26%"
"Nov 15, 2018","75.75","72.28","75.93","71.99","1.26M","4.63%"
"Nov 14, 2018","72.40","74.02","74.75","71.71","899.68K","-0.84%"
"Nov 13, 2018","73.01","74.27","74.27","70.42","1.32M","3.12%"
"Nov 12, 2018","70.80","72.07","72.83","69.63","1.28M","-3.40%"
"Nov 09, 2018","73.29","75.02","75.46","71.91","684.31K","-3.50%"
"Nov 08, 2018","75.95","76.82","77.26","74.72","984.92K","-2.14%"
"Nov 07, 2018","77.61","73.64","78.00","73.09","1.85M","7.66%"
"Nov 06, 2018","72.09","74.15","75.64","71.55","1.12M","-3.38%"
"Nov 05, 2018","74.61","76.20","77.00","73.32","772.04K","-2.45%"
"Nov 02, 2018","76.48","77.07","78.56","75.20","1.13M","-0.35%"
"Nov 01, 2018","76.75","76.67","77.43","74.43","1.39M","1.11%"
"Oct 31, 2018","75.91","72.50","76.66","72.06","2.29M","6.41%"
"Oct 30, 2018","71.34","68.71","72.57","68.27","2.26M","3.50%"
"Oct 29, 2018","68.93","71.82","72.42","67.37","1.60M","0.01%"
"Oct 26, 2018","68.92","67.99","70.69","66.80","1.63M","-2.14%"
"Oct 25, 2018","70.43","69.29","70.66","68.00","1.94M","4.93%"
"Oct 24, 2018","67.12","72.06","73.28","67.01","1.98M","-7.37%"
"Oct 23, 2018","72.46","71.20","72.63","69.68","2.07M","-0.25%"
"Oct 22, 2018","72.64","71.03","73.21","70.42","3.57M","3.51%"
"Oct 19, 2018","70.18","78.00","80.86","69.56","8.07M","-14.30%"
"Oct 18, 2018","81.89","83.03","83.90","80.14","2.49M","-2.08%"
"Oct 17, 2018","83.63","83.99","84.05","81.58","1.13M","0.95%"
"Oct 16, 2018","82.84","80.87","83.20","80.66","1.61M","3.84%"
"Oct 15, 2018","79.78","81.71","82.14","78.61","1.29M","-2.36%"
"Oct 12, 2018","81.71","81.22","82.36","79.87","1.67M","4.30%"
"Oct 11, 2018","78.34","76.62","81.22","76.12","2.09M","-0.39%"
"Oct 10, 2018","78.65","80.24","80.69","77.51","2.38M","-3.25%"
"Oct 09, 2018","81.29","80.68","83.85","80.51","1.70M","0.25%"
"Oct 08, 2018","81.09","84.35","84.71","79.77","3.32M","-5.00%"
"Oct 05, 2018","85.36","86.10","87.26","84.05","1.71M","-0.36%"
"Oct 04, 2018","85.67","90.22","90.83","85.42","3.06M","-7.78%"
"Oct 03, 2018","92.90","94.00","94.59","91.76","1.93M","-0.75%"
"Oct 02, 2018","93.60","94.68","95.87","93.56","2.52M","-2.21%"
"Oct 01, 2018","95.72","97.18","98.21","94.84","1.42M","-0.44%"
"Sep 28, 2018","96.14","95.78","97.06","95.03","1.87M","0.26%"
"Sep 27, 2018","95.89","95.12","96.45","94.80","1.11M","1.62%"
"Sep 26, 2018","94.36","94.67","95.25","93.53","1.13M","0.08%"
"Sep 25, 2018","94.28","92.90","94.61","92.64","930.98K","1.96%"
"Sep 24, 2018","92.47","89.78","93.16","88.57","1.36M","1.96%"
"Sep 21, 2018","90.69","91.48","91.73","89.73","1.08M","-0.69%"
"Sep 20, 2018","91.32","90.00","91.50","89.47","1.17M","1.55%"
"Sep 19, 2018","89.93","92.41","92.95","89.57","1.50M","-2.67%"
"Sep 18, 2018","92.40","91.07","93.22","90.49","1.66M","1.42%"
"Sep 17, 2018","91.11","94.49","94.50","90.64","1.41M","-3.26%"
"Sep 14, 2018","94.18","93.58","95.00","92.85","1.18M","0.81%"
"Sep 13, 2018","93.42","91.75","94.72","91.33","1.88M","4.29%"
"Sep 12, 2018","89.58","90.13","90.92","86.95","1.05M","-1.01%"
"Sep 11, 2018","90.49","88.09","90.77","87.25","876.95K","2.88%"
"Sep 10, 2018","87.96","87.96","88.55","85.44","1.19M","1.09%"
"Sep 07, 2018","87.01","86.46","88.65","84.46","1.82M","0.38%"
"Sep 06, 2018","86.68","87.98","88.49","86.55","1.83M","-1.06%"
"Sep 05, 2018","87.61","92.26","92.26","86.74","2.25M","-4.67%"
"Sep 04, 2018","91.90","90.20","92.24","89.60","1.56M","2.10%"
"Aug 31, 2018","90.01","89.00","91.42","88.36","1.33M","0.81%"
"Aug 30, 2018","89.29","89.02","90.31","88.67","1.35M","-0.20%"
"Aug 29, 2018","89.47","87.85","89.76","87.85","1.65M","2.06%"
"Aug 28, 2018","87.66","86.76","88.05","86.54","1.80M","1.29%"
"Aug 27, 2018","86.54","86.03","87.48","85.06","2.42M","0.50%"
"Aug 24, 2018","86.11","82.52","86.13","82.52","2.06M","4.21%"
"Aug 23, 2018","82.63","79.52","82.98","79.25","1.93M","3.21%"
"Aug 22, 2018","80.06","79.25","80.50","78.70","673.28K","1.01%"
"Aug 21, 2018","79.26","78.05","80.68","78.05","1.01M","1.29%"
"Aug 20, 2018","78.25","77.63","78.68","76.79","1.06M","0.29%"
"Aug 17, 2018","78.02","78.00","78.33","77.02","714.24K","-0.10%"
"Aug 16, 2018","78.10","78.00","78.50","77.42","466.36K","0.59%"
"Aug 15, 2018","77.64","77.31","78.64","77.15","1.31M","-1.36%"
"Aug 14, 2018","78.71","78.06","78.91","76.81","870.56K","0.61%"
"Aug 13, 2018","78.23","78.07","79.52","77.98","763.94K","0.20%"
"Aug 10, 2018","78.07","77.52","78.70","77.10","865.38K","-0.31%"
"Aug 09, 2018","78.31","76.20","78.74","75.66","1.23M","2.81%"
"Aug 08, 2018","76.17","75.62","76.70","75.25","689.60K","0.25%"
"Aug 07, 2018","75.98","75.91","76.61","75.51","1.09M","0.57%"
"Aug 06, 2018","75.55","74.35","76.13","74.31","1.52M","1.93%"
"Aug 03, 2018","74.12","75.20","75.20","73.31","934.73K","-1.07%"
"Aug 02, 2018","74.92","73.00","75.56","72.87","1.06M","2.22%"
"Aug 01, 2018","73.29","72.50","74.56","72.41","1.36M","1.22%"
"Jul 31, 2018","72.41","70.78","73.81","70.50","2.06M","1.87%"
"Jul 30, 2018","71.08","73.00","75.00","69.13","2.58M","-3.74%"
"Jul 27, 2018","73.84","77.93","79.82","72.50","7.46M","10.49%"
"Jul 26, 2018","66.83","66.09","67.77","65.33","1.46M","-0.33%"
"Jul 25, 2018","67.05","64.78","67.12","64.78","803.04K","3.97%"
"Jul 24, 2018","64.49","67.11","67.11","64.43","926.96K","-2.88%"
"Jul 23, 2018","66.40","67.49","67.98","65.51","1.38M","-2.17%"
"Jul 20, 2018","67.87","67.85","68.66","67.50","1.20M","0.01%"
"Jul 19, 2018","67.86","68.23","68.98","67.81","702.03K","-0.53%"
"Jul 18, 2018","68.22","67.96","68.50","67.29","589.24K","0.50%"
"Jul 17, 2018","67.88","66.09","68.10","65.15","671.69K","1.53%"
"Jul 16, 2018","66.86","67.52","68.40","66.74","670.31K","-0.49%"
"Jul 13, 2018","67.19","68.57","68.67","67.09","1.17M","-1.57%"
"Jul 12, 2018","68.26","65.61","68.77","65.34","1.44M","4.48%"
"Jul 11, 2018","65.33","64.01","65.60","64.00","460.49K","0.97%"
"Jul 10, 2018","64.70","64.89","65.25","64.10","534.72K","-0.12%"
"Jul 09, 2018","64.78","65.74","66.37","63.61","728.26K","-0.69%"
