"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 2018","23.25","22.90","23.45","22.80","312.84K","0.43%"
"May 22, 2018","23.15","23.20","23.35","22.80","242.08K","0.22%"
"May 21, 2018","23.10","23.85","24.00","23.00","532.37K","-2.53%"
"May 18, 2018","23.70","24.20","24.20","23.45","396.73K","-1.86%"
"May 17, 2018","24.15","24.40","24.60","24.05","348.70K","-1.23%"
"May 16, 2018","24.45","24.60","25.00","24.40","382.83K","-0.20%"
"May 15, 2018","24.50","24.75","24.80","24.30","318.11K","-1.21%"
"May 14, 2018","24.80","24.45","24.95","24.20","415.36K","1.85%"
"May 11, 2018","24.35","23.65","24.75","23.25","538.70K","3.18%"
"May 10, 2018","23.60","23.65","24.05","23.50","281.74K","-0.42%"
"May 09, 2018","23.70","23.45","23.90","23.25","328.41K","1.50%"
"May 08, 2018","23.35","23.55","23.80","23.00","317.53K","-0.43%"
"May 07, 2018","23.45","23.50","24.00","23.45","320.07K","-0.21%"
"May 04, 2018","23.50","23.00","23.80","23.00","286.68K","1.29%"
"May 03, 2018","23.20","23.35","23.50","22.65","331.09K","0.00%"
"May 02, 2018","23.20","22.50","24.05","22.50","418.29K","-1.07%"
"May 01, 2018","23.45","23.15","23.55","22.98","280.27K","1.52%"
"Apr 30, 2018","23.10","23.60","23.70","23.00","306.68K","-1.28%"
"Apr 27, 2018","23.40","23.55","23.80","22.10","302.44K","0.21%"
"Apr 26, 2018","23.35","22.90","23.60","22.55","376.58K","1.97%"
"Apr 25, 2018","22.90","22.90","23.10","22.25","400.47K","-0.87%"
"Apr 24, 2018","23.10","23.35","23.40","22.85","210.68K","-1.07%"
"Apr 23, 2018","23.35","23.35","23.55","23.00","262.07K","0.00%"
"Apr 20, 2018","23.35","23.30","23.50","22.69","205.57K","-0.21%"
"Apr 19, 2018","23.40","23.75","23.95","23.10","240.51K","-2.09%"
"Apr 18, 2018","23.90","23.95","24.05","23.40","313.30K","0.00%"
"Apr 17, 2018","23.90","23.45","24.00","23.30","294.69K","2.36%"
"Apr 16, 2018","23.35","23.65","23.65","23.15","161.58K","0.00%"
"Apr 13, 2018","23.35","23.60","23.60","22.90","145.85K","-0.43%"
"Apr 12, 2018","23.45","23.65","23.70","23.30","289.23K","-0.21%"
"Apr 11, 2018","23.50","23.20","23.62","23.20","251.09K","0.21%"
"Apr 10, 2018","23.45","23.50","23.70","23.15","464.57K","1.30%"
"Apr 09, 2018","23.15","23.05","23.60","22.90","256.51K","1.76%"
"Apr 06, 2018","22.75","22.75","23.25","22.45","336.53K","-0.87%"
"Apr 05, 2018","22.95","24.00","24.09","22.75","271.45K","-3.16%"
"Apr 04, 2018","23.70","22.55","23.90","22.55","329.92K","3.27%"
"Apr 03, 2018","22.95","22.50","23.30","22.30","395.17K","2.91%"
"Apr 02, 2018","22.30","23.40","23.65","22.05","552.66K","-5.71%"
"Mar 29, 2018","23.65","23.75","24.05","23.50","376.34K","-0.42%"
"Mar 28, 2018","23.75","23.70","24.20","23.20","301.66K","0.64%"
"Mar 27, 2018","23.60","24.20","24.60","23.50","299.99K","-2.68%"
"Mar 26, 2018","24.25","23.35","24.35","23.15","572.39K","6.13%"
"Mar 23, 2018","22.85","23.45","23.75","22.85","418.79K","-2.35%"
"Mar 22, 2018","23.40","23.70","24.10","23.35","486.74K","-3.11%"
"Mar 21, 2018","24.15","24.35","24.80","24.00","326.36K","-1.02%"
"Mar 20, 2018","24.40","24.60","24.95","24.10","238.69K","-0.61%"
"Mar 19, 2018","24.55","24.95","24.95","24.00","416.09K","-2.00%"
"Mar 16, 2018","25.05","24.10","25.30","24.10","1.06M","4.16%"
"Mar 15, 2018","24.05","25.35","25.50","24.00","450.64K","-4.56%"
"Mar 14, 2018","25.20","25.70","26.00","24.90","430.54K","-1.56%"
"Mar 13, 2018","25.60","25.75","26.05","25.35","283.46K","0.00%"
"Mar 12, 2018","25.60","25.55","26.00","25.45","362.66K","-0.19%"
"Mar 09, 2018","25.65","25.70","26.10","25.25","465.80K","0.00%"
"Mar 08, 2018","25.65","26.05","26.23","25.45","370.96K","-0.77%"
"Mar 07, 2018","25.85","24.70","25.90","24.50","671.36K","3.82%"
"Mar 06, 2018","24.90","25.95","25.95","24.55","706.86K","-4.05%"
"Mar 05, 2018","25.95","24.50","26.02","24.50","827.16K","5.70%"
"Mar 02, 2018","24.55","24.15","24.65","23.80","429.00K","0.82%"
"Mar 01, 2018","24.35","23.70","24.62","23.55","696.96K","2.53%"
"Feb 28, 2018","23.75","24.85","24.85","23.60","466.67K","-1.86%"
"Feb 27, 2018","24.20","24.90","24.90","23.75","3.32M","-2.42%"
"Feb 26, 2018","24.80","26.00","26.18","24.55","753.28K","-4.80%"
"Feb 23, 2018","26.05","26.00","26.80","24.40","1.51M","-1.33%"
"Feb 22, 2018","26.40","26.30","26.75","26.00","518.68K","1.15%"
"Feb 21, 2018","26.10","25.45","26.30","25.00","458.41K","3.16%"
"Feb 20, 2018","25.30","26.05","26.50","24.85","765.47K","-1.94%"
"Feb 16, 2018","25.80","26.05","26.65","25.35","645.77K","2.79%"
"Feb 15, 2018","25.10","25.90","26.15","23.50","863.99K","-1.95%"
"Feb 14, 2018","25.60","24.65","25.85","24.55","726.82K","2.61%"
"Feb 13, 2018","24.95","24.35","25.25","24.35","393.52K","0.81%"
"Feb 12, 2018","24.75","24.05","25.05","23.85","386.57K","2.91%"
"Feb 09, 2018","24.05","24.00","24.55","22.85","561.80K","0.84%"
"Feb 08, 2018","23.85","25.15","25.40","23.65","406.23K","-5.17%"
"Feb 07, 2018","25.15","25.30","25.90","24.75","418.99K","1.00%"
"Feb 06, 2018","24.90","23.20","25.10","23.05","557.04K","3.97%"
"Feb 05, 2018","23.95","25.00","25.60","23.85","721.08K","-5.34%"
"Feb 02, 2018","25.30","26.00","26.15","25.30","427.93K","-3.62%"
"Feb 01, 2018","26.25","25.90","26.57","25.65","542.65K","1.16%"
"Jan 31, 2018","25.95","26.75","26.95","25.75","453.19K","-1.89%"
"Jan 30, 2018","26.45","27.15","27.15","26.38","394.00K","-3.82%"
"Jan 29, 2018","27.50","27.05","27.70","26.80","389.75K","0.92%"
"Jan 26, 2018","27.25","26.80","27.35","26.55","498.12K","2.25%"
"Jan 25, 2018","26.65","27.35","27.66","26.40","565.56K","-1.66%"
"Jan 24, 2018","27.10","27.80","27.80","26.55","610.62K","-2.52%"
"Jan 23, 2018","27.80","27.30","28.10","27.00","574.68K","0.91%"
"Jan 22, 2018","27.55","27.45","28.00","26.90","1.12M","1.29%"
"Jan 19, 2018","27.20","28.65","28.85","26.60","3.99M","8.80%"
"Jan 18, 2018","25.00","24.85","27.00","24.40","1.68M","1.01%"
"Jan 17, 2018","24.75","25.15","25.55","24.40","881.65K","-1.20%"
"Jan 16, 2018","25.05","25.90","26.57","24.95","922.52K","-3.09%"
"Jan 12, 2018","25.85","25.60","26.30","25.45","374.75K","0.98%"
"Jan 11, 2018","25.60","24.30","25.95","24.15","728.91K","5.35%"
"Jan 10, 2018","24.30","23.10","24.40","22.85","458.92K","4.52%"
"Jan 09, 2018","23.25","22.70","23.40","22.15","560.65K","3.79%"
"Jan 08, 2018","22.40","23.10","23.23","21.98","980.64K","-4.88%"
"Jan 05, 2018","23.55","21.10","24.10","20.50","2.64M","11.88%"
"Jan 04, 2018","21.05","21.90","22.10","21.00","467.56K","-3.88%"
"Jan 03, 2018","21.90","22.75","22.75","21.75","644.16K","-3.31%"
"Jan 02, 2018","22.65","21.70","23.25","21.55","692.08K","5.59%"
"Dec 29, 2017","21.45","22.45","22.60","21.45","349.71K","-4.88%"
"Dec 28, 2017","22.55","22.35","22.80","22.15","277.20K","0.67%"
"Dec 27, 2017","22.40","22.30","22.75","22.05","202.73K","0.90%"
"Dec 26, 2017","22.20","21.55","22.35","21.55","265.81K","2.78%"
"Dec 22, 2017","21.60","21.75","22.00","21.45","266.64K","-0.69%"
"Dec 21, 2017","21.75","21.25","22.05","21.25","249.30K","2.35%"
"Dec 20, 2017","21.25","21.25","21.60","20.75","302.35K","0.47%"
"Dec 19, 2017","21.15","21.20","21.40","20.75","345.55K","0.48%"
"Dec 18, 2017","21.05","21.10","21.35","20.65","311.63K","0.00%"
"Dec 15, 2017","21.05","20.75","21.15","20.55","962.10K","1.69%"
"Dec 14, 2017","20.70","21.20","21.30","20.55","374.70K","-2.82%"
"Dec 13, 2017","21.30","20.55","21.85","20.55","442.95K","3.65%"
"Dec 12, 2017","20.55","20.40","20.85","20.35","353.12K","0.74%"
"Dec 11, 2017","20.40","21.25","21.40","20.40","660.77K","-3.09%"
"Dec 08, 2017","21.05","20.85","21.45","20.75","504.44K","1.45%"
"Dec 07, 2017","20.75","20.45","20.75","19.95","754.32K","1.97%"
"Dec 06, 2017","20.35","20.40","20.60","20.25","372.10K","-0.49%"
"Dec 05, 2017","20.45","20.95","21.30","20.35","506.17K","-1.68%"
"Dec 04, 2017","20.80","20.95","21.05","20.52","765.02K","0.00%"
"Dec 01, 2017","20.80","20.20","21.00","20.05","535.03K","2.46%"
"Nov 30, 2017","20.30","20.50","20.65","20.15","491.57K","-0.98%"
"Nov 29, 2017","20.50","20.10","20.90","19.82","496.49K","1.99%"
"Nov 28, 2017","20.10","20.30","20.45","19.95","806.89K","0.50%"
"Nov 27, 2017","20.00","20.50","20.67","19.70","657.81K","-2.44%"
"Nov 24, 2017","20.50","20.45","21.07","20.10","508.06K","1.23%"
"Nov 22, 2017","20.25","20.45","20.70","20.15","1.23M","0.75%"
"Nov 21, 2017","20.10","19.65","20.25","19.65","1.12M","3.08%"
"Nov 20, 2017","19.50","17.95","19.65","17.69","1.50M","9.55%"
"Nov 17, 2017","17.80","17.10","18.00","17.00","1.03M","3.19%"
"Nov 16, 2017","17.25","16.55","17.50","16.55","2.84M","1.47%"
"Nov 15, 2017","17.00","18.75","18.85","16.85","9.87M","-39.72%"
"Nov 14, 2017","28.20","27.75","28.25","27.45","471.11K","1.81%"
"Nov 13, 2017","27.70","27.70","28.30","27.45","552.63K","-0.89%"
"Nov 10, 2017","27.95","28.25","28.60","27.45","452.06K","-1.41%"
"Nov 09, 2017","28.35","28.10","29.05","28.09","571.08K","-1.05%"
"Nov 08, 2017","28.65","27.80","28.80","27.55","612.75K","4.18%"
"Nov 07, 2017","27.50","27.80","27.80","26.85","369.96K","-0.90%"
"Nov 06, 2017","27.75","27.60","28.10","27.30","390.46K","0.18%"
"Nov 03, 2017","27.70","27.25","27.95","27.25","468.02K","1.84%"
"Nov 02, 2017","27.20","27.85","27.85","26.90","703.29K","-3.37%"
"Nov 01, 2017","28.15","26.65","29.60","26.65","946.22K","5.95%"
"Oct 31, 2017","26.57","25.65","27.70","23.06","692.02K","-2.67%"
"Oct 30, 2017","27.30","26.95","28.20","26.90","782.11K","1.68%"
"Oct 27, 2017","26.85","26.00","26.90","25.75","497.33K","3.27%"
"Oct 26, 2017","26.00","25.80","26.15","25.35","369.25K","-0.19%"
"Oct 25, 2017","26.05","26.15","26.45","24.79","335.27K","-0.19%"
"Oct 24, 2017","26.10","26.20","26.60","25.65","486.49K","-0.38%"
"Oct 23, 2017","26.20","27.05","27.30","26.05","505.16K","-3.68%"
"Oct 20, 2017","27.20","26.90","27.60","26.50","619.32K","1.87%"
"Oct 19, 2017","26.70","26.75","27.10","26.35","464.37K","-1.29%"
"Oct 18, 2017","27.05","26.70","27.40","26.60","655.78K","1.50%"
"Oct 17, 2017","26.65","26.15","26.95","25.90","473.30K","2.30%"
"Oct 16, 2017","26.05","26.05","26.40","25.65","509.95K","0.77%"
"Oct 13, 2017","25.85","25.70","25.85","25.20","434.01K","1.37%"
"Oct 12, 2017","25.50","25.65","25.87","25.10","690.23K","-1.35%"
"Oct 11, 2017","25.85","25.45","26.35","25.24","548.36K","1.97%"
"Oct 10, 2017","25.35","25.35","25.45","24.85","321.66K","1.20%"
"Oct 09, 2017","25.05","25.40","25.65","24.90","387.33K","-1.76%"
"Oct 06, 2017","25.50","26.25","26.45","24.70","753.42K","-4.32%"
"Oct 05, 2017","26.65","25.60","26.75","25.25","663.66K","3.70%"
"Oct 04, 2017","25.70","26.30","26.80","25.65","627.76K","-2.10%"
"Oct 03, 2017","26.25","25.75","26.35","24.68","1.36M","0.96%"
"Oct 02, 2017","26.00","23.65","26.05","23.25","1.74M","9.94%"
"Sep 29, 2017","23.65","23.45","23.85","23.15","553.50K","1.28%"
"Sep 28, 2017","23.35","23.55","23.55","22.80","1.06M","-0.43%"
"Sep 27, 2017","23.45","23.75","23.80","22.70","989.08K","-0.42%"
"Sep 26, 2017","23.55","23.45","24.00","23.45","438.06K","-1.46%"
"Sep 25, 2017","23.90","23.50","24.25","23.25","748.86K","1.92%"
"Sep 22, 2017","23.45","23.55","23.70","23.15","316.74K","-0.64%"
"Sep 21, 2017","23.60","23.95","24.10","23.40","394.84K","-1.26%"
"Sep 20, 2017","23.90","23.45","23.95","23.30","463.89K","2.36%"
"Sep 19, 2017","23.35","23.20","23.40","22.85","420.55K","1.30%"
"Sep 18, 2017","23.05","22.90","23.25","22.65","513.83K","0.44%"
