"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 12, 2018","107.48","107.27","108.73","106.50","4.18M","1.97%"
"Dec 11, 2018","105.40","107.39","108.01","104.51","3.13M","-0.37%"
"Dec 10, 2018","105.79","105.94","106.72","103.50","4.11M","-0.83%"
"Dec 07, 2018","106.68","108.20","109.62","105.76","4.42M","-1.45%"
"Dec 06, 2018","108.25","105.64","108.39","104.78","7.46M","0.57%"
"Dec 04, 2018","107.64","111.86","112.16","107.54","5.24M","-4.20%"
"Dec 03, 2018","112.36","113.99","114.55","112.00","3.40M","0.08%"
"Nov 30, 2018","112.27","110.37","112.45","110.37","3.95M","0.86%"
"Nov 29, 2018","111.31","112.00","112.26","110.47","4.25M","-1.40%"
"Nov 28, 2018","112.89","110.33","113.18","110.33","4.00M","2.52%"
"Nov 27, 2018","110.11","109.50","110.36","108.73","2.84M","0.39%"
"Nov 26, 2018","109.68","107.15","109.73","106.83","4.49M","3.73%"
"Nov 23, 2018","105.74","105.88","106.45","105.31","938.82K","-0.71%"
"Nov 21, 2018","106.50","106.37","107.67","106.13","2.79M","0.39%"
"Nov 20, 2018","106.09","107.55","107.90","105.46","3.78M","-2.00%"
"Nov 19, 2018","108.25","109.90","110.02","107.42","3.16M","-1.11%"
"Nov 16, 2018","109.46","108.58","110.38","108.58","3.49M","-0.13%"
"Nov 15, 2018","109.60","106.68","109.69","106.34","3.74M","1.70%"
"Nov 14, 2018","107.77","108.61","109.33","106.89","4.98M","-0.08%"
"Nov 13, 2018","107.86","106.65","108.20","106.47","3.02M","1.29%"
"Nov 12, 2018","106.49","108.16","108.44","106.30","3.15M","-1.65%"
"Nov 09, 2018","108.28","108.38","109.33","107.35","4.44M","-0.20%"
"Nov 08, 2018","108.50","107.03","108.63","107.03","2.90M","1.11%"
"Nov 07, 2018","107.31","105.73","107.48","104.89","3.61M","2.22%"
"Nov 06, 2018","104.98","104.98","105.66","104.37","2.86M","-0.22%"
"Nov 05, 2018","105.21","104.04","105.40","103.80","2.70M","1.45%"
"Nov 02, 2018","103.71","104.93","105.05","102.89","4.32M","-0.32%"
"Nov 01, 2018","104.04","103.26","104.27","103.02","2.79M","1.28%"
"Oct 31, 2018","102.73","103.06","103.70","102.55","4.51M","0.64%"
"Oct 30, 2018","102.08","101.60","102.39","100.41","3.78M","0.88%"
"Oct 29, 2018","101.19","102.47","103.25","100.04","4.24M","-0.06%"
"Oct 26, 2018","101.25","102.54","102.66","100.14","5.40M","-2.27%"
"Oct 25, 2018","103.60","102.48","104.17","101.80","3.38M","1.73%"
"Oct 24, 2018","101.84","104.43","104.95","101.51","4.06M","-2.43%"
"Oct 23, 2018","104.38","102.41","104.52","101.84","4.22M","-0.12%"
"Oct 22, 2018","104.51","106.61","106.96","104.45","5.00M","-2.08%"
"Oct 19, 2018","106.73","104.06","107.55","104.06","5.73M","3.78%"
"Oct 18, 2018","102.84","104.53","104.76","102.29","4.54M","-1.44%"
"Oct 17, 2018","104.34","104.33","105.29","103.92","3.79M","0.07%"
"Oct 16, 2018","104.27","103.07","104.47","102.69","3.12M","1.61%"
"Oct 15, 2018","102.62","102.85","103.56","102.21","2.78M","-0.37%"
"Oct 12, 2018","103.00","104.31","104.92","101.71","4.86M","1.40%"
"Oct 11, 2018","101.58","103.22","104.34","101.55","6.07M","-1.92%"
"Oct 10, 2018","103.57","106.96","107.01","103.52","4.56M","-2.90%"
"Oct 09, 2018","106.66","106.30","106.93","105.94","2.60M","-0.31%"
"Oct 08, 2018","106.99","106.63","107.23","105.57","2.72M","-0.22%"
"Oct 05, 2018","107.23","108.06","108.47","106.72","2.40M","-0.47%"
"Oct 04, 2018","107.74","108.25","108.85","106.81","2.48M","-0.65%"
"Oct 03, 2018","108.45","109.25","109.40","108.25","2.51M","0.06%"
"Oct 02, 2018","108.39","108.01","108.47","107.31","2.22M","0.45%"
"Oct 01, 2018","107.90","107.81","108.99","107.61","3.36M","1.32%"
"Sep 28, 2018","106.49","107.27","107.87","106.28","3.93M","-1.26%"
"Sep 27, 2018","107.85","108.01","108.35","107.34","2.12M","-0.15%"
"Sep 26, 2018","108.01","110.08","110.11","107.80","2.94M","-1.69%"
"Sep 25, 2018","109.87","110.24","110.24","109.38","1.91M","0.02%"
"Sep 24, 2018","109.85","110.74","110.83","109.35","1.87M","-0.95%"
"Sep 21, 2018","110.90","111.29","111.51","110.76","5.66M","-0.19%"
"Sep 20, 2018","111.11","110.85","111.77","110.65","2.84M","0.92%"
"Sep 19, 2018","110.10","110.00","110.46","109.73","2.37M","0.42%"
"Sep 18, 2018","109.64","109.44","109.87","108.97","2.17M","0.40%"
"Sep 17, 2018","109.20","110.21","110.24","108.94","2.38M","-0.33%"
"Sep 14, 2018","109.56","108.84","110.01","108.84","3.00M","0.83%"
"Sep 13, 2018","108.66","108.20","109.19","107.93","3.43M","0.72%"
"Sep 12, 2018","107.88","108.31","108.69","107.66","4.10M","-0.40%"
"Sep 11, 2018","108.31","106.71","108.47","106.47","2.80M","0.95%"
"Sep 10, 2018","107.29","106.56","107.80","106.56","3.34M","1.14%"
"Sep 07, 2018","106.08","105.64","106.34","105.35","2.50M","0.65%"
"Sep 06, 2018","105.40","105.50","105.87","104.55","3.62M","-0.26%"
"Sep 05, 2018","105.68","107.00","107.25","104.88","5.51M","-1.24%"
"Sep 04, 2018","107.01","106.35","107.27","105.58","2.94M","0.97%"
"Aug 31, 2018","105.98","105.52","106.40","105.30","2.12M","-0.24%"
"Aug 30, 2018","106.23","106.60","106.67","105.97","1.87M","-0.45%"
"Aug 29, 2018","106.71","107.04","107.31","105.89","1.90M","-0.53%"
"Aug 28, 2018","107.28","107.06","107.43","106.68","2.28M","0.21%"
"Aug 27, 2018","107.05","106.79","107.33","106.28","1.97M","1.22%"
"Aug 24, 2018","105.76","105.91","106.34","105.45","1.84M","0.37%"
"Aug 23, 2018","105.37","105.54","106.02","105.16","1.87M","-0.43%"
"Aug 22, 2018","105.83","104.90","106.26","104.51","2.76M","0.97%"
"Aug 21, 2018","104.81","103.92","105.25","103.76","3.22M","0.94%"
"Aug 20, 2018","103.83","103.02","103.97","102.93","2.27M","0.78%"
"Aug 17, 2018","103.03","102.63","103.31","102.06","1.95M","0.37%"
"Aug 16, 2018","102.65","101.90","103.14","101.86","2.29M","1.12%"
"Aug 15, 2018","101.51","101.57","101.93","100.84","2.22M","-0.66%"
"Aug 14, 2018","102.18","101.93","102.60","101.83","2.33M","0.36%"
"Aug 13, 2018","101.81","101.48","102.30","101.40","3.39M","0.23%"
"Aug 10, 2018","101.58","102.09","102.20","101.17","2.47M","-1.37%"
"Aug 09, 2018","102.99","102.44","103.32","102.28","2.44M","0.20%"
"Aug 08, 2018","102.78","102.00","102.95","101.81","2.23M","0.79%"
"Aug 07, 2018","101.97","101.49","102.75","101.37","1.85M","1.04%"
"Aug 06, 2018","100.92","100.77","101.32","100.40","2.00M","0.13%"
"Aug 03, 2018","100.79","99.96","100.90","99.70","1.83M","1.06%"
"Aug 02, 2018","99.73","98.90","99.92","98.67","2.48M","0.28%"
"Aug 01, 2018","99.45","99.90","100.93","99.17","3.32M","-0.07%"
"Jul 31, 2018","99.52","101.05","101.20","99.44","4.33M","-1.32%"
"Jul 30, 2018","100.85","102.73","103.11","100.35","4.42M","-2.89%"
"Jul 27, 2018","103.85","102.87","104.24","102.67","3.82M","1.32%"
"Jul 26, 2018","102.50","102.84","103.15","102.36","2.74M","-0.13%"
"Jul 25, 2018","102.63","101.23","102.78","101.08","2.55M","0.90%"
"Jul 24, 2018","101.71","101.46","102.09","101.17","3.16M","0.48%"
"Jul 23, 2018","101.22","100.15","101.40","100.01","2.62M","1.07%"
"Jul 20, 2018","100.15","100.13","101.30","99.98","3.33M","-0.02%"
"Jul 19, 2018","100.17","100.20","101.37","99.28","7.17M","-2.73%"
"Jul 18, 2018","102.98","101.55","103.07","101.42","5.92M","1.81%"
"Jul 17, 2018","101.15","100.78","101.46","100.65","3.09M","0.46%"
"Jul 16, 2018","100.69","100.60","100.88","100.07","3.27M","0.19%"
"Jul 13, 2018","100.50","101.08","101.15","99.62","3.46M","-0.64%"
"Jul 12, 2018","101.15","101.03","101.33","100.60","3.69M","0.85%"
"Jul 11, 2018","100.30","99.66","100.80","99.66","3.47M","0.39%"
"Jul 10, 2018","99.91","99.91","100.47","99.57","4.68M","0.00%"
"Jul 09, 2018","99.91","99.26","100.01","99.08","4.99M","1.41%"
"Jul 06, 2018","98.52","98.46","99.03","98.20","2.00M","-0.01%"
"Jul 05, 2018","98.53","98.35","98.63","97.63","2.39M","0.71%"
"Jul 03, 2018","97.84","99.31","99.31","97.72","2.04M","-1.17%"
"Jul 02, 2018","99.00","97.40","99.04","97.16","3.15M","1.02%"
"Jun 29, 2018","98.00","98.13","99.48","97.65","4.70M","1.06%"
"Jun 28, 2018","96.97","97.01","97.45","96.57","3.14M","0.01%"
"Jun 27, 2018","96.96","98.43","99.41","96.93","3.69M","-1.27%"
"Jun 26, 2018","98.21","99.50","99.83","98.06","5.17M","-0.33%"
"Jun 25, 2018","98.54","97.05","100.10","95.65","8.00M","1.35%"
"Jun 22, 2018","97.23","97.35","97.96","97.07","9.08M","0.62%"
"Jun 21, 2018","96.63","96.16","96.96","95.76","3.35M","0.22%"
"Jun 20, 2018","96.42","97.70","97.89","96.36","4.50M","-0.74%"
"Jun 19, 2018","97.14","97.14","97.93","96.62","3.12M","-1.35%"
"Jun 18, 2018","98.47","97.85","98.55","97.31","3.62M","-0.05%"
"Jun 15, 2018","98.52","99.22","99.27","97.31","6.74M","-1.24%"
"Jun 14, 2018","99.76","100.52","101.10","99.51","3.29M","-0.26%"
"Jun 13, 2018","100.02","100.87","100.88","99.96","3.18M","-0.70%"
