"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2018","40.98","40.86","42.14","40.86","464.27K","-0.07%"
"Dec 14, 2018","41.01","40.69","42.16","40.65","349.72K","-0.46%"
"Dec 13, 2018","41.20","42.47","42.80","41.16","408.65K","-2.16%"
"Dec 12, 2018","42.11","41.60","42.68","41.18","307.00K","2.28%"
"Dec 11, 2018","41.17","42.41","43.06","41.03","272.67K","-1.29%"
"Dec 10, 2018","41.71","41.79","42.11","41.32","321.57K","0.26%"
"Dec 07, 2018","41.60","43.52","43.80","41.46","290.67K","-4.65%"
"Dec 06, 2018","43.63","43.80","43.98","42.98","365.65K","-2.46%"
"Dec 04, 2018","44.73","46.80","47.18","44.33","354.77K","-4.83%"
"Dec 03, 2018","47.00","47.73","48.15","46.37","354.67K","-0.09%"
"Nov 30, 2018","47.04","46.52","47.18","45.83","303.74K","0.84%"
"Nov 29, 2018","46.65","46.62","47.23","45.94","363.09K","-0.53%"
"Nov 28, 2018","46.90","45.42","46.97","44.81","293.93K","4.20%"
"Nov 27, 2018","45.01","44.60","45.56","44.34","291.50K","0.54%"
"Nov 26, 2018","44.77","43.82","44.94","43.47","277.71K","3.35%"
"Nov 23, 2018","43.32","42.85","44.02","42.60","109.93K","0.16%"
"Nov 21, 2018","43.25","43.05","43.76","42.68","167.74K","1.74%"
"Nov 20, 2018","42.51","41.45","43.53","41.05","259.19K","0.26%"
"Nov 19, 2018","42.40","43.40","43.93","42.12","248.77K","-2.44%"
"Nov 16, 2018","43.46","41.89","43.60","41.26","346.79K","1.16%"
"Nov 15, 2018","42.96","41.66","43.23","41.02","253.44K","2.26%"
"Nov 14, 2018","42.01","42.50","43.38","41.41","334.58K","0.05%"
"Nov 13, 2018","41.99","42.16","43.07","41.74","322.80K","0.36%"
"Nov 12, 2018","41.84","43.12","43.13","41.56","322.06K","-3.53%"
"Nov 09, 2018","43.37","44.60","44.60","42.73","346.96K","-3.64%"
"Nov 08, 2018","45.01","45.04","46.07","44.11","248.32K","-0.62%"
"Nov 07, 2018","45.29","45.57","45.69","44.36","406.51K","0.53%"
"Nov 06, 2018","45.05","44.58","45.30","44.06","413.59K","0.63%"
"Nov 05, 2018","44.77","46.89","47.03","44.26","347.83K","-4.48%"
"Nov 02, 2018","46.87","47.28","47.85","45.72","507.96K","-0.53%"
"Nov 01, 2018","47.12","43.49","47.91","43.49","610.31K","9.50%"
"Oct 31, 2018","43.03","41.80","43.51","41.43","684.49K","3.86%"
"Oct 30, 2018","41.43","41.06","44.20","40.43","1.22M","-6.03%"
"Oct 29, 2018","44.09","44.74","45.99","43.22","507.68K","-0.29%"
"Oct 26, 2018","44.22","43.86","44.83","42.81","378.98K","-1.73%"
"Oct 25, 2018","45.00","42.55","45.19","42.55","485.18K","4.90%"
"Oct 24, 2018","42.90","44.41","45.23","42.84","409.40K","-4.28%"
"Oct 23, 2018","44.82","43.94","45.17","43.52","308.59K","-0.77%"
"Oct 22, 2018","45.17","46.00","46.00","44.62","433.55K","-0.66%"
"Oct 19, 2018","45.47","46.79","47.15","45.14","403.91K","-3.05%"
"Oct 18, 2018","46.90","48.32","48.32","46.85","284.66K","-3.14%"
"Oct 17, 2018","48.42","49.06","49.89","48.11","456.18K","0.00%"
"Oct 16, 2018","48.42","47.50","48.56","46.78","383.80K","3.31%"
"Oct 15, 2018","46.87","46.45","47.37","45.99","243.80K","0.62%"
"Oct 12, 2018","46.58","47.11","47.72","46.08","324.10K","1.30%"
"Oct 11, 2018","45.98","46.13","47.59","45.75","451.58K","-0.76%"
"Oct 10, 2018","46.33","47.17","48.13","46.23","480.15K","-2.77%"
"Oct 09, 2018","47.65","47.85","48.19","47.38","329.92K","-0.83%"
"Oct 08, 2018","48.05","48.34","49.43","47.75","347.43K","-1.05%"
"Oct 05, 2018","48.56","50.59","50.66","48.29","513.42K","-4.01%"
"Oct 04, 2018","50.59","52.24","52.24","50.47","328.52K","-3.67%"
"Oct 03, 2018","52.52","52.97","53.10","51.80","304.81K","-0.08%"
"Oct 02, 2018","52.56","52.27","53.45","52.27","301.27K","0.65%"
"Oct 01, 2018","52.22","51.89","52.87","51.38","512.09K","1.10%"
