"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 15, 2019","94.38","94.08","94.57","93.97","1.57M","1.23%"
"Feb 14, 2019","93.23","93.56","93.95","92.79","1.83M","-0.82%"
"Feb 13, 2019","94.00","93.20","94.89","93.10","2.41M","1.17%"
"Feb 12, 2019","92.91","93.02","93.54","92.83","2.24M","0.41%"
"Feb 11, 2019","92.53","92.81","92.81","91.52","2.42M","0.08%"
"Feb 08, 2019","92.46","91.91","92.52","91.12","2.48M","0.14%"
"Feb 07, 2019","92.33","92.42","93.22","91.38","4.81M","-0.25%"
"Feb 06, 2019","92.56","90.89","92.67","90.00","4.55M","4.05%"
"Feb 05, 2019","88.96","89.00","89.16","88.45","2.14M","0.18%"
"Feb 04, 2019","88.80","88.80","88.97","88.26","2.12M","-0.02%"
"Feb 01, 2019","88.82","88.30","88.88","88.00","1.97M","1.08%"
"Jan 31, 2019","87.87","86.84","88.05","86.81","1.72M","0.61%"
"Jan 30, 2019","87.34","86.86","87.73","86.12","2.22M","0.65%"
"Jan 29, 2019","86.78","86.41","87.20","86.41","2.38M","0.34%"
"Jan 28, 2019","86.49","85.90","86.54","85.55","2.20M","0.39%"
"Jan 25, 2019","86.15","86.58","86.93","85.95","1.74M","-0.12%"
"Jan 24, 2019","86.25","85.83","86.58","85.44","2.09M","0.42%"
"Jan 23, 2019","85.89","86.01","86.47","84.66","1.80M","0.03%"
"Jan 22, 2019","85.86","85.42","86.42","85.35","3.78M","0.19%"
"Jan 18, 2019","85.70","84.93","85.93","84.60","5.07M","1.34%"
"Jan 17, 2019","84.57","84.41","84.90","84.21","3.48M","0.04%"
"Jan 16, 2019","84.54","84.57","85.13","84.21","2.73M","0.37%"
"Jan 15, 2019","84.23","84.16","84.49","83.63","2.55M","0.51%"
"Jan 14, 2019","83.80","83.03","83.98","82.96","1.87M","0.42%"
"Jan 11, 2019","83.45","83.11","83.85","82.60","1.82M","-0.11%"
"Jan 10, 2019","83.54","83.13","83.62","82.78","1.62M","0.46%"
"Jan 09, 2019","83.16","82.99","83.80","82.99","3.31M","0.76%"
"Jan 08, 2019","82.53","83.24","83.52","81.63","2.63M","-0.01%"
"Jan 07, 2019","82.54","82.12","83.29","82.12","4.14M","-0.16%"
"Jan 04, 2019","82.67","81.38","82.85","81.23","3.06M","2.95%"
"Jan 03, 2019","80.30","81.23","81.43","80.21","3.03M","-1.64%"
"Jan 02, 2019","81.64","81.44","82.07","81.16","2.21M","-1.20%"
"Dec 31, 2018","82.63","82.24","82.81","81.53","1.78M","0.74%"
"Dec 28, 2018","82.02","82.23","82.98","81.63","2.24M","0.28%"
"Dec 27, 2018","81.79","79.80","81.86","79.17","2.85M","1.23%"
"Dec 26, 2018","80.80","77.55","80.94","77.00","2.45M","4.57%"
"Dec 24, 2018","77.27","79.35","79.80","77.18","1.43M","-3.23%"
"Dec 21, 2018","79.85","79.81","81.95","79.33","4.35M","0.05%"
"Dec 20, 2018","79.81","80.56","81.12","79.45","3.32M","-1.44%"
"Dec 19, 2018","80.98","81.59","82.94","80.40","3.08M","-0.65%"
"Dec 18, 2018","81.51","81.32","82.61","81.01","3.30M","1.68%"
