"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 23, 2018","0.864","0.918","0.918","0.860","1.21M","-3.79%"
"Nov 22, 2018","0.898","0.898","0.898","0.898","-","0.00%"
"Nov 21, 2018","0.898","0.873","0.903","0.873","1.45M","2.98%"
"Nov 20, 2018","0.872","0.896","0.906","0.851","2.39M","-4.07%"
"Nov 19, 2018","0.909","0.920","0.940","0.900","1.40M","0.00%"
"Nov 17, 2018","0.909","0.909","0.909","0.909","-","0.00%"
"Nov 16, 2018","0.909","0.890","0.940","0.890","2.84M","0.66%"
"Nov 15, 2018","0.903","0.888","0.909","0.860","4.40M","6.24%"
"Nov 14, 2018","0.850","0.810","0.864","0.808","3.31M","4.42%"
"Nov 13, 2018","0.814","0.835","0.840","0.796","4.00M","-3.10%"
"Nov 12, 2018","0.840","0.830","0.842","0.820","2.39M","2.44%"
"Nov 10, 2018","0.820","0.820","0.820","0.820","-","0.00%"
"Nov 09, 2018","0.820","0.812","0.837","0.812","4.18M","0.00%"
"Nov 08, 2018","0.820","0.840","0.860","0.820","4.50M","-5.96%"
"Nov 07, 2018","0.872","0.848","0.872","0.824","5.15M","3.81%"
"Nov 06, 2018","0.840","0.860","0.879","0.834","2.19M","0.00%"
"Nov 05, 2018","0.840","0.816","0.859","0.810","2.66M","5.00%"
"Nov 03, 2018","0.800","0.800","0.800","0.800","-","0.00%"
"Nov 02, 2018","0.800","0.820","0.824","0.800","2.05M","0.63%"
"Nov 01, 2018","0.795","0.860","0.860","0.795","2.35M","0.63%"
"Oct 31, 2018","0.790","0.845","0.849","0.790","4.06M","-6.06%"
"Oct 30, 2018","0.841","0.830","0.890","0.820","2.99M","0.36%"
"Oct 29, 2018","0.838","0.785","0.850","0.760","2.95M","6.08%"
"Oct 27, 2018","0.790","0.790","0.790","0.790","-","0.00%"
"Oct 26, 2018","0.790","0.801","0.840","0.790","3.33M","1.28%"
"Oct 25, 2018","0.780","0.700","0.849","0.700","9.74M","11.75%"
"Oct 24, 2018","0.698","0.740","0.743","0.695","3.23M","-3.06%"
"Oct 23, 2018","0.720","0.750","0.758","0.700","3.74M","-1.37%"
"Oct 22, 2018","0.730","0.781","0.788","0.722","3.80M","-7.59%"
"Oct 20, 2018","0.790","0.790","0.790","0.790","-","0.00%"
"Oct 19, 2018","0.790","0.770","0.795","0.766","2.35M","2.60%"
"Oct 18, 2018","0.770","0.804","0.804","0.767","3.15M","-2.04%"
"Oct 17, 2018","0.786","0.810","0.812","0.784","2.24M","-2.60%"
"Oct 16, 2018","0.807","0.820","0.839","0.790","2.34M","-1.59%"
"Oct 15, 2018","0.820","0.830","0.865","0.810","6.67M","2.50%"
"Oct 13, 2018","0.800","0.800","0.800","0.800","-","0.00%"
"Oct 12, 2018","0.800","0.820","0.830","0.783","2.99M","-3.03%"
"Oct 11, 2018","0.825","0.820","0.828","0.778","3.90M","6.04%"
"Oct 10, 2018","0.778","0.800","0.806","0.775","2.31M","-1.02%"
"Oct 09, 2018","0.786","0.810","0.810","0.785","1.41M","-2.72%"
"Oct 08, 2018","0.808","0.780","0.818","0.776","1.76M","2.28%"
"Oct 06, 2018","0.790","0.790","0.790","0.790","-","0.00%"
"Oct 05, 2018","0.790","0.820","0.823","0.772","3.61M","-2.35%"
"Oct 04, 2018","0.809","0.830","0.837","0.802","1.24M","-0.86%"
"Oct 03, 2018","0.816","0.839","0.849","0.801","1.45M","-1.69%"
"Oct 02, 2018","0.830","0.850","0.850","0.800","2.98M","5.06%"
"Oct 01, 2018","0.790","0.800","0.815","0.790","1.78M","-0.38%"
"Sep 29, 2018","0.793","0.793","0.793","0.793","-","0.00%"
"Sep 28, 2018","0.793","0.778","0.820","0.763","3.10M","4.34%"
"Sep 27, 2018","0.760","0.760","0.769","0.750","2.73M","0.00%"
"Sep 26, 2018","0.760","0.800","0.801","0.760","4.27M","-5.00%"
"Sep 25, 2018","0.800","0.878","0.879","0.800","7.05M","-2.56%"
"Sep 24, 2018","0.821","0.987","0.990","0.816","9.34M","-14.66%"
