"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 08, 2018","42.450","44.590","45.170","42.080","13.18M","-7.86%"
"Nov 07, 2018","46.070","44.400","46.740","41.240","26.95M","8.17%"
"Nov 06, 2018","42.590","40.390","43.940","39.190","19.67M","6.24%"
"Nov 05, 2018","40.090","37.390","40.300","36.370","8.10M","7.94%"
"Nov 02, 2018","37.140","37.430","38.175","35.870","6.36M","0.30%"
"Nov 01, 2018","37.030","37.230","38.278","35.850","8.83M","0.38%"
"Oct 31, 2018","36.890","35.320","37.370","34.620","11.77M","8.60%"
"Oct 30, 2018","33.970","32.010","34.920","31.820","12.12M","2.72%"
"Oct 29, 2018","33.070","39.310","39.700","32.310","16.71M","-14.55%"
"Oct 26, 2018","38.700","38.730","40.370","37.350","8.20M","-1.95%"
"Oct 25, 2018","39.470","37.480","41.059","37.450","9.83M","4.53%"
"Oct 24, 2018","37.760","42.330","42.430","37.610","12.45M","-7.92%"
"Oct 23, 2018","41.010","37.140","42.380","36.620","26.61M","-1.42%"
"Oct 22, 2018","41.600","46.640","47.830","39.710","25.84M","-11.21%"
"Oct 19, 2018","46.850","49.840","51.210","45.430","17.45M","-4.21%"
"Oct 18, 2018","48.910","50.120","52.375","48.500","12.43M","-3.51%"
"Oct 17, 2018","50.690","50.250","52.870","48.300","21.21M","-4.38%"
"Oct 16, 2018","53.010","58.750","59.250","51.260","37.61M","-6.82%"
"Oct 15, 2018","56.890","50.320","57.000","50.320","23.96M","14.24%"
"Oct 12, 2018","49.800","48.030","49.960","47.740","8.05M","5.64%"
"Oct 11, 2018","47.140","46.690","48.340","46.520","5.84M","-1.50%"
"Oct 10, 2018","47.860","48.530","49.880","46.630","8.91M","-1.77%"
"Oct 09, 2018","48.720","50.060","50.240","48.350","7.95M","-3.35%"
"Oct 08, 2018","50.410","47.900","50.990","47.490","8.20M","6.15%"
"Oct 05, 2018","47.490","48.570","49.290","46.420","5.65M","-1.72%"
"Oct 04, 2018","48.320","49.700","50.210","47.630","9.95M","-1.95%"
"Oct 03, 2018","49.280","46.740","49.286","45.930","8.03M","7.74%"
"Oct 02, 2018","45.740","48.790","49.460","44.900","10.45M","-6.37%"
"Oct 01, 2018","48.850","50.120","51.148","48.496","9.34M","0.43%"
"Sep 28, 2018","48.640","48.500","51.210","48.420","9.78M","-1.58%"
"Sep 27, 2018","49.420","50.970","51.036","48.900","14.66M","-4.92%"
"Sep 26, 2018","51.980","53.070","53.490","51.086","7.55M","-1.44%"
"Sep 25, 2018","52.740","54.020","55.000","52.591","12.93M","0.46%"
"Sep 24, 2018","52.500","48.400","52.950","48.020","11.71M","5.46%"
"Sep 21, 2018","49.780","50.500","51.590","49.400","11.50M","-5.00%"
"Sep 20, 2018","52.400","50.390","52.400","48.540","19.08M","6.18%"
"Sep 19, 2018","49.350","54.680","55.690","46.200","36.44M","-4.89%"
"Sep 18, 2018","51.890","49.880","52.420","49.040","21.03M","6.77%"
"Sep 17, 2018","48.600","49.190","50.210","46.560","15.84M","2.99%"
"Sep 14, 2018","47.190","40.740","47.620","40.680","22.43M","7.08%"
"Sep 13, 2018","44.070","50.940","51.480","43.770","20.48M","-13.67%"
"Sep 12, 2018","51.050","50.430","52.000","48.720","11.72M","-0.31%"
"Sep 11, 2018","51.210","52.020","52.130","49.780","10.59M","-1.99%"
"Sep 10, 2018","52.250","52.240","53.290","51.240","10.66M","1.40%"
"Sep 07, 2018","51.530","49.650","52.740","48.800","13.10M","1.70%"
"Sep 06, 2018","50.670","50.060","51.220","47.850","17.10M","-2.56%"
"Sep 05, 2018","52.000","55.690","56.600","48.630","37.71M","-0.76%"
"Sep 04, 2018","52.400","47.050","52.488","46.410","23.30M","14.61%"
"Aug 31, 2018","45.720","44.460","46.380","44.250","14.13M","2.79%"
"Aug 30, 2018","44.480","44.750","46.120","43.120","15.20M","-4.14%"
"Aug 29, 2018","46.400","44.600","46.400","43.360","14.13M","7.41%"
"Aug 28, 2018","43.200","43.640","44.850","41.150","21.79M","-6.74%"
"Aug 27, 2018","46.320","47.640","48.190","45.080","22.46M","2.93%"
"Aug 24, 2018","45.000","42.650","45.920","42.140","24.27M","8.38%"
"Aug 23, 2018","41.520","40.350","42.740","39.092","17.52M","3.59%"
"Aug 22, 2018","40.080","38.110","40.400","36.650","15.86M","3.65%"
"Aug 21, 2018","38.670","38.830","40.260","37.280","21.05M","3.01%"
"Aug 20, 2018","37.540","34.400","37.650","34.160","20.41M","11.23%"
"Aug 17, 2018","33.750","30.510","33.880","30.200","11.50M","9.15%"
"Aug 16, 2018","30.920","32.230","33.000","30.750","10.91M","-3.71%"
"Aug 15, 2018","32.110","32.620","33.000","29.050","35.50M","30.42%"
"Aug 14, 2018","24.620","25.960","26.370","24.460","5.27M","-7.89%"
"Aug 13, 2018","26.730","28.350","28.370","26.360","3.07M","-5.38%"
"Aug 10, 2018","28.250","28.400","28.760","27.890","1.62M","-1.15%"
"Aug 09, 2018","28.580","27.960","28.680","27.570","2.74M","3.74%"
"Aug 08, 2018","27.550","26.380","27.960","26.300","2.86M","5.11%"
"Aug 07, 2018","26.210","26.380","26.650","26.080","1.16M","-0.64%"
"Aug 06, 2018","26.380","26.130","26.500","26.000","656.90K","1.11%"
"Aug 03, 2018","26.090","26.460","26.480","25.810","884.36K","-1.40%"
"Aug 02, 2018","26.460","25.550","26.550","25.270","1.61M","2.28%"
"Aug 01, 2018","25.870","26.600","26.760","25.800","1.97M","-1.75%"
"Jul 31, 2018","26.330","26.040","26.449","25.580","1.64M","0.92%"
"Jul 30, 2018","26.090","26.180","26.730","25.750","2.26M","1.68%"
"Jul 27, 2018","25.660","26.160","26.400","25.460","1.55M","2.07%"
