"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 26, 2018","138.51","141.58","141.66","135.31","911.30K","0.33%"
"Mar 23, 2018","138.06","141.50","143.59","137.75","741.59K","-3.12%"
"Mar 22, 2018","142.50","144.76","146.79","142.00","414.17K","-2.57%"
"Mar 21, 2018","146.26","147.89","149.73","146.10","486.64K","-1.53%"
"Mar 20, 2018","148.54","147.20","153.99","146.05","1.02M","1.35%"
"Mar 19, 2018","146.56","143.78","149.19","142.53","1.05M","1.03%"
"Mar 16, 2018","145.06","141.36","146.06","137.82","1.51M","2.60%"
"Mar 15, 2018","141.38","142.69","146.59","141.07","662.69K","-0.32%"
"Mar 14, 2018","141.83","140.08","145.92","139.91","1.00M","-1.62%"
"Mar 13, 2018","144.16","142.04","152.75","142.03","1.92M","1.49%"
"Mar 12, 2018","142.04","133.43","143.83","131.49","1.34M","6.78%"
"Mar 09, 2018","133.02","128.26","134.91","128.12","924.33K","4.96%"
"Mar 08, 2018","126.74","124.11","127.70","123.61","434.83K","2.22%"
