"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 19, 2018","90.82","89.10","91.37","88.15","2.03M","2.33%"
"Nov 16, 2018","88.75","88.31","89.12","87.45","1.18M","-0.45%"
"Nov 15, 2018","89.15","88.66","89.18","86.08","1.20M","-0.48%"
"Nov 14, 2018","89.58","91.52","92.44","89.21","1.18M","-1.89%"
"Nov 13, 2018","91.31","90.03","92.59","89.75","1.68M","1.55%"
"Nov 12, 2018","89.92","88.35","90.33","87.98","954.73K","1.19%"
"Nov 09, 2018","88.86","88.88","90.31","87.64","1.13M","-0.35%"
"Nov 08, 2018","89.17","85.87","90.02","84.87","2.15M","3.04%"
"Nov 07, 2018","86.54","84.40","87.37","84.40","1.98M","3.02%"
"Nov 06, 2018","84.00","83.50","85.94","80.28","4.97M","-5.15%"
"Nov 05, 2018","88.56","89.17","89.56","88.25","1.16M","-0.01%"
"Nov 02, 2018","88.57","91.71","91.98","88.06","989.52K","-2.58%"
"Nov 01, 2018","90.92","88.44","91.17","88.39","927.82K","3.32%"
"Oct 31, 2018","88.00","88.01","89.22","87.13","961.88K","0.45%"
"Oct 30, 2018","87.61","86.34","87.68","85.81","1.10M","1.88%"
"Oct 29, 2018","85.99","85.91","87.73","84.88","777.40K","1.50%"
"Oct 26, 2018","84.72","84.94","86.12","83.07","1.02M","-1.17%"
"Oct 25, 2018","85.72","84.63","87.30","83.58","2.68M","1.46%"
"Oct 24, 2018","84.49","89.84","90.19","84.33","2.79M","-6.41%"
"Oct 23, 2018","90.28","88.95","90.74","87.49","940.61K","0.07%"
"Oct 22, 2018","90.22","92.96","93.50","89.65","1.24M","-2.78%"
"Oct 19, 2018","92.80","93.29","94.85","92.44","1.10M","-0.62%"
"Oct 18, 2018","93.38","93.96","94.28","92.54","881.10K","-0.41%"
"Oct 17, 2018","93.76","92.77","94.57","92.50","1.47M","1.29%"
"Oct 16, 2018","92.57","90.03","93.22","89.49","2.02M","3.38%"
"Oct 15, 2018","89.54","88.07","90.54","88.07","956.73K","1.20%"
"Oct 12, 2018","88.48","88.25","88.78","86.76","1.15M","1.34%"
"Oct 11, 2018","87.31","90.53","90.79","86.87","1.59M","-3.89%"
